7095.5054 16.178991 16.178979 16.178979 3.00 0 732002 483537 510372 8479 8883 0 732 708 619 2278 0.01214736 0.41512143 -0.054263444 3.0071738 2.996615 1411.7703 1450.8325 1829.0696 1747.649 547.50607 563.87949 636.27749 696.13795 33362.0 32753.0 36917.0 37909.0 6335.0 7477.0 14522.0 13848.0 32553.0 31971.0 35890.0 36841.0 6305.0 7428.0 14356.0 13711.0 2.9252323 2.919704 2.9087722 2.9072902 2.996615 2.9847126 2.9689066 2.9755382 102.01 0.46474 0.467164 0.358731
7096.0606 16.17782 16.177679 16.177829 3.00 0 731407 483525 510041 8410 8785 0 732 708 619 2278 0.012023129 0.41433231 -0.053638677 3.007041 2.9957091 1335.1815 1420.7491 1835.74 1771.5673 546.69507 577.12908 632.97036 665.79513 33030.0 32643.0 36609.0 37921.0 6201.0 7295.0 14253.0 14064.0 32237.0 31869.0 35659.0 36977.0 6171.0 7267.0 14108.0 13932.0 2.9259862 2.9201904 2.914375 2.9174528 2.9957091 2.9918 2.9708963 2.9771952 101.993 0.464836 0.467006 0.328026
7096.5086 16.176648 16.176629 16.176629 3.00 0 731642 484035 510539 8394 8787 0 732 708 619 2278 0.012022 0.41359813 -0.053560103 3.0071888 3.0007002 1421.8166 1453.7014 1778.1961 1684.77 533.74681 559.5886 663.87283 691.77858 33296.0 32858.0 36689.0 37782.0 6344.0 7322.0 14502.0 13983.0 32399.0 32089.0 35764.0 36726.0 6325.0 7282.0 14303.0 13858.0 2.9169574 2.9210211 2.9163427 2.9086173 3.0007002 2.9881062 2.9623494 2.978264 101.964 0.464691 0.467536 0.402223
7097.0635 16.175477 16.175329 16.175479 3.00 0 734285 486134 512559 8324 8707 0 732 708 619 2278 0.011869626 0.41287424 -0.053180228 3.0068992 2.9968227 1372.5746 1411.4994 1827.1943 1722.3756 526.64656 570.95239 649.53581 626.58876 33394.0 32767.0 36764.0 38218.0 6375.0 7391.0 14403.0 13904.0 32599.0 32013.0 35836.0 37137.0 6340.0 7357.0 14215.0 13792.0 2.9263395 2.9218189 2.9156118 2.9069037 2.9968227 2.9893024 2.9644147 2.9800906 101.944 0.465193 0.466803 0.285023
7097.4905 16.174307 16.174329 16.174329 3.00 0 733713 486079 512261 8407 8777 0 732 708 619 2278 0.01197439 0.41220747 -0.052711324 3.0070333 3.0004003 1349.5289 1442.5056 1842.0351 1692.0445 551.15869 547.1718 651.90418 700.87505 33131.0 32334.0 36979.0 37823.0 6227.0 7257.0 14338.0 13888.0 32353.0 31653.0 36020.0 36834.0 6205.0 7220.0 14193.0 13749.0 2.9275389 2.9279789 2.914415 2.9143283 3.0004003 2.988352 2.9729632 2.9729686 102.291 0.464581 0.466434 0.2536
7098.0675 16.173136 16.172979 16.173129 3.00 0 735558 487611 513898 8320 8706 0 732 708 619 2278 0.011847703 0.41157004 -0.052754297 3.0067638 2.9987424 1303.5327 1436.5177 1898.1762 1749.2716 502.62701 540.96703 625.26454 649.86793 33083.0 32701.0 36773.0 38199.0 6359.0 7321.0 14266.0 14044.0 32357.0 31905.0 35780.0 37149.0 6330.0 7276.0 14134.0 13910.0 2.9314678 2.9176253 2.9108445 2.9092214 2.9987424 2.9863965 2.9753162 2.9756192 102.273 0.464674 0.466374 0.243705
7098.5588 16.171965 16.171829 16.171979 3.00 0 736289 488367 514416 8487 8874 0 732 708 619 2278 0.012064327 0.41101287 -0.052211543 3.0072829 2.9976224 1417.9816 1463.7726 1867.2228 1740.5599 513.00973 549.48143 668.77871 653.39333 33558.0 33090.0 37313.0 38259.0 6279.0 7317.0 14586.0 14027.0 32750.0 32339.0 36323.0 37254.0 6250.0 7286.0 14432.0 13912.0 2.9250515 2.9220365 2.9118518 2.913528 2.9976224 2.9899507 2.9722086 2.9792698 102.246 0.464616 0.465809 0.263515
7099.0072 16.170795 16.170779 16.170779 3.00 0 735953 488701 514181 8494 8891 0 732 708 619 2278 0.012092963 0.4098713 -0.051069374 3.0070237 2.9994605 1387.528 1470.6784 1867.1254 1774.4415 540.60044 530.95998 657.96055 662.3123 33577.0 33105.0 37094.0 37831.0 6257.0 7226.0 14517.0 14180.0 32726.0 32260.0 36107.0 36848.0 6231.0 7211.0 14347.0 14043.0 2.9217258 2.9144096 2.9119792 2.9142304 2.9994605 2.9964806 2.968847 2.9753296 102.218 0.464885 0.467062 0.265622
7099.5413 16.169626 16.169529 16.169629 3.00 0 735306 488568 514027 8434 8820 0 732 708 619 2278 0.012006959 0.40926348 -0.051042008 3.0069757 2.9973539 1348.7277 1443.1989 1844.1968 1772.555 567.47527 565.26772 631.22713 648.07165 33189.0 32945.0 37139.0 38044.0 6381.0 7388.0 14071.0 14159.0 32292.0 32197.0 36185.0 37065.0 6351.0 7350.0 13917.0 14023.0 2.9169786 2.9229091 2.9152275 2.9147939 2.9973539 2.9890083 2.9717261 2.9748995 102.204 0.464746 0.466511 0.264149
7100.054 16.168456 16.168329 16.168479 3.00 0 734026 487909 513045 8345 8742 0 732 708 619 2278 0.011921549 0.40887117 -0.050479213 3.0071229 2.998241 1350.6874 1381.8033 1863.0937 1817.1978 547.92308 532.00186 599.70281 649.59955 33362.0 32863.0 37229.0 38267.0 6400.0 7290.0 14270.0 14070.0 32542.0 32011.0 36300.0 37187.0 6373.0 7259.0 14110.0 13907.0 2.9238381 2.9133357 2.9167363 2.9068042 2.998241 2.9915715 2.9717322 2.9693088 102.184 0.464948 0.467328 0.319364
