7099.0072 16.170795 16.170779 16.170779 3.00 0 731022 485562 511039 8341 8724 0 731 698 618 1933 0.011945929 0.40957493 -0.051367127 3.0072003 2.9979555 1395.2562 1421.9147 1840.887 1747.4346 515.8517 553.83168 625.7284 623.55504 33268.0 32863.0 36882.0 38163.0 6355.0 7133.0 14303.0 14026.0 32471.0 32069.0 35946.0 37144.0 6327.0 7092.0 14143.0 13903.0 2.925872 2.9192966 2.9164086 2.9121174 2.9979555 2.9872765 2.9696365 2.9775859 101.836 0.464598 0.467874 0.408454
7099.5202 16.169626 16.169579 16.169629 3.00 0 734748 488485 513911 8481 8883 0 731 698 618 1933 0.012101906 0.40865363 -0.050967601 3.0069712 2.998519 1421.1364 1430.3634 1815.8586 1804.6378 539.62942 594.12066 639.62542 637.77317 33308.0 32873.0 37007.0 38093.0 6368.0 7358.0 14477.0 14025.0 32502.0 32057.0 35984.0 37024.0 6343.0 7323.0 14310.0 13910.0 2.9251216 2.916736 2.9087712 2.9075482 2.998519 2.990217 2.9677485 2.9806179 101.813 0.465102 0.468122 0.459227
7100.0117 16.168456 16.168429 16.168429 3.00 0 734043 488397 513354 8494 8885 0 731 698 618 1933 0.012116268 0.40787312 -0.050062307 3.0070528 2.9958525 1405.0287 1503.8358 1747.9821 1820.4215 554.00487 573.93895 640.21639 640.0729 33461.0 32911.0 36687.0 38607.0 6380.0 7346.0 14575.0 13985.0 32665.0 32101.0 35670.0 37645.0 6346.0 7310.0 14398.0 13870.0 2.9268022 2.9172125 2.9088074 2.9171651 2.9958525 2.9905926 2.9669162 2.9795334 102.188 0.464923 0.466955 0.321215
7100.5029 16.167286 16.167279 16.167279 3.00 0 733340 488210 512817 8399 8787 0 731 698 618 1933 0.011994126 0.4072975 -0.049397979 3.007024 3.0006358 1366.7842 1454.9188 1846.3663 1704.2592 540.82754 578.39842 650.36979 645.52561 33184.0 33091.0 36804.0 38215.0 6430.0 7300.0 14499.0 13995.0 32401.0 32303.0 35811.0 37204.0 6410.0 7258.0 14336.0 13844.0 2.9269574 2.919641 2.9106982 2.9124691 3.0006358 2.9857386 2.9693427 2.9714205 102.163 0.464473 0.466179 0.245929
7101.0162 16.166116 16.166079 16.166129 3.00 0 732354 487799 512306 8441 8817 0 731 698 618 1933 0.012051295 0.40679413 -0.049243204 3.0071277 3.0009386 1337.2837 1420.0107 1837.5723 1762.7101 561.98256 588.26379 646.53074 662.85732 33139.0 32867.0 37229.0 38171.0 6450.0 7452.0 14367.0 14039.0 32358.0 32062.0 36256.0 37236.0 6429.0 7410.0 14212.0 13917.0 2.9270598 2.9176218 2.9137882 2.9187562 3.0009386 2.9868301 2.9716022 2.9792256 102.146 0.464611 0.467149 0.355809
7101.5079 16.164946 16.164929 16.164929 3.00 0 735568 490528 514617 8286 8667 0 731 698 618 1933 0.011794459 0.40559059 -0.048162539 3.0072032 2.9979654 1420.8743 1378.2209 1814.4607 1756.9578 504.76533 528.01679 612.76637 651.35761 33344.0 32992.0 37369.0 38234.0 6362.0 7189.0 14493.0 14047.0 32518.0 32239.0 36422.0 37169.0 6334.0 7159.0 14342.0 13928.0 2.9232678 2.9228778 2.9162653 2.9085754 2.9979654 2.991113 2.9705936 2.9800125 102.117 0.464899 0.467513 0.37535
7102.0209 16.163777 16.163729 16.163779 3.00 0 734356 490065 513523 8616 9016 0 731 698 618 1933 0.012289664 0.40488555 -0.04697757 3.0068378 2.9978298 1400.2697 1402.1101 1893.7726 1872.7354 554.14065 546.99191 669.49312 676.89941 33384.0 32670.0 36975.0 38457.0 6459.0 7462.0 14391.0 14319.0 32560.0 31964.0 35980.0 37409.0 6430.0 7418.0 14221.0 14176.0 2.9238179 2.9261539 2.9108784 2.9099475 2.9978298 2.9860102 2.9678224 2.9748042 102.096 0.464816 0.467357 0.28335
7102.5128 16.162608 16.162579 16.162629 3.00 0 733845 489932 512994 8551 8936 0 731 698 618 1933 0.012189107 0.40446058 -0.046217429 3.0069277 3.0024464 1370.3588 1418.8074 1846.6994 1818.1433 550.52334 566.46442 694.19187 671.73515 33231.0 32850.0 37046.0 38434.0 6456.0 7371.0 14543.0 14038.0 32404.0 32151.0 36061.0 37400.0 6436.0 7346.0 14372.0 13912.0 2.9230928 2.9276365 2.9122531 2.9113622 3.0024464 2.9933821 2.967351 2.9766378 102.078 0.464278 0.466488 0.344004
7103.0902 16.16144 16.161229 16.161429 3.00 0 733242 489836 512329 8574 8972 0 731 698 618 1933 0.012248287 0.40383397 -0.045115038 3.0067901 3.0005142 1420.4005 1441.2403 1862.7785 1792.9768 547.92722 589.64274 633.28627 684.2079 33315.0 32967.0 37116.0 38044.0 6438.0 7401.0 14487.0 14242.0 32516.0 32171.0 36117.0 37009.0 6417.0 7356.0 14341.0 14100.0 2.9258154 2.9181946 2.9111763 2.909911 3.0005142 2.9859728 2.9736768 2.9740051 102.055 0.464697 0.46684 0.307233
7103.5395 16.16027 16.160179 16.160279 3.00 0 732844 489932 511639 8342 8734 0 731 698 618 1933 0.011929859 0.40309424 -0.043569417 3.0070362 2.999911 1296.6765 1413.7981 1828.4 1707.7181 577.89634 549.64189 683.16785 677.53999 33158.0 32824.0 37177.0 38263.0 6388.0 7324.0 14684.0 13996.0 32307.0 32029.0 36172.0 37178.0 6360.0 7289.0 14510.0 13887.0 2.9204061 2.9186362 2.9107331 2.9068314 2.999911 2.9904611 2.9666234 2.9790202 102.028 0.464815 0.467071 0.360905
7104.01 16.159102 16.159079 16.159079 3.00 0 731693 489511 510433 8382 8778 0 731 698 618 1933 0.012008839 0.40238174 -0.042067523 3.0067981 2.9902573 1355.9605 1405.3849 1754.9338 1795.1095 584.61537 547.08994 663.11833 672.35221 33442.0 32749.0 36852.0 38297.0 6389.0 7323.0 14337.0 14076.0 32570.0 31959.0 35846.0 37274.0 6343.0 7295.0 14172.0 13943.0 2.9189034 2.9180445 2.9098723 2.911873 2.9891523 2.9902573 2.9678685 2.9751978 102.007 0.464679 0.466711 0.295175
7104.5665 16.157934 16.157779 16.157929 3.00 0 730997 489370 509590 8522 8929 0 731 698 618 1933 0.012227058 0.40171762 -0.040701155 3.0072429 2.997113 1422.0905 1485.976 1818.8772 1846.3528 574.58749 557.32054 586.23555 638.32894 33273.0 32911.0 36797.0 38354.0 6478.0 7252.0 14658.0 14062.0 32350.0 32102.0 35822.0 37328.0 6448.0 7221.0 14511.0 13922.0 2.9144979 2.9170979 2.9126736 2.9119171 2.997113 2.9913206 2.9743056 2.9740582 101.981 0.464764 0.466614 0.306886
7105.016 16.156765 16.156729 16.156779 3.00 0 732730 490946 510484 8642 9038 0 731 698 618 1933 0.012347018 0.40086803 -0.039236194 3.0069949 2.9978173 1427.7398 1391.6113 1887.729 1815.6178 581.10268 584.38633 624.92454 725.7858 33578.0 32963.0 37401.0 38507.0 6467.0 7440.0 14578.0 14203.0 32725.0 32201.0 36409.0 37452.0 6441.0 7411.0 14424.0 14086.0 2.9216992 2.9219645 2.9126448 2.9101475 2.9978173 2.9909376 2.9713827 2.9785587 101.957 0.464928 0.467562 0.295235
7105.5079 16.155597 16.155579 16.155579 3.00 0 735281 492997 511291 8701 9086 0 731 698 618 1933 0.012369485 0.40017208 -0.036642874 3.0069693 2.9996192 1410.588 1406.8609 1961.3459 1798.6318 573.59032 554.45853 689.76285 691.72384 33594.0 33357.0 37150.0 38223.0 6537.0 7373.0 14673.0 14245.0 32781.0 32641.0 36230.0 37223.0 6512.0 7332.0 14487.0 14121.0 2.9251552 2.9268886 2.9177174 2.9132784 2.9996192 2.9885619 2.9671459 2.977577 101.934 0.464735 0.467728 0.479916
7106.0646 16.15443 16.154279 16.154429 3.00 0 734398 492813 509903 8726 9138 0 731 698 618 1933 0.012455249 0.39934309 -0.034294948 3.0068995 2.9970378 1398.8275 1459.8435 1864.3427 1899.3992 553.23714 586.71067 697.25635 678.52915 33761.0 33020.0 36946.0 38742.0 6373.0 7351.0 14687.0 14029.0 32923.0 32215.0 35909.0 37714.0 6345.0 7306.0 14512.0 13913.0 2.9229014 2.9176931 2.9073104 2.9125789 2.9970378 2.9856592 2.9678448 2.9804522 102.34 0.46462 0.467306 0.309891
7106.5571 16.153262 16.153129 16.153279 3.00 0 733858 492628 508332 8721 9116 0 731 698 618 1933 0.012434414 0.39898279 -0.031581512 3.0072346 3.0040314 1432.4725 1500.1614 1846.0847 1792.0764 580.15955 598.19734 700.80567 666.18579 33470.0 32882.0 37302.0 38389.0 6391.0 7363.0 14605.0 14152.0 32686.0 32082.0 36320.0 37421.0 6374.0 7322.0 14439.0 13996.0 2.9278717 2.9175242 2.9127334 2.9161885 3.0040314 2.987689 2.9688634 2.971439 102.332 0.464639 0.466687 0.266503
7107.0712 16.152095 16.151929 16.152079 3.00 0 735523 493979 508252 8708 9108 0 731 698 618 1933 0.012395351 0.39850874 -0.02868133 3.0068829 2.9950006 1399.3226 1430.5572 1964.8055 1777.882 565.53407 574.17549 693.98463 702.51688 33395.0 33317.0 37253.0 38395.0 6488.0 7393.0 14845.0 14191.0 32544.0 32524.0 36307.0 37361.0 6450.0 7356.0 14665.0 14069.0 2.9216288 2.9196643 2.9159478 2.9112838 2.9950006 2.9895043 2.9692957 2.9789184 102.314 0.464616 0.46746 0.405596
7107.5206 16.150927 16.150879 16.150929 3.00 0 736444 495052 507300 8626 9030 0 731 698 618 1933 0.012273815 0.39758851 -0.024631342 3.0069114 2.9970272 1310.5852 1492.6007 1898.2014 1825.5961 574.3752 544.26528 650.32013 734.13009 33290.0 33020.0 37149.0 38477.0 6445.0 7312.0 14553.0 14328.0 32403.0 32294.0 36125.0 37396.0 6417.0 7280.0 14401.0 14206.0 2.9181296 2.9249645 2.9093706 2.9080995 2.9970272 2.9909114 2.9717373 2.9784934 102.289 0.465036 0.466927 0.269464
7108.0137 16.14976 16.149729 16.149779 3.00 0 735436 494764 504540 8705 9109 0 731 698 618 1933 0.01239818 0.39680022 -0.019752038 3.0071392 2.9989754 1389.3651 1397.5073 1978.6284 1828.6376 552.69988 617.77601 680.39316 664.64093 33630.0 33041.0 37314.0 38283.0 6516.0 7341.0 14762.0 14350.0 32846.0 32248.0 36322.0 37246.0 6490.0 7287.0 14615.0 14196.0 2.9274154 2.9190253 2.9118579 2.9106189 2.9989754 2.9814845 2.9731322 2.9728 102.267 0.464755 0.466376 0.191041
7108.5064 16.148592 16.148579 16.148579 3.00 0 734547 494482 501338 8612 9017 0 731 698 618 1933 0.012287828 0.39616041 -0.013948466 3.007273 2.9954906 1437.7959 1434.5025 1884.6821 1769.0668 522.1772 564.58473 693.23924 711.384 33418.0 33019.0 36957.0 38491.0 6312.0 7455.0 14708.0 14342.0 32579.0 32216.0 35998.0 37416.0 6274.0 7421.0 14539.0 14200.0 2.9221024 2.9178544 2.914265 2.9081894 2.9954906 2.9911677 2.9709645 2.9759315 102.243 0.464816 0.466207 0.210976
7109.0204 16.147426 16.147379 16.147429 3.00 0 733848 494385 497742 8738 9130 0 731 698 618 1933 0.012453681 0.39540386 -0.0069373806 3.0071978 2.9988099 1373.9917 1492.6051 1984.239 1755.7619 613.23242 564.83407 666.6277 679.19571 33672.0 33277.0 37371.0 38640.0 6547.0 7434.0 14671.0 14373.0 32806.0 32512.0 36458.0 37612.0 6520.0 7411.0 14508.0 14239.0 2.9203632 2.9220483 2.9190173 2.9120918 2.9988099 2.9960547 2.9696947 2.9765229 102.218 0.464622 0.466994 0.315336
7109.5132 16.146259 16.146229 16.146279 3.00 0 733323 494228 492698 8907 9324 0 731 698 618 1933 0.012727419 0.39500555 0.0029427557 3.007025 2.9998934 1464.0063 1511.9519 1985.0048 1844.7364 580.94933 597.77636 633.44817 706.88483 33560.0 32885.0 37117.0 38409.0 6536.0 7321.0 14807.0 14169.0 32678.0 32135.0 36135.0 37354.0 6507.0 7277.0 14645.0 14036.0 2.9194205 2.9226246 2.9129037 2.9097008 2.9998934 2.9858522 2.970943 2.9758938 102.2 0.464882 0.467225 0.412464
7110.0706 16.145093 16.144929 16.145079 3.00 0 733006 494419 485854 9010 9429 0 731 698 618 1933 0.012876317 0.3941858 0.017335638 3.0069693 2.998712 1440.1909 1560.5668 1992.6736 1879.2849 599.92551 585.49075 668.69376 702.94393 33305.0 33044.0 37558.0 38638.0 6303.0 7451.0 14636.0 14319.0 32536.0 32267.0 36515.0 37602.0 6279.0 7426.0 14473.0 14140.0 2.928025 2.9204003 2.908664 2.9117802 2.998712 2.993951 2.9694688 2.9673046 102.176 0.464502 0.467226 0.427312
7110.5636 16.143926 16.143779 16.143929 3.00 0 735742 496725 477329 9161 9591 0 731 698 618 1933 0.013048791 0.39325537 0.039720372 3.007241 2.9930234 1453.5319 1537.4219 2095.6491 1913.176 612.4995 601.82392 675.64502 701.97092 33620.0 33139.0 37858.0 38783.0 6428.0 7315.0 14730.0 14402.0 32764.0 32298.0 36866.0 37748.0 6390.0 7284.0 14591.0 14274.0 2.9212109 2.9141075 2.9133187 2.9117661 2.9930234 2.9908144 2.9745779 2.9781424 102.152 0.464625 0.467067 0.347068
