7095.5907 16.178991 16.178779 16.178979 1.00 0 243715 196851 207018 13283 14975 0 230 232 136 729 0.061502914 0.21378808 -0.050880929 1.0069587 0.97901792 2088.5189 2136.6156 2614.712 2670.6455 1161.1092 1650.6435 1513.5771 1140.0878 30843.0 30348.0 38260.0 39430.0 15825.0 13371.0 24046.0 21469.0 29069.0 28655.0 35573.0 36555.0 15420.0 13073.0 23032.0 20693.0 0.94076576 0.93637056 0.9207712 0.9183312 0.97901792 0.97647552 0.9536496 0.96125184 101.927 0.442595 0.429764 -1.79724
7096.0606 16.17782 16.177679 16.177779 1.00 0 243787 196936 207128 13354 15057 0 230 232 136 729 0.06182141 0.21365153 -0.05098024 1.0068291 0.97684192 2066.4989 2128.7199 2742.4249 2587.2574 1146.3788 1654.8551 1570.5891 1160.4227 30700.0 29939.0 38372.0 39048.0 15818.0 13357.0 24294.0 21464.0 28922.0 28235.0 35691.0 36199.0 15388.0 13063.0 23288.0 20688.0 0.9407264 0.93533152 0.92125024 0.9188912 0.97684192 0.97670048 0.95429792 0.96139744 101.911 0.442255 0.429227 -1.89924
7096.5086 16.176648 16.176629 16.176629 1.00 0 243888 197203 207321 13455 15169 0 230 232 136 729 0.062255446 0.21270967 -0.050555747 1.0069997 0.98002208 2044.863 2148.5129 2723.2162 2749.436 1193.0072 1653.1024 1566.2676 1091.1605 30619.0 30304.0 38783.0 39277.0 15731.0 13502.0 24153.0 21296.0 28835.0 28623.0 36125.0 36409.0 15351.0 13145.0 23131.0 20607.0 0.94021216 0.93686752 0.92260736 0.91862496 0.98002208 0.97233984 0.95396864 0.96517152 101.894 0.442381 0.429732 -1.79659
7097.0635 16.175477 16.175329 16.175479 1.00 0 244860 198156 208200 13463 15152 0 230 232 136 729 0.06193859 0.21186433 -0.049962715 1.007095 0.98019424 2117.4445 2130.1038 2616.6049 2702.4315 1172.0878 1710.648 1589.8812 1113.1604 30791.0 30353.0 38689.0 39741.0 15810.0 13528.0 24224.0 21809.0 29067.0 28648.0 36139.0 36892.0 15425.0 13177.0 23220.0 20944.0 0.94266144 0.93623808 0.92586304 0.920104 0.98019424 0.97308928 0.95423776 0.9580976 101.884 0.442096 0.429287 -1.69633
7097.5336 16.174307 16.174229 16.174279 1.00 0 243876 197420 207364 13350 15039 0 230 232 136 729 0.061724949 0.21155935 -0.049662165 1.0070736 0.98120928 2066.6555 2135.2955 2688.8947 2655.0176 1142.3944 1657.7826 1597.4418 1096.5046 30665.0 30273.0 38512.0 39491.0 15550.0 13666.0 24309.0 21500.0 28867.0 28485.0 35900.0 36810.0 15186.0 13317.0 23267.0 20729.0 0.94004864 0.93280064 0.92289024 0.92415168 0.98120928 0.97313152 0.95308448 0.96212672 101.872 0.44168 0.428452 -1.86418
7098.0033 16.173136 16.173129 16.173129 1.00 0 243854 197560 207347 13522 15243 0 230 232 136 729 0.062567881 0.21075932 -0.048870447 1.0069709 0.97881376 2020.2851 2141.2429 2805.7942 2692.207 1201.1431 1684.0167 1564.5798 1134.1833 30646.0 30353.0 38468.0 39504.0 15801.0 13666.0 24251.0 21661.0 28900.0 28607.0 35742.0 36736.0 15401.0 13343.0 23289.0 20806.0 0.94186336 0.93458336 0.92007584 0.92147328 0.97881376 0.97499296 0.95636128 0.95852256 101.863 0.442253 0.430128 -1.73535
7098.5158 16.171965 16.171929 16.171979 1.00 0 245540 199034 208800 13752 15506 0 230 232 136 729 0.063209971 0.21021394 -0.048416094 1.0070678 0.98189568 2099.6844 2210.1222 2751.9645 2780.6402 1210.2694 1748.8211 1613.4103 1091.8368 30730.0 30676.0 38626.0 39940.0 16116.0 13893.0 24256.0 21505.0 29006.0 28951.0 35953.0 36881.0 15747.0 13602.0 23211.0 20730.0 0.94259104 0.93568864 0.92194144 0.9150272 0.98189568 0.97813504 0.95234016 0.96162816 101.85 0.442377 0.429542 -1.74526
7099.0714 16.170795 16.170629 16.170729 1.00 0 244215 198053 207713 13640 15420 0 230 232 136 729 0.063200762 0.20974474 -0.048139953 1.0071507 0.97877504 2129.0469 2171.6708 2741.9946 2741.3313 1213.9701 1671.7212 1617.628 1133.4458 30963.0 30259.0 38667.0 39719.0 15798.0 13650.0 24456.0 21550.0 29075.0 28545.0 35876.0 36851.0 15386.0 13324.0 23391.0 20757.0 0.93751648 0.93554304 0.91883904 0.919088 0.97877504 0.97518208 0.9523504 0.9612672 101.944 0.442138 0.42915 -1.80186
7099.5413 16.169626 16.169529 16.169629 1.00 0 245426 199089 208593 13823 15584 0 230 232 136 729 0.063557473 0.20947249 -0.04714691 1.0068355 0.98024192 2156.3542 2138.5844 2770.9459 2803.8279 1203.8281 1732.5592 1600.0339 1178.1321 31035.0 30326.0 38631.0 39873.0 15972.0 13489.0 24336.0 21806.0 29198.0 28660.0 36016.0 36937.0 15590.0 13201.0 23267.0 20981.0 0.938984 0.9365456 0.92328544 0.91714752 0.98024192 0.97740192 0.95171392 0.959264 102.277 0.442037 0.428948 -1.87084
7100.0117 16.168456 16.168429 16.168429 1.00 0 245343 199116 208556 13815 15559 0 230 232 136 729 0.063477001 0.20899816 -0.04683368 1.0070406 0.98166912 2034.7188 2248.0202 2860.7724 2604.9928 1232.5563 1745.6515 1627.196 1205.5529 31163.0 30669.0 38931.0 39591.0 15858.0 13774.0 24209.0 21773.0 29248.0 28947.0 36139.0 36801.0 15495.0 13517.0 23224.0 20953.0 0.93654496 0.93594368 0.91959136 0.92119392 0.98166912 0.979952 0.95479168 0.9600368 102.263 0.442486 0.429649 -1.86382
