7061.9719 16.257862 16.257929 16.257879 3.00 0 732195 1234301 1294255 27398 29071 0 747 783 678 2176 0.039744485 -0.52260023 -0.047540527 3.0070221 2.953713 3440.7239 3704.6988 4169.2087 4195.3239 3494.5473 3773.9502 3131.4982 3161.1298 42712.0 42167.0 45309.0 47965.0 27868.0 33281.0 44147.0 42202.0 41433.0 40934.0 43904.0 46341.0 27441.0 32610.0 43003.0 41214.0 2.9027917 2.8988522 2.8931962 2.8851482 2.953713 2.9306963 2.9100688 2.9192365 102.052 0.464786 0.46808 0.479035
7072.0035 16.234237 16.234229 16.234229 3.00 0 732309 1246107 1310221 27611 29244 0 747 783 678 2176 0.039974772 -0.53196988 -0.050282003 3.0071251 2.9559846 3462.1018 3666.8265 4288.6228 4022.2546 3620.0662 3798.4255 3181.1975 3204.6949 42560.0 42262.0 46030.0 48123.0 28196.0 33465.0 44517.0 42534.0 41270.0 41048.0 44570.0 46575.0 27780.0 32882.0 43400.0 41581.0 2.9021766 2.90032 2.8915539 2.8905837 2.9559846 2.9384362 2.9127078 2.9218019 102.024 0.464928 0.46928 0.53854
7082.0013 16.210681 16.210679 16.210679 3.00 0 730998 1255738 1322743 28207 29913 0 747 783 678 2176 0.040962662 -0.54146753 -0.052094698 3.0070064 2.9526234 3576.9177 3720.1453 4351.1861 4154.4944 3762.1305 3736.6522 3227.2839 3384.3291 43486.0 41913.0 46196.0 48239.0 28489.0 33486.0 45236.0 42389.0 42177.0 40748.0 44694.0 46664.0 28041.0 32825.0 44095.0 41396.0 2.9019146 2.903295 2.8893514 2.8881504 2.9526234 2.9315686 2.9115344 2.9196195 102.001 0.465335 0.470527 0.719075
7091.9856 16.187195 16.187229 16.187179 3.00 0 731846 1269962 1336860 28580 30308 0 747 783 678 2176 0.041455432 -0.55157745 -0.051445588 3.007017 2.9554106 3554.6813 3893.1213 4398.079 4322.4526 3704.4296 3762.1019 3295.1664 3378.2943 43417.0 42170.0 46428.0 49119.0 28725.0 33581.0 45562.0 42631.0 42152.0 40893.0 45006.0 47548.0 28308.0 32919.0 44313.0 41641.0 2.9058464 2.8953226 2.894608 2.8904467 2.9554106 2.9320544 2.9048995 2.91968 101.982 0.465108 0.468652 0.589315
7092.4972 16.186022 16.186029 16.186029 3.00 0 732084 1271073 1337834 28693 30419 0 747 783 678 2176 0.041593718 -0.55212696 -0.051299299 3.0069277 2.9533402 3592.9318 3729.3283 4422.1913 4301.4953 3772.921 3888.3087 3293.587 3419.2309 43718.0 42469.0 46398.0 49162.0 28504.0 33922.0 45451.0 43124.0 42437.0 41260.0 44934.0 47531.0 28068.0 33285.0 44310.0 42069.0 2.9046288 2.9005635 2.8927229 2.8870573 2.9533402 2.9341894 2.912433 2.9153546 101.958 0.465013 0.468733 0.592316
7093.0308 16.18485 16.184779 16.184829 3.00 0 731287 1270423 1336605 28815 30549 0 747 783 678 2176 0.041817046 -0.55270551 -0.050891574 3.0072102 2.9529472 3410.9598 3780.5338 4534.4993 4354.6534 3844.0743 3821.5714 3434.9609 3367.8257 43303.0 42558.0 46519.0 48764.0 28675.0 33786.0 45631.0 43445.0 42029.0 41348.0 45147.0 47103.0 28229.0 33157.0 44407.0 42416.0 2.9049226 2.9007379 2.8980387 2.8847254 2.9529472 2.934705 2.906615 2.9184419 101.939 0.465042 0.468508 0.493185
7093.521 16.183678 16.183629 16.183679 3.00 0 730413 1269239 1335419 28774 30486 0 747 783 678 2176 0.041780794 -0.55296964 -0.050936431 3.0069494 2.9583254 3527.4526 3783.628 4552.2939 4361.9591 3678.8328 3872.4261 3336.4273 3373.0687 43295.0 42226.0 46179.0 48646.0 28606.0 33953.0 45354.0 42953.0 42008.0 40964.0 44721.0 47108.0 28216.0 33307.0 44258.0 41951.0 2.9036358 2.8967267 2.891976 2.8915914 2.9583254 2.9335334 2.9147766 2.919889 101.921 0.464978 0.469076 0.543416
7094.0117 16.182506 16.182479 16.182529 3.00 0 733407 1275407 1341549 29347 31128 0 747 783 678 2176 0.042486318 -0.55372556 -0.050667734 3.0069238 2.9577869 3705.3548 3908.4174 4628.3271 4517.3942 3819.6019 3765.4587 3291.2779 3492.1887 43841.0 42614.0 46809.0 48679.0 28295.0 34072.0 45448.0 43278.0 42523.0 41333.0 45331.0 47125.0 27902.0 33384.0 44282.0 42250.0 2.9023747 2.8959341 2.892081 2.8899085 2.9577869 2.9299667 2.9104966 2.9185152 101.895 0.465172 0.469728 0.582421
7094.5236 16.181334 16.181279 16.181329 3.00 0 734075 1276992 1343044 28922 30717 0 747 783 678 2176 0.041887157 -0.554057 -0.0505393 3.0068534 2.9529747 3675.1795 3745.5379 4425.6094 4403.9296 3873.779 3898.3291 3306.947 3388.0455 43200.0 42621.0 46510.0 49451.0 29136.0 34261.0 45643.0 43307.0 41868.0 41435.0 45043.0 47775.0 28689.0 33536.0 44432.0 42175.0 2.9006038 2.9025498 2.8917862 2.8848237 2.9529747 2.9266074 2.9076522 2.9107232 101.873 0.46503 0.469603 0.606165
7095.0145 16.180162 16.180129 16.180179 3.00 0 736458 1281660 1348065 29285 31078 0 747 783 678 2176 0.042242165 -0.55446374 -0.050621724 3.0069504 2.9568214 3534.5475 3868.8642 4550.1835 4435.0592 3930.7582 4014.9207 3238.508 3505.741 43861.0 42957.0 47131.0 49147.0 29081.0 34569.0 45906.0 43328.0 42547.0 41654.0 45703.0 47463.0 28673.0 33831.0 44752.0 42255.0 2.9028864 2.8951277 2.8956496 2.8833235 2.9568214 2.9264368 2.9125661 2.9146704 102.298 0.46536 0.469996 0.658029
7095.5696 16.178991 16.178829 16.178979 3.00 0 736477 1282379 1348166 29374 31151 0 747 783 678 2176 0.042340295 -0.55499909 -0.050135449 3.0070058 2.9597824 3680.1997 3883.925 4608.168 4455.3744 3806.4248 3847.0903 3319.3592 3551.1289 44092.0 42354.0 46968.0 49367.0 28526.0 34171.0 46053.0 43511.0 42748.0 41182.0 45428.0 47755.0 28148.0 33526.0 44846.0 42450.0 2.8999571 2.9031341 2.8882157 2.887775 2.9597824 2.9341315 2.9089891 2.9162749 102.274 0.465182 0.468477 0.483271
7096.039 16.17782 16.177729 16.177829 3.00 0 735972 1282080 1347568 29334 31110 0 747 783 678 2176 0.042313612 -0.55545239 -0.049924949 3.0068592 2.9516659 3567.7702 3799.9071 4609.8327 4432.449 3930.1697 3918.511 3380.1638 3471.7189 43877.0 42785.0 47138.0 49443.0 29143.0 34217.0 45896.0 43534.0 42607.0 41511.0 45553.0 47864.0 28682.0 33517.0 44693.0 42666.0 2.9057459 2.896953 2.885481 2.8899066 2.9516659 2.929033 2.9085984 2.9295354 102.254 0.46531 0.469354 0.504947
7096.5086 16.176648 16.176629 16.176629 3.00 0 735707 1282443 1347457 29408 31143 0 747 783 678 2176 0.042373769 -0.55609612 -0.049559297 3.0070848 2.9583613 3564.032 3725.8048 4587.7217 4562.4844 3820.358 3995.4371 3342.2505 3545.2962 43794.0 42641.0 47285.0 49183.0 28976.0 34026.0 45763.0 43291.0 42506.0 41379.0 45829.0 47626.0 28587.0 33434.0 44505.0 42331.0 2.9051923 2.8976848 2.8945123 2.8913434 2.9583613 2.938208 2.9049725 2.9232243 102.23 0.465594 0.468705 0.503787
7097.0635 16.175477 16.175329 16.175479 3.00 0 735123 1282166 1346861 29387 31153 0 747 783 678 2176 0.042421083 -0.5566749 -0.049332779 3.0068234 2.9544541 3675.513 3752.1468 4529.2493 4397.8133 3904.5005 3931.8968 3416.3355 3546.1757 43835.0 42946.0 46605.0 49119.0 29064.0 34296.0 45541.0 43395.0 42539.0 41627.0 45163.0 47512.0 28636.0 33678.0 44353.0 42373.0 2.9041091 2.8944618 2.8937123 2.8881229 2.9544541 2.9366998 2.9090282 2.9185466 102.204 0.465262 0.468517 0.44037
7097.512 16.174307 16.174279 16.174329 3.00 0 734778 1282354 1346236 29680 31513 0 747 783 678 2176 0.042931464 -0.55729149 -0.048721686 3.0072896 2.9525869 3657.2034 3884.3584 4694.1563 4334.5039 3871.1445 4009.2525 3457.8159 3605.558 43770.0 42893.0 47213.0 48687.0 28826.0 34172.0 46067.0 43419.0 42482.0 41598.0 45685.0 47102.0 28373.0 33478.0 44795.0 42411.0 2.9042803 2.8954595 2.8892851 2.8886771 2.9525869 2.9293258 2.9041299 2.9194643 102.182 0.465141 0.468413 0.489867
7098.0033 16.173136 16.173129 16.173129 3.00 0 733601 1281030 1344443 29340 31128 0 747 783 678 2176 0.042475071 -0.55786265 -0.048421906 3.0071827 2.9544115 3572.322 3924.8729 4538.2336 4392.4023 3827.6558 3949.467 3379.1875 3544.5959 43420.0 42465.0 46684.0 49210.0 28826.0 34144.0 45940.0 43498.0 42105.0 41250.0 45177.0 47572.0 28393.0 33474.0 44686.0 42544.0 2.9020288 2.900247 2.8895891 2.8859398 2.9544115 2.9318723 2.9056784 2.923169 102.157 0.465072 0.469327 0.646365
7098.4946 16.171965 16.171979 16.171979 3.00 0 732571 1279573 1342012 29345 31144 0 747 783 678 2176 0.042556715 -0.55813034 -0.047749909 3.0068048 2.9504771 3693.095 3847.365 4385.9113 4320.0626 3941.9329 3931.013 3448.1817 3576.564 43523.0 42950.0 46470.0 49523.0 28572.0 34048.0 45823.0 43613.0 42180.0 41696.0 45055.0 47825.0 28106.0 33356.0 44683.0 42546.0 2.9008387 2.8980982 2.8948291 2.8836045 2.9504771 2.9294173 2.9125546 2.9154019 102.137 0.464959 0.46927 0.586944
7099.0072 16.170795 16.170779 16.170779 3.00 0 731827 1279054 1340888 29538 31345 0 747 783 678 2176 0.04287496 -0.55874158 -0.047317461 3.0071306 2.948767 3679.7115 3873.5985 4622.2667 4402.6865 3954.048 3891.1274 3392.0282 3529.9449 43792.0 42644.0 46798.0 49184.0 28795.0 34158.0 45730.0 43090.0 42444.0 41404.0 45362.0 47622.0 28310.0 33508.0 44520.0 42008.0 2.9005171 2.8984202 2.8940842 2.890831 2.948767 2.9337997 2.9076211 2.9133619 102.115 0.465025 0.469412 0.640237
7099.5844 16.169626 16.169429 16.169579 3.00 0 733222 1281903 1343236 29599 31413 0 747 783 678 2176 0.04288614 -0.55906158 -0.0468416 3.0069843 2.9493725 3756.3926 3812.5387 4613.9572 4482.2496 3772.207 3977.0926 3466.5353 3532.5935 43727.0 42628.0 46682.0 49092.0 28660.0 34522.0 45994.0 43362.0 42441.0 41401.0 45168.0 47475.0 28188.0 33890.0 44769.0 42297.0 2.9047824 2.8999526 2.8895718 2.8872403 2.9493725 2.9359101 2.9069882 2.9155046 102.095 0.465116 0.469002 0.513363
7100.0117 16.168456 16.168429 16.168429 3.00 0 735225 1286512 1346968 29788 31625 0 747 783 678 2176 0.043057826 -0.55992191 -0.046026348 3.0071651 2.9552864 3609.0913 3858.4413 4604.775 4506.558 3925.8473 4070.7413 3400.0787 3650.3732 43954.0 42837.0 46798.0 49562.0 28909.0 34998.0 46102.0 43621.0 42654.0 41559.0 45285.0 47940.0 28481.0 34274.0 44899.0 42517.0 2.903833 2.8968438 2.8891293 2.8877683 2.9552864 2.9283146 2.9087632 2.913361 102.072 0.465253 0.468635 0.509702
7100.6099 16.167286 16.167029 16.167279 3.00 0 735090 1286806 1346399 29786 31642 0 747 783 678 2176 0.043088892 -0.56033439 -0.045375006 3.0067686 2.9535213 3591.276 3806.7071 4685.5034 4506.4425 4003.1444 4105.5645 3502.4043 3441.9129 43587.0 42882.0 47190.0 49380.0 28781.0 34205.0 46155.0 43487.0 42230.0 41566.0 45753.0 47668.0 28340.0 33539.0 44891.0 42370.0 2.8992099 2.8935968 2.8950291 2.882215 2.9535213 2.9316106 2.9048326 2.9121728 102.054 0.465514 0.468966 0.583275
7100.9946 16.166116 16.166129 16.166129 3.00 0 736572 1290002 1348811 30157 32033 0 747 783 678 2176 0.043533484 -0.5608004 -0.044683649 3.006887 2.95464 3725.7078 3920.9155 4798.263 4587.0291 3858.7065 3975.7101 3487.8714 3679.0347 43652.0 43202.0 47509.0 49949.0 29225.0 34562.0 46092.0 43991.0 42351.0 42007.0 45932.0 48280.0 28796.0 33827.0 44863.0 42874.0 2.9031818 2.9024157 2.8869802 2.885657 2.95464 2.9263958 2.9069158 2.9124458 102.032 0.465352 0.4689 0.445177
7101.5079 16.164946 16.164929 16.164929 3.00 0 735453 1288870 1346235 30017 31856 0 747 783 678 2176 0.043358876 -0.56144383 -0.043649449 3.0072573 2.9566006 3716.2098 3946.9679 4694.66 4573.7634 3924.0404 3867.5645 3574.9124 3558.2925 44170.0 42961.0 47522.0 49316.0 29071.0 34378.0 46342.0 43931.0 42832.0 41680.0 46007.0 47720.0 28657.0 33747.0 45071.0 42849.0 2.901577 2.8963069 2.8908083 2.8891997 2.9566006 2.9355123 2.904447 2.9148442 102.453 0.465135 0.468017 0.405623
7102.0209 16.163777 16.163729 16.163779 3.00 0 735292 1289358 1345558 30056 31942 0 747 783 678 2176 0.043485458 -0.56204181 -0.042767397 3.0068851 2.9516925 3779.5794 3886.7421 4826.9706 4502.6314 3994.3182 3920.0882 3427.4381 3605.0186 43727.0 42568.0 47591.0 49104.0 29154.0 34574.0 46033.0 43984.0 42353.0 41276.0 46108.0 47434.0 28693.0 33835.0 44833.0 42887.0 2.898615 2.8953677 2.8927222 2.8841766 2.9516925 2.92592 2.9086182 2.9135536 102.429 0.465206 0.469176 0.503403
7102.5555 16.162608 16.162479 16.162629 3.00 0 735242 1289171 1344305 30290 32165 0 747 783 678 2176 0.043792029 -0.56196474 -0.041980363 3.0068374 2.9541363 3650.746 3867.156 4846.1459 4567.1496 4020.3623 4097.0189 3570.4346 3546.06 44046.0 42959.0 47438.0 49386.0 29106.0 34348.0 46260.0 43640.0 42665.0 41711.0 45995.0 47723.0 28672.0 33700.0 44965.0 42485.0 2.8986118 2.898881 2.8943818 2.8846403 2.9541363 2.9337366 2.9033162 2.9091053 102.409 0.464868 0.468583 0.563821
7103.0902 16.16144 16.161229 16.161429 3.00 0 734726 1288961 1342517 30679 32624 0 747 783 678 2176 0.044448174 -0.56250447 -0.040811754 3.0070058 2.9556445 3774.6814 4041.2375 4769.8085 4553.7012 4005.565 4153.9749 3651.6757 3673.5482 43780.0 43305.0 47166.0 49417.0 28890.0 34858.0 46328.0 44049.0 42339.0 41974.0 45605.0 47735.0 28478.0 34110.0 45122.0 42957.0 2.8937917 2.894136 2.8870714 2.8841558 2.9556445 2.925753 2.909256 2.9142739 102.39 0.465095 0.469412 0.546424
7103.5183 16.16027 16.160229 16.160279 3.00 0 734046 1288534 1340418 30418 32310 0 747 783 678 2176 0.04406119 -0.56309983 -0.039577861 3.0070154 2.9511824 3811.8153 3828.3069 4784.4315 4523.1287 3979.2525 4163.7572 3524.957 3694.6956 43731.0 42749.0 47260.0 49367.0 29213.0 34376.0 46779.0 43466.0 42310.0 41538.0 45793.0 47776.0 28739.0 33653.0 45477.0 42369.0 2.8953485 2.9020422 2.8935578 2.8899888 2.9511824 2.927945 2.9036064 2.913127 102.368 0.465356 0.469609 0.620455
7104.01 16.159102 16.159079 16.159079 3.00 0 738074 1296637 1346695 31090 33017 0 747 783 678 2176 0.044779354 -0.56389456 -0.037979462 3.0072448 2.9583379 3848.4661 3986.921 4824.0158 4743.7794 4049.743 4123.7289 3671.8968 3769.1242 44356.0 43140.0 47112.0 49681.0 29036.0 34836.0 46636.0 44241.0 43049.0 41895.0 45539.0 48032.0 28636.0 34172.0 45330.0 43089.0 2.9041334 2.8993933 2.886032 2.8863834 2.9583379 2.9328074 2.9035488 2.9105971 102.343 0.465562 0.469615 0.602029
7104.5665 16.157934 16.157779 16.157929 3.00 0 737460 1296157 1344244 30730 32646 0 747 783 678 2176 0.044313086 -0.56435716 -0.036527378 3.0069402 2.9504682 3891.4196 4064.0587 4745.8592 4655.3449 3984.432 4156.9656 3518.0251 3630.0398 44237.0 43194.0 47258.0 50108.0 29602.0 34576.0 46484.0 44169.0 42811.0 41959.0 45751.0 48400.0 29128.0 33873.0 45275.0 43111.0 2.8959734 2.8996528 2.8901059 2.8841251 2.9504682 2.9298211 2.9090717 2.9169059 102.326 0.464817 0.468415 0.537959
7104.9944 16.156765 16.156779 16.156779 3.00 0 737422 1296439 1342013 30874 32825 0 747 783 678 2176 0.044558356 -0.56462641 -0.034647773 3.0072346 2.9508957 3826.4205 3929.0494 4852.948 4627.7429 4141.3566 4109.6639 3649.7536 3688.9816 44473.0 43362.0 47508.0 49599.0 29287.0 34805.0 46548.0 44124.0 43046.0 42035.0 46035.0 47887.0 28813.0 34050.0 45266.0 43098.0 2.8962854 2.8936902 2.8930963 2.8827133 2.9508957 2.9253197 2.9045142 2.919432 102.302 0.465175 0.46913 0.578674
7105.5079 16.155597 16.155579 16.155579 3.00 0 737220 1296651 1339668 31216 33153 0 747 783 678 2176 0.045015944 -0.56506423 -0.032734434 3.0071661 2.9494298 3821.9285 4087.2665 4720.0618 4784.4712 4106.3985 4185.9617 3664.5231 3782.8201 44431.0 43232.0 47325.0 49924.0 29409.0 34817.0 46451.0 44101.0 43090.0 41939.0 45843.0 48220.0 28923.0 34148.0 45190.0 43041.0 2.90204 2.8964189 2.892561 2.8834166 2.9494298 2.932799 2.9059082 2.9168368 102.272 0.464663 0.468808 0.591048
7106.0646 16.15443 16.154279 16.154429 3.00 0 736176 1295694 1335203 31090 33049 0 747 783 678 2176 0.044938433 -0.56574406 -0.030133006 3.0067942 2.9500038 3795.6321 4019.0808 4917.4525 4666.9818 4071.9605 4312.6511 3624.1902 3641.4587 44538.0 43204.0 47235.0 50093.0 29417.0 34860.0 46799.0 43889.0 43227.0 41896.0 45728.0 48403.0 28938.0 34080.0 45496.0 42823.0 2.9040304 2.8953891 2.8902224 2.8850893 2.9500038 2.9232442 2.9032899 2.9153866 102.255 0.465166 0.470467 0.632576
7106.5787 16.153262 16.153079 16.153279 3.00 0 736096 1296163 1332107 31194 33106 0 747 783 678 2176 0.045020836 -0.56621499 -0.027448227 3.0071891 2.9574672 3800.3848 4157.0266 4934.6637 4656.2422 4064.47 4149.5836 3570.2269 3773.584 44294.0 43411.0 47410.0 49759.0 29107.0 34650.0 46305.0 43662.0 42921.0 42127.0 45914.0 48174.0 28690.0 33921.0 45125.0 42571.0 2.8997389 2.8968099 2.8914358 2.8911661 2.9574672 2.927032 2.9110368 2.9145926 102.231 0.465105 0.47075 0.680475
7107.0068 16.152095 16.152079 16.152079 3.00 0 735988 1296531 1327775 31806 33783 0 747 783 678 2176 0.045948237 -0.56664588 -0.023905278 3.0070608 2.9559651 4015.0869 4099.9389 4973.6862 4702.6187 4252.3602 4232.1535 3672.1558 3835.394 44491.0 43342.0 47845.0 50009.0 29627.0 34414.0 46481.0 43665.0 43030.0 42033.0 46392.0 48369.0 29201.0 33730.0 45179.0 42558.0 2.8938179 2.8958013 2.8944259 2.8877936 2.9559651 2.9309158 2.9031885 2.9128157 102.208 0.465327 0.469798 0.685997
7107.5206 16.150927 16.150879 16.150929 3.00 0 735519 1296357 1322936 31929 33857 0 747 783 678 2176 0.046078277 -0.56714968 -0.020386574 3.0069827 2.9513373 3972.1677 4095.7672 4952.1413 4815.3621 4245.0693 4320.3551 3711.5276 3744.6588 44530.0 43184.0 47197.0 50110.0 29254.0 34950.0 46354.0 43828.0 43175.0 41974.0 45729.0 48447.0 28787.0 34309.0 45167.0 42800.0 2.9005645 2.9012323 2.8928534 2.8858429 2.9513373 2.9345805 2.910129 2.9191398 102.184 0.465472 0.470402 0.718773
7108.0348 16.14976 16.149679 16.149779 3.00 0 734855 1295524 1315982 32138 34128 0 747 783 678 2176 0.04648911 -0.56741059 -0.015756708 3.0069942 2.9482842 4069.3843 4195.0735 4963.8668 4709.0645 4195.0646 4422.0093 3732.8455 3841.5279 44413.0 43138.0 46899.0 49963.0 29440.0 34687.0 46762.0 44332.0 43008.0 41932.0 45392.0 48252.0 28945.0 33980.0 45520.0 43357.0 2.8973792 2.9016979 2.8897258 2.8834819 2.9482842 2.9293331 2.9071104 2.9221232 102.165 0.465134 0.469351 0.589593
7108.5064 16.148592 16.148579 16.148579 3.00 0 733818 1294110 1306695 32052 34056 0 747 783 678 2176 0.046456657 -0.56773151 -0.0097635807 3.0072083 2.9525699 3973.7673 4076.4819 5014.0302 4909.1452 4240.091 4324.2474 3647.1328 3871.6862 44275.0 43079.0 47577.0 49716.0 29502.0 34936.0 46600.0 43758.0 42846.0 41797.0 46085.0 48040.0 29041.0 34215.0 45313.0 42724.0 2.8957635 2.8968333 2.8927898 2.8850787 2.9525699 2.9283856 2.9042608 2.9187482 102.137 0.465234 0.470163 0.6239
7109.0632 16.147426 16.147279 16.147429 3.00 0 733056 1292930 1296454 32100 34086 0 747 783 678 2176 0.046545963 -0.56785869 -0.0028040649 3.0072707 2.9535862 4004.4432 4176.3168 4942.7923 4862.2559 4229.1611 4308.8103 3719.9587 3842.6625 44266.0 43155.0 47536.0 49794.0 29490.0 35102.0 46453.0 44273.0 42908.0 41885.0 46042.0 48182.0 29038.0 34339.0 45222.0 43188.0 2.9006694 2.8979034 2.8920374 2.8891184 2.9535862 2.9251168 2.908135 2.9154195 102.118 0.464927 0.468639 0.596233
7109.5776 16.146259 16.146079 16.146279 3.00 0 732233 1292191 1282622 32916 34995 0 747 783 678 2176 0.04784101 -0.56841111 0.0073558883 3.0072096 2.9517155 4163.9169 4117.8559 5144.5365 4934.1679 4418.5572 4508.377 3804.6978 3903.1599 44569.0 43325.0 47524.0 49918.0 29534.0 35021.0 46448.0 44148.0 43166.0 42026.0 45923.0 48258.0 29064.0 34304.0 45148.0 43088.0 2.8977139 2.8962445 2.8848784 2.8861136 2.9517155 2.9295283 2.9037677 2.9168662 102.094 0.465352 0.470626 0.66313
7110.0062 16.145093 16.145079 16.145079 3.00 0 735368 1298280 1269061 33448 35513 0 747 783 678 2176 0.048341974 -0.56883839 0.022694636 3.0067786 2.9532774 4074.6141 4357.1401 5239.1639 5032.1215 4507.0319 4444.2704 3888.8579 3970.142 44462.0 43465.0 48151.0 50150.0 29938.0 35043.0 47247.0 44327.0 43164.0 42200.0 46592.0 48426.0 29486.0 34343.0 45979.0 43243.0 2.9051795 2.8992179 2.8896198 2.8829386 2.9532774 2.9298096 2.9054877 2.9151296 102.07 0.465458 0.470528 0.657893
