7095.0145 16.180162 16.180129 16.180179 1.00 0 244294 198470 208800 13446 15144 0 233 239 132 689 0.062050112 0.20798638 -0.051310604 1.0072 0.98076416 2122.7915 2203.1143 2732.979 2512.6221 1254.472 1669.2654 1535.0436 1114.1033 30759.0 30086.0 38433.0 39339.0 16047.0 13738.0 24283.0 21635.0 28916.0 28380.0 35848.0 36593.0 15672.0 13361.0 23264.0 20850.0 0.9387616 0.93586464 0.92416384 0.9217744 0.98076416 0.97155328 0.95403456 0.96153472 101.936 0.442416 0.430059 -1.69152
7095.5054 16.178991 16.178979 16.178979 1.00 0 244206 198572 208837 13509 15254 0 233 239 132 689 0.062523363 0.20711132 -0.050973493 1.0069312 0.97937024 2105.8547 2195.5408 2728.4782 2598.6591 1160.8902 1740.7494 1578.466 1146.3466 30642.0 30041.0 38138.0 39547.0 15783.0 13529.0 24434.0 21684.0 28909.0 28336.0 35431.0 36618.0 15390.0 13189.0 23388.0 20832.0 0.9416752 0.93500384 0.9200096 0.91729696 0.97937024 0.97370176 0.95302016 0.95819424 101.918 0.442202 0.430192 -1.72078
7095.9964 16.17782 16.177829 16.177829 1.00 0 243648 198124 208368 13264 14943 0 233 239 132 689 0.061389036 0.20708295 -0.050985182 1.0069859 0.981832 2017.4148 2135.974 2641.8482 2681.4749 1194.1761 1639.4652 1567.5931 1065.4693 30760.0 29992.0 38369.0 39175.0 15954.0 13615.0 24092.0 21411.0 29027.0 28276.0 35591.0 36350.0 15593.0 13309.0 23144.0 20650.0 0.94205504 0.93509664 0.91922496 0.91952288 0.981832 0.97643744 0.95622592 0.9623008 101.9 0.442112 0.431231 -1.60368
7096.5086 16.176648 16.176629 16.176629 1.00 0 244456 198938 209121 13257 14921 0 233 239 132 689 0.061095852 0.20629182 -0.050489672 1.0068022 0.98158272 2039.0708 2070.763 2681.6106 2615.0786 1219.6275 1677.9121 1491.8434 1125.1042 30706.0 30180.0 38598.0 39294.0 15985.0 13668.0 24240.0 21449.0 28946.0 28440.0 35994.0 36451.0 15621.0 13388.0 23190.0 20634.0 0.94122752 0.93437632 0.92358432 0.91928448 0.98158272 0.97829344 0.952328 0.95903328 101.881 0.442385 0.430323 -1.6023
7097.0424 16.175477 16.175379 16.175429 1.00 0 244835 199387 209489 13736 15487 0 233 239 132 689 0.063315151 0.20558533 -0.049991823 1.0070285 0.98231456 2114.5949 2176.9752 2781.805 2588.5954 1281.4706 1734.3729 1662.17 1147.8559 31047.0 30237.0 38768.0 39304.0 16104.0 13778.0 24410.0 21588.0 29182.0 28536.0 36031.0 36493.0 15743.0 13459.0 23342.0 20766.0 0.93833984 0.93570688 0.92000896 0.91968544 0.98231456 0.97599104 0.95162528 0.95946624 102.347 0.44241 0.430522 -1.72505
7097.4905 16.174307 16.174329 16.174329 1.00 0 244446 199278 209287 13456 15149 0 233 239 132 689 0.062031966 0.2045412 -0.049573952 1.0071331 0.98103744 2071.0444 2171.5824 2675.4258 2663.0697 1204.4377 1720.2774 1515.226 1128.0499 30764.0 30573.0 38357.0 39550.0 15942.0 13605.0 24235.0 21431.0 28975.0 28828.0 35801.0 36779.0 15572.0 13279.0 23161.0 20636.0 0.94021408 0.93500992 0.92479936 0.9215328 0.98103744 0.9747088 0.95143968 0.96058368 102.331 0.442235 0.430329 -1.62856
7098.0675 16.173136 16.172979 16.173129 1.00 0 244768 199581 209577 13666 15425 0 233 239 132 689 0.063078956 0.2043377 -0.049438335 1.0072406 0.97741504 2129.0389 2195.1902 2789.7022 2668.6704 1153.5729 1783.3593 1541.9579 1163.7208 30625.0 30388.0 38846.0 39427.0 16084.0 13830.0 24243.0 21667.0 28924.0 28665.0 36158.0 36515.0 15647.0 13495.0 23173.0 20851.0 0.94272928 0.93538528 0.92164512 0.91735232 0.97741504 0.97473312 0.95195392 0.96056672 102.323 0.442398 0.430596 -1.63488
7098.5588 16.171965 16.171829 16.171929 1.00 0 244603 199554 209365 13818 15564 0 233 239 132 689 0.063690358 0.20379817 -0.04856109 1.0072003 0.97931264 2116.9862 2258.6843 2772.7797 2721.5472 1226.906 1747.7643 1568.0247 1151.812 30613.0 30468.0 38825.0 39550.0 16020.0 13663.0 24489.0 21870.0 28868.0 28788.0 36122.0 36776.0 15618.0 13343.0 23421.0 21080.0 0.94145312 0.93634176 0.92140832 0.9209696 0.97931264 0.9754352 0.952368 0.9616528 102.308 0.442384 0.42988 -1.72401
7099.0072 16.170795 16.170779 16.170779 1.00 0 246076 200777 210559 13971 15786 0 233 239 132 689 0.064211765 0.20369054 -0.048134235 1.0070106 0.9814352 2166.2789 2187.62 2869.8582 2767.8429 1198.3118 1723.3438 1652.9066 1220.3679 30896.0 30258.0 38554.0 39847.0 16077.0 13690.0 24464.0 21833.0 29086.0 28598.0 35790.0 36875.0 15707.0 13334.0 23462.0 20960.0 0.93967296 0.93706944 0.91927392 0.91682144 0.9814352 0.97309664 0.95478848 0.95752608 102.299 0.442541 0.430077 -1.71046
7099.5202 16.169626 16.169579 16.169629 1.00 0 245528 200440 210013 13985 15764 0 233 239 132 689 0.064265529 0.20314088 -0.047217977 1.006831 0.97895648 2137.6601 2297.3106 2860.8352 2770.8632 1225.7455 1687.7101 1611.0254 1173.0317 31157.0 30518.0 38640.0 39644.0 15872.0 13754.0 24465.0 21865.0 29311.0 28821.0 35960.0 36863.0 15475.0 13420.0 23471.0 21043.0 0.9387376 0.93649408 0.92158784 0.92105984 0.97895648 0.9745936 0.95499648 0.95962368 102.282 0.44258 0.430312 -1.74588
7100.054 16.168456 16.168329 16.168429 1.00 0 245423 200417 209950 13931 15696 0 233 239 132 689 0.064015714 0.20282764 -0.047032621 1.0068902 0.98156128 2101.6956 2250.5198 2793.7145 2724.1007 1247.8361 1722.9317 1665.2253 1190.8613 31272.0 30284.0 39095.0 39490.0 16133.0 13647.0 24828.0 21692.0 29445.0 28659.0 36273.0 36660.0 15769.0 13341.0 23766.0 20891.0 0.93977376 0.93845184 0.9190784 0.91934304 0.98156128 0.97622304 0.95256832 0.96045856 102.273 0.442313 0.430543 -1.64663
7100.5029 16.167286 16.167279 16.167279 1.00 0 245018 200240 209545 13915 15683 0 233 239 132 689 0.064068521 0.20205909 -0.045985186 1.0068685 0.97841536 2110.7816 2222.2516 2849.3756 2693.045 1242.2025 1780.5342 1651.6437 1133.1989 30789.0 30560.0 38596.0 39449.0 15914.0 13843.0 24573.0 21456.0 28984.0 28863.0 35979.0 36645.0 15504.0 13516.0 23498.0 20615.0 0.939456 0.93642112 0.9230288 0.92008224 0.97841536 0.97473952 0.9517952 0.95805792 102.261 0.442414 0.430223 -1.71254
7101.0162 16.166116 16.166079 16.166129 1.00 0 245058 200449 209535 13807 15630 0 233 239 132 689 0.063841572 0.20117803 -0.044892961 1.0068205 0.97964512 2128.6317 2227.9665 2827.105 2680.73 1205.2978 1733.8929 1579.9046 1246.6327 31110.0 30449.0 38491.0 39780.0 16145.0 13615.0 24413.0 21828.0 29138.0 28639.0 35719.0 36967.0 15749.0 13319.0 23252.0 20928.0 0.93475584 0.93257568 0.91912704 0.92026432 0.97964512 0.97702496 0.94809504 0.95692544 102.246 0.442605 0.430847 -1.68384
7101.5079 16.164946 16.164929 16.164929 1.00 0 244752 200362 209235 14048 15851 0 233 239 132 689 0.064825281 0.20036202 -0.043893911 1.0070778 0.97743712 2134.0701 2342.8175 2812.3151 2782.8349 1264.7661 1746.5004 1621.1229 1147.1585 31027.0 30878.0 38661.0 39402.0 16030.0 13744.0 24714.0 21713.0 29174.0 29162.0 35964.0 36557.0 15592.0 13378.0 23676.0 20971.0 0.93901376 0.93670272 0.92156992 0.91974432 0.97743712 0.97272352 0.9538816 0.96348768 102.233 0.442623 0.430895 -1.68444
7102.0425 16.163777 16.163679 16.163779 1.00 0 244645 200369 209083 13859 15653 0 233 239 132 689 0.064043553 0.19988935 -0.043131709 1.007256 0.9792912 2090.3103 2253.8646 2762.0101 2784.4183 1225.1757 1730.8873 1590.7966 1216.5332 31084.0 30500.0 38435.0 39520.0 15995.0 13984.0 24620.0 21473.0 29226.0 28753.0 35752.0 36679.0 15590.0 13638.0 23492.0 20722.0 0.93890592 0.93483648 0.9209248 0.91907008 0.9792912 0.9744016 0.9502464 0.96265312 102.221 0.442587 0.43052 -1.6471
7102.5128 16.162608 16.162579 16.162629 1.00 0 244554 200484 208932 14059 15829 0 233 239 132 689 0.064787771 0.1989425 -0.04183441 1.0068218 0.9807056 2159.3971 2324.627 2780.1023 2778.1222 1268.7338 1789.8329 1562.1297 1166.4325 30893.0 30754.0 38835.0 40067.0 15906.0 13767.0 24261.0 21756.0 29054.0 29009.0 36204.0 37193.0 15480.0 13519.0 23179.0 20983.0 0.93897536 0.93531776 0.92300704 0.91981856 0.97766784 0.9807056 0.95119296 0.96208384 102.206 0.442524 0.430854 -1.65056
7103.069 16.16144 16.161279 16.161429 1.00 0 244131 200157 208355 13933 15735 0 233 239 132 689 0.064514727 0.198844 -0.040701443 1.0068906 0.97738496 2114.1692 2229.0053 2735.1207 2763.7624 1260.6466 1831.5821 1695.8984 1104.9033 30895.0 30372.0 38435.0 39663.0 16164.0 13854.0 24350.0 21619.0 28987.0 28668.0 35694.0 36851.0 15732.0 13514.0 23260.0 20809.0 0.93704224 0.935608 0.92005248 0.92069536 0.97738496 0.97384736 0.95096192 0.96002016 102.198 0.442099 0.430401 -1.58847
7103.5395 16.16027 16.160179 16.160229 1.00 0 244176 200290 208287 14107 15887 0 233 239 132 689 0.065125923 0.19836344 -0.039709824 1.0072746 0.98234208 2177.1021 2315.351 2787.0644 2753.7096 1284.9514 1775.0397 1647.9602 1145.8243 31162.0 30460.0 38913.0 39621.0 16073.0 13909.0 24578.0 21799.0 29372.0 28743.0 36258.0 36779.0 15712.0 13561.0 23560.0 21010.0 0.9409856 0.93542912 0.92275456 0.91932704 0.98234208 0.97373312 0.95454016 0.9613488 102.184 0.442136 0.430209 -1.66575
7104.01 16.159102 16.159079 16.159079 1.00 0 244853 200826 208456 14159 15992 0 233 239 132 689 0.065374921 0.1984591 -0.037845634 1.0071779 0.97737536 2093.7689 2345.2756 2923.5183 2775.1083 1258.8677 1778.7186 1583.5844 1233.6539 30940.0 30432.0 38942.0 39962.0 16062.0 13637.0 24524.0 21988.0 29021.0 28633.0 36202.0 37118.0 15627.0 13344.0 23541.0 21181.0 0.93594048 0.93249024 0.92015872 0.91980416 0.97693696 0.97737536 0.95608768 0.96109248 102.17 0.442321 0.430391 -1.7529
7104.5238 16.157934 16.157879 16.157929 1.00 0 245726 201704 208901 14213 16031 0 233 239 132 689 0.065301304 0.19765394 -0.035611805 1.0071549 0.97743648 2257.7171 2255.1641 2821.0529 2794.9375 1286.1043 1825.1162 1635.1406 1155.9383 31178.0 30713.0 38841.0 39884.0 16189.0 14003.0 24619.0 21802.0 29261.0 28964.0 36197.0 37050.0 15746.0 13651.0 23603.0 21065.0 0.93637984 0.93482208 0.92286816 0.9197424 0.97743648 0.97362304 0.95469184 0.9639936 102.16 0.442516 0.430615 -1.67867
7105.0376 16.156765 16.156679 16.156779 1.00 0 244423 200736 207623 14177 16019 0 233 239 132 689 0.065600611 0.19714851 -0.034287797 1.0072192 0.97833088 2180.8497 2284.3396 2843.2348 2763.0185 1299.2379 1749.4678 1653.5932 1246.1272 31042.0 30445.0 38626.0 39592.0 16342.0 13851.0 24547.0 21735.0 29224.0 28744.0 35842.0 36707.0 15915.0 13510.0 23486.0 20869.0 0.93994784 0.9359008 0.91891392 0.91809088 0.97833088 0.97452032 0.95302976 0.957992 102.146 0.442328 0.43124 -1.69311
7105.5079 16.155597 16.155579 16.155579 1.00 0 245116 201469 207878 14422 16252 0 233 239 132 689 0.066366441 0.19633318 -0.031866719 1.0068691 0.97845888 2287.106 2246.725 2767.2881 2826.1155 1284.7751 1876.3583 1714.4059 1250.0866 31191.0 30309.0 38711.0 39749.0 16008.0 14096.0 24521.0 21736.0 29341.0 28570.0 35985.0 36978.0 15591.0 13741.0 23502.0 20957.0 0.93879776 0.93421536 0.92059552 0.92142816 0.97845888 0.973784 0.95407232 0.96152096 102.136 0.442649 0.431417 -1.58891
7106.0646 16.15443 16.154279 16.154429 1.00 0 244222 200778 206651 14175 16021 0 233 239 132 689 0.06566285 0.19611557 -0.029382767 1.0067894 0.97733056 2214.2596 2303.2964 2959.859 2852.897 1196.055 1708.8509 1568.8324 1217.0026 31198.0 30425.0 38710.0 39785.0 16000.0 13708.0 24491.0 21470.0 29330.0 28842.0 35941.0 36843.0 15572.0 13385.0 23440.0 20635.0 0.9382672 0.93971936 0.91954784 0.91726112 0.97733056 0.97506048 0.95280736 0.9580096 102.12 0.442665 0.43069 -1.6441
7106.5571 16.153262 16.153129 16.153179 1.00 0 244449 201211 206360 14734 16621 0 233 239 132 689 0.06805866 0.19488866 -0.025815884 1.0069581 0.97898368 2207.7503 2301.9725 2924.7043 2883.0296 1342.1457 1829.86 1850.8154 1281.1081 30914.0 30691.0 38843.0 39805.0 16321.0 13973.0 25095.0 22039.0 29133.0 28910.0 36036.0 37025.0 15910.0 13622.0 23944.0 21301.0 0.94134976 0.93433408 0.91887456 0.92146624 0.97898368 0.97371392 0.94940832 0.96368672 102.11 0.442489 0.430927 -1.67057
7107.0068 16.152095 16.152079 16.152029 1.00 0 244653 201543 206041 14222 16063 0 233 239 132 689 0.065718898 0.19407302 -0.022617192 1.0071862 0.97904512 2117.4051 2247.1554 2890.5708 2825.0974 1265.8379 1742.6195 1727.8784 1246.4764 31219.0 30420.0 38810.0 39751.0 16070.0 13861.0 24541.0 21848.0 29411.0 28651.0 36082.0 36783.0 15659.0 13521.0 23511.0 21106.0 0.94014464 0.9336736 0.9204656 0.91658272 0.97904512 0.97408032 0.95403392 0.96357152 102.094 0.4424 0.430713 -1.60785
7107.5422 16.150927 16.150829 16.150879 1.00 0 244579 201562 205085 14464 16352 0 233 239 132 689 0.066921551 0.19367583 -0.017869191 1.0068755 0.9765488 2170.1284 2313.272 3015.4274 2829.677 1306.6752 1818.1175 1693.17 1206.2477 31084.0 30446.0 38740.0 39925.0 16183.0 13791.0 24498.0 21948.0 29146.0 28678.0 36074.0 37028.0 15732.0 13446.0 23434.0 21154.0 0.9362016 0.93389216 0.92192224 0.91849696 0.9765488 0.97357024 0.95177568 0.96044672 102.085 0.442232 0.430636 -1.68735
7108.0348 16.14976 16.149679 16.149679 1.00 0 244030 201181 203682 14765 16693 0 233 239 132 689 0.068470956 0.19332077 -0.012894409 1.0069885 0.97844672 2234.6531 2366.5648 3047.373 2958.2385 1292.9716 1869.6269 1673.706 1250.7097 30857.0 30676.0 38885.0 39568.0 16324.0 13962.0 24722.0 21693.0 29029.0 28998.0 36068.0 36714.0 15904.0 13544.0 23681.0 20920.0 0.93979904 0.93671808 0.91842112 0.91899136 0.97844672 0.9688704 0.953456 0.96178592 102.074 0.442251 0.430301 -1.65206
7108.5064 16.148592 16.148579 16.148579 1.00 0 245449 202368 203520 14721 16643 0 233 239 132 689 0.067870831 0.19323451 -0.006208388 1.0069517 0.97778208 2227.5039 2419.4864 2888.3901 3040.9185 1241.8609 1839.0954 1713.1367 1273.4884 31383.0 30834.0 39195.0 40061.0 16224.0 14050.0 24962.0 22321.0 29486.0 29080.0 36528.0 37168.0 15795.0 13693.0 23793.0 21475.0 0.937736 0.93508672 0.92321472 0.9186816 0.97778208 0.9730384 0.94842528 0.9591024 102.06 0.442342 0.430911 -1.64203
7109.0632 16.147426 16.147279 16.147379 1.00 0 245296 202465 201864 15177 17157 0 233 239 132 689 0.070010626 0.1921306 0.002446801 1.0070982 0.97891104 2289.2159 2465.9671 3070.3488 2962.1006 1340.5427 1889.8236 1803.0332 1336.1146 31237.0 30747.0 39083.0 40153.0 16020.0 13933.0 24761.0 22009.0 29390.0 28924.0 36276.0 37311.0 15614.0 13605.0 23671.0 21133.0 0.93936576 0.93209664 0.91881056 0.92021888 0.97891104 0.97526176 0.95178912 0.95769472 102.048 0.442445 0.430788 -1.61866
7109.5132 16.146259 16.146229 16.146279 1.00 0 243703 201290 198287 14982 16882 0 233 239 132 689 0.069339195 0.19143629 0.014510094 1.0069277 0.98200224 2306.0523 2379.2264 3090.1785 2943.8712 1268.8964 1926.0597 1700.2596 1268.4492 31122.0 30920.0 38969.0 39754.0 16208.0 13839.0 24416.0 22129.0 29333.0 29148.0 36206.0 36987.0 15848.0 13551.0 23313.0 21298.0 0.94091424 0.93515264 0.92027424 0.92164896 0.98200224 0.97757536 0.9508272 0.95924128 102.035 0.442384 0.430807 -1.56436
7110.0706 16.145093 16.144929 16.145079 1.00 0 244087 201727 195112 15399 17380 0 233 239 132 689 0.071272213 0.19084103 0.032833932 1.0068781 0.9797504 2430.1688 2472.4306 3103.2034 2988.866 1371.4454 1958.8635 1764.247 1291.6981 31133.0 30605.0 38740.0 39763.0 16468.0 14024.0 24684.0 21983.0 29221.0 28859.0 36055.0 36929.0 16067.0 13686.0 23570.0 21194.0 0.93672416 0.93459008 0.92176928 0.92060576 0.9797504 0.97440576 0.9503216 0.96132832 102.019 0.442318 0.430596 -1.60432
