D:\GAILLARD\WALLACE_SAMUEL\DWTRUT.D  7 Sep 21  12:58 pm
Start of data points
9.05183,32400
9.06058,32110
9.06935,32426
9.07812,32712
9.08688,32434
9.09563,32372
9.1044,31971
9.11317,32164
9.12193,31911
9.1307,32014
9.13945,32474
9.14822,32687
9.15698,32884
9.16575,32986
9.17452,32588
9.18327,32412
9.19203,32296
9.2008,32641
9.20957,31873
9.21832,33057
9.22708,32650
9.23585,32247
9.24462,31779
9.25338,31548
9.26213,32987
9.2709,31969
9.27967,31989
9.28843,32400
9.29718,33555
9.30595,33500
9.31472,39448
9.32348,169402
9.33225,998057
9.341,2444712
9.34977,2860239
9.35853,2240781
9.3673,1101958
9.37605,403607
9.38482,143418
9.39358,67973
9.40235,45919
9.41112,39320
9.41987,37604
9.42863,36824
9.4374,35818
9.44617,36304
9.45493,36028
9.46368,35055
9.47245,35495
9.48122,35227
9.48998,35012
9.49873,34167
9.5075,34737
9.51627,35370
9.52503,34969
9.5338,34996
9.54255,34824
9.55132,34037
9.56008,33856
9.56885,34116
9.5776,33803
9.58637,33276
9.59513,33645
9.6039,32232
9.61267,32883
9.62142,32715
9.63018,33115
9.63895,32750
9.64772,33251
9.65648,32326
9.66523,32131
9.674,33251
9.68277,32629
9.69153,31837
9.70028,32444
9.70905,32390
9.71782,32627
9.72658,32948
9.73535,33092
9.7441,32977
9.75287,31851
9.76163,32608
9.7704,32141
9.77915,32709
9.78792,32077
9.79668,31695
9.80545,33284
9.81422,33108
9.82297,32961
9.83173,32255
9.8405,31975
9.84927,31920
9.85803,32673
9.86678,33037
9.87555,33044
9.88432,32660
9.89308,32815
9.90183,33051
9.9106,32167
9.91937,31237
9.92813,32165
9.9369,32947
9.94565,31946
9.95442,32122
9.96318,33001
9.97195,33185
9.9807,31851
9.98947,32137
9.99823,33116
10.007,32735
10.0158,31944
10.0245,33023
10.0333,32323
10.0421,32506
10.0508,32295
10.0596,33081
10.0683,30967
10.0771,31704
10.0859,32362
10.0946,32566
10.1034,32903
10.1122,32156
10.1209,31953
10.1297,32143
10.1385,32679
10.1472,32436
10.156,32131
10.1647,31420
10.1735,32383
10.1823,32356
10.191,31777
10.1998,32717
10.2086,33326
10.2173,32450
10.2261,32484
10.2348,32190
10.2436,32319
10.2524,32495
10.2611,32526
10.2699,32316
10.2787,33195
10.2874,33173
10.2962,34325
10.3049,33874
10.3137,38423
10.3225,135901
10.3312,843380
10.34,2291082
10.3488,2838823
10.3575,2323702
10.3663,1214189
10.3751,451955
10.3838,163577
10.3926,74398
10.4013,47731
10.4101,40484
10.4189,38134
10.4276,37735
10.4364,36818
10.4452,36667
10.4539,36372
10.4627,35880
10.4714,35539
10.4802,36256
10.489,35642
10.4977,35871
10.5065,35484
10.5153,34559
10.524,35026
10.5328,34857
10.5416,34710
10.5503,34992
10.5591,34473
10.5678,35035
10.5766,33582
10.5854,34307
10.5941,33372
10.6029,33281
10.6117,32241
10.6204,32320
10.6292,32721
10.6379,33063
10.6467,32535
10.6555,32733
10.6642,32622
10.673,32195
10.6818,32473
10.6905,33746
10.6993,32697
10.708,32515
10.7168,32226
10.7256,32566
10.7343,32955
10.7431,31957
10.7519,32876
10.7606,32227
10.7694,32005
10.7782,32018
10.7869,32644
10.7957,31959
10.8044,32238
10.8132,31567
10.822,32099
10.8307,32266
10.8395,32193
10.8483,32314
10.857,32786
10.8658,32978
10.8745,31536
10.8833,32787
10.8921,32423
10.9008,32195
10.9096,31793
10.9184,32196
10.9271,32736
10.9359,32419
10.9447,32567
10.9534,32048
10.9622,32529
10.9709,33239
10.9797,32502
10.9885,32214
10.9972,32852
11.006,32657
11.0148,32393
11.0235,31943
11.0323,32867
11.041,32673
11.0498,32783
11.0586,32449
11.0673,32424
11.0761,32263
11.0849,32258
11.0936,32936
11.1024,32577
11.1111,32736
11.1199,32507
11.1287,32743
11.1374,32032
11.1462,32135
11.155,31640
11.1637,32542
11.1725,32729
11.1813,32296
11.19,32182
11.1988,32216
11.2075,31670
11.2163,32097
11.2251,32118
11.2338,32733
11.2426,31853
11.2514,32549
11.2601,32234
11.2689,32358
11.2776,32359
