7095.5054 16.178991 16.178979 16.178979 3.00 0 734899 2105850 2171013 17237 17928 0 697 868 720 2062 0.024418355 -1.0532779 -0.030555684 3.0069021 2.9856694 2033.0758 2074.7458 2591.7424 2600.6512 2099.4556 2179.4433 2093.5553 2255.517 29948.0 27974.0 27087.0 30428.0 12396.0 16556.0 31808.0 28695.0 29272.0 27369.0 26512.0 29740.0 12309.0 16406.0 31188.0 28217.0 2.9309658 2.927096 2.9301802 2.925457 2.9856694 2.9711245 2.9340304 2.9446141 102.039 0.464812 0.470004 0.717179
7095.9964 16.17782 16.177829 16.177829 3.00 0 734166 2104784 2170637 17574 18304 0 697 868 720 2062 0.02495539 -1.0537702 -0.030888888 3.0068627 2.9858685 1964.5533 2178.246 2734.8108 2691.0396 2038.7379 2161.7623 2254.4787 2280.5523 29538.0 28204.0 27125.0 30142.0 12294.0 16423.0 31509.0 28976.0 28888.0 27579.0 26516.0 29390.0 12212.0 16298.0 30809.0 28526.0 2.9328035 2.9250186 2.9265459 2.9187366 2.9858685 2.9741936 2.925848 2.9477536 102.018 0.464714 0.469701 0.638998
7096.5086 16.176648 16.176629 16.176629 3.00 0 732829 2101899 2170226 17776 18507 0 697 868 720 2062 0.025278235 -1.0542225 -0.032071662 3.0071635 2.9827645 2132.5859 2236.2083 2735.6948 2583.9519 2046.6477 2218.8576 2255.7382 2298.1063 29963.0 27998.0 27221.0 30389.0 12275.0 16719.0 31271.0 28855.0 29245.0 27395.0 26624.0 29732.0 12178.0 16585.0 30616.0 28361.0 2.9270061 2.9273866 2.9277091 2.928552 2.9827645 2.9729069 2.9302448 2.9435757 101.997 0.46494 0.469769 0.611372
7097.0212 16.175477 16.175429 16.175479 3.00 0 732404 2102207 2170301 18186 18943 0 697 868 720 2062 0.025888785 -1.0549498 -0.031959704 3.0072362 2.9887446 2101.3541 2217.4998 2872.1735 2749.3799 2152.7574 2251.8771 2307.9544 2290.6606 30042.0 27863.0 27415.0 30782.0 12304.0 16684.0 31428.0 28665.0 29389.0 27223.0 26797.0 30010.0 12232.0 16521.0 30771.0 28227.0 2.9330989 2.9231709 2.92644 2.9181258 2.9887446 2.9682928 2.9304397 2.9490298 101.976 0.465086 0.470463 0.7235
7097.512 16.174307 16.174279 16.174329 3.00 0 731095 2099272 2169477 18727 19479 0 697 868 720 2062 0.026669029 -1.0553426 -0.032977515 3.0071107 2.9881648 2189.8599 2307.8877 2896.6912 2759.1234 2209.5229 2311.4871 2389.3363 2415.6821 30060.0 28051.0 27064.0 30305.0 12429.0 16589.0 31197.0 28844.0 29389.0 27403.0 26514.0 29606.0 12352.0 16429.0 30637.0 28350.0 2.9312963 2.9223171 2.9331216 2.924017 2.9881648 2.9687626 2.9398973 2.9433923 101.952 0.464929 0.469529 0.678171
7098.0033 16.173136 16.173129 16.173129 3.00 0 734509 2109971 2171166 19036 19806 0 697 868 720 2062 0.026990572 -1.0557651 -0.028670349 3.0072147 2.9889661 2260.0059 2303.623 2963.8604 2798.8448 2233.8068 2319.9441 2438.3579 2488.5314 30112.0 28247.0 27453.0 30656.0 12566.0 16861.0 31810.0 28688.0 29414.0 27623.0 26862.0 30010.0 12491.0 16698.0 31169.0 28197.0 2.9287267 2.9261398 2.9293859 2.9305315 2.9889661 2.9685805 2.9326736 2.9433562 101.928 0.464923 0.471614 0.883452
7098.4946 16.171965 16.171979 16.171979 3.00 0 733917 2109012 2170804 19090 19878 0 697 868 720 2062 0.027110561 -1.0561173 -0.028958331 3.0071994 2.9916458 2269.0619 2377.1098 3020.4179 2786.0095 2245.9445 2347.7169 2449.6811 2382.2115 30236.0 28283.0 27510.0 30543.0 12426.0 16783.0 31716.0 28862.0 29583.0 27594.0 26881.0 29813.0 12363.0 16628.0 31063.0 28433.0 2.9326208 2.9187661 2.925321 2.9215846 2.9916458 2.9696624 2.931689 2.9497891 101.91 0.464281 0.469733 0.860247
7099.0072 16.170795 16.170779 16.170779 3.00 0 734144 2110567 2170530 19690 20509 0 697 868 720 2062 0.027962492 -1.0565451 -0.028094721 3.0071466 2.9856899 2301.9249 2389.8527 3044.2546 2911.1394 2325.6893 2460.463 2502.703 2573.4814 30126.0 28476.0 27681.0 30372.0 12625.0 16877.0 31798.0 28853.0 29443.0 27830.0 27019.0 29685.0 12537.0 16709.0 31184.0 28384.0 2.9299718 2.9239261 2.9216819 2.9254589 2.9856899 2.9676797 2.9343965 2.9457958 101.885 0.464577 0.469562 0.77487
7099.5629 16.169626 16.169479 16.169629 3.00 0 732903 2107669 2170338 19935 20768 0 697 868 720 2062 0.02836361 -1.056864 -0.029380825 3.0070765 2.9848707 2391.0134 2481.4771 2961.9927 3080.6515 2303.5362 2467.7383 2572.3456 2509.3734 30219.0 28027.0 27313.0 31117.0 12591.0 16869.0 31877.0 28804.0 29559.0 27420.0 26696.0 30366.0 12500.0 16702.0 31188.0 28357.0 2.9327706 2.9268944 2.9259747 2.9207533 2.9848707 2.9673136 2.9285213 2.9481245 102.286 0.464678 0.469301 0.666871
7100.0756 16.168456 16.168279 16.168479 3.00 0 736224 2117766 2170986 20711 21571 0 697 868 720 2062 0.029327279 -1.0571197 -0.024898348 3.0070371 2.988577 2374.1759 2515.549 3131.5289 3207.0739 2430.2888 2557.6011 2723.19 2631.6252 30133.0 28494.0 27583.0 30890.0 12775.0 17094.0 32026.0 29251.0 29426.0 27905.0 26965.0 30141.0 12699.0 16924.0 31378.0 28768.0 2.9273091 2.9294672 2.9261322 2.920255 2.988577 2.9676515 2.931424 2.9452608 102.267 0.464613 0.469395 0.746926
7100.5672 16.167286 16.167129 16.167279 3.00 0 735911 2118103 2170917 20967 21840 0 697 868 720 2062 0.029705645 -1.0577046 -0.024707344 3.006904 2.9858307 2363.4199 2613.0875 3235.0101 3127.3858 2399.5591 2590.6897 2751.2577 2759.776 30333.0 28720.0 27660.0 30951.0 13017.0 17155.0 32272.0 29567.0 29659.0 28057.0 27067.0 30225.0 12931.0 16975.0 31626.0 29072.0 2.9315597 2.9223725 2.9293437 2.9222032 2.9858307 2.9652557 2.9319766 2.9442157 102.246 0.464417 0.469603 0.678955
7101.0377 16.166116 16.166029 16.166129 3.00 0 735766 2117955 2171032 21432 22323 0 697 868 720 2062 0.030368586 -1.0578319 -0.024830262 3.0070035 2.9859142 2544.5497 2611.1152 3355.2274 3224.1739 2537.7805 2685.283 2651.9672 2713.2105 30498.0 28937.0 28124.0 31144.0 12910.0 17319.0 32089.0 29510.0 29800.0 28267.0 27548.0 30387.0 12823.0 17125.0 31450.0 29046.0 2.9292214 2.9225251 2.931511 2.9202045 2.9859142 2.9637382 2.9327786 2.9467078 102.223 0.464705 0.469624 0.758234
7101.5291 16.164946 16.164879 16.164929 3.00 0 734759 2115783 2170518 21922 22823 0 697 868 720 2062 0.031091388 -1.0581763 -0.025619792 3.0072864 2.9845722 2528.0652 2728.0895 3471.8652 3341.2097 2630.1003 2706.8164 2673.6039 2743.3697 30816.0 28878.0 28287.0 31349.0 12756.0 17369.0 31916.0 29507.0 30147.0 28249.0 27646.0 30622.0 12662.0 17212.0 31296.0 29012.0 2.9328915 2.9265245 2.9255805 2.9236896 2.9845722 2.9698973 2.934255 2.944464 102.203 0.464616 0.470178 0.804651
7102.0209 16.163777 16.163729 16.163779 3.00 0 733934 2114456 2170236 21932 22850 0 697 868 720 2062 0.031163193 -1.0586732 -0.026117548 3.007167 2.9797053 2552.5262 2706.3412 3416.757 3305.1449 2644.6054 2726.1672 2637.0669 2861.7823 30410.0 28728.0 28243.0 31001.0 12960.0 17381.0 32204.0 29403.0 29649.0 28117.0 27656.0 30256.0 12844.0 17225.0 31520.0 28937.0 2.9230051 2.927944 2.9309994 2.9216637 2.9797053 2.9696579 2.9290397 2.9469187 102.177 0.464689 0.470348 0.76122
7102.5555 16.162608 16.162479 16.162629 3.00 0 732940 2112590 2168974 22562 23513 0 697 868 720 2062 0.032110934 -1.0591465 -0.026418927 3.0068928 2.9785206 2523.76 2822.9736 3403.7305 3390.7466 2653.0964 2874.655 2894.5374 2950.4932 30481.0 28935.0 28005.0 31279.0 12997.0 17525.0 32296.0 29535.0 29813.0 28287.0 27388.0 30507.0 12878.0 17397.0 31569.0 29044.0 2.9320374 2.9243558 2.9276358 2.9186432 2.9785206 2.9745875 2.9246582 2.9442528 102.155 0.465095 0.470029 0.715936
7103.0047 16.16144 16.161429 16.161429 3.00 0 732179 2111261 2167391 23195 24199 0 697 868 720 2062 0.033082163 -1.0595568 -0.02631812 3.0070906 2.9808714 2795.8157 2884.2656 3680.9847 3327.5928 2687.7611 2870.6431 2911.4802 3040.6818 30815.0 28957.0 28516.0 31183.0 13127.0 17458.0 32113.0 29894.0 30128.0 28276.0 27868.0 30426.0 13017.0 17285.0 31416.0 29379.0 2.9306506 2.9212112 2.924888 2.9202048 2.9808714 2.9666781 2.9276051 2.9423878 102.133 0.465221 0.470288 0.647875
7103.5183 16.16027 16.160229 16.160279 3.00 0 732617 2113529 2165924 23604 24588 0 697 868 720 2062 0.033593845 -1.0600323 -0.024566653 3.0068035 2.981457 2744.5557 2989.6935 3548.9953 3263.9069 2860.0563 3030.888 3052.6115 3097.3269 30634.0 29166.0 28062.0 31112.0 13224.0 17782.0 32405.0 29948.0 29916.0 28553.0 27451.0 30424.0 13117.0 17586.0 31718.0 29423.0 2.9280176 2.9288742 2.9282304 2.9269827 2.981457 2.964191 2.9284157 2.94156 102.109 0.46513 0.470328 0.805904
7104.01 16.159102 16.159079 16.159079 3.00 0 735562 2122188 2169089 24670 25744 0 697 868 720 2062 0.035032294 -1.0601069 -0.021937112 3.0069485 2.9777805 2818.5051 3040.5388 3786.355 3716.9693 3015.0852 3030.5127 3153.4967 3183.0795 30972.0 28998.0 28699.0 31781.0 13407.0 17819.0 32723.0 29929.0 30294.0 28336.0 28046.0 30989.0 13282.0 17636.0 32055.0 29363.0 2.9318995 2.9228205 2.9247069 2.9178931 2.9777805 2.9654547 2.9309046 2.9377344 102.086 0.464547 0.469327 0.733177
7104.5022 16.157934 16.157929 16.157929 3.00 0 733474 2117071 2165150 25163 26243 0 697 868 720 2062 0.035813088 -1.0605372 -0.022533992 3.0072301 2.9826211 2883.1169 3079.755 3864.1629 3729.0416 3104.0399 3131.8762 3172.2193 3278.9146 30902.0 29277.0 28709.0 31464.0 13675.0 17753.0 32618.0 29841.0 30178.0 28641.0 28068.0 30700.0 13570.0 17535.0 31970.0 29302.0 2.9275853 2.926529 2.926128 2.9208653 2.9826211 2.9601613 2.9325629 2.940271 102.061 0.46472 0.469744 0.630394
