7061.9719 16.257862 16.257929 16.257879 3.00 0 732284 2037459 2116392 8881 9230 0 694 877 756 2103 0.01261636 -1.0238081 -0.038082373 3.0070986 2.9915626 1048.3269 1096.2677 1431.0043 1339.9029 1023.7437 1051.306 1096.8391 1143.0022 28079.0 26075.0 25432.0 28431.0 10456.0 14878.0 29283.0 26625.0 27448.0 25493.0 24920.0 27792.0 10400.0 14747.0 28744.0 26181.0 2.9314829 2.9262992 2.9337648 2.9272301 2.9915626 2.9723274 2.9382506 2.945719 102.098 0.465008 0.469143 0.61257
7072.0035 16.234237 16.234229 16.234229 3.00 0 731562 2054298 2139931 10153 10541 0 694 877 756 2103 0.014422581 -1.0330298 -0.040912838 3.0071427 2.9897936 1156.8065 1292.8859 1585.2561 1571.9365 1162.2675 1184.9935 1291.3068 1296.2399 28361.0 26464.0 25592.0 28926.0 10918.0 15129.0 29687.0 26744.0 27729.0 25918.0 25060.0 28278.0 10856.0 15010.0 29160.0 26354.0 2.9326224 2.9306435 2.9329434 2.9274557 2.9897936 2.9747283 2.9398493 2.9522016 102.078 0.464553 0.46863 0.506693
7082.0013 16.210681 16.210679 16.210679 3.00 0 732137 2074533 2159728 12150 12613 0 694 877 756 2103 0.017244 -1.0420494 -0.040318764 3.0070045 2.9911414 1431.3009 1485.6908 1892.6369 1879.8666 1434.2303 1456.5184 1522.7652 1510.08 28875.0 26935.0 26048.0 28948.0 11355.0 15198.0 29958.0 27474.0 28297.0 26380.0 25491.0 28300.0 11294.0 15060.0 29422.0 27070.0 2.939153 2.9303808 2.930431 2.9271805 2.9911414 2.9709754 2.9396061 2.9506701 102.058 0.464943 0.468919 0.526294
7091.9856 16.187195 16.187229 16.187179 3.00 0 729529 2084420 2164642 15247 15858 0 694 877 756 2103 0.021758017 -1.0503779 -0.037835716 3.0072304 2.9837075 1770.5676 1945.3622 2353.3214 2310.7625 1702.8911 1871.9254 1940.8982 1962.553 29240.0 27634.0 26650.0 29784.0 11454.0 16159.0 30762.0 28013.0 28599.0 27073.0 26057.0 29086.0 11362.0 16009.0 30181.0 27606.0 2.9329885 2.9316986 2.9275632 2.9237958 2.9837075 2.9706666 2.9373642 2.9511933 102.034 0.464543 0.468082 0.511558
7092.5187 16.186022 16.185979 16.186029 3.00 0 731814 2092328 2168613 15742 16371 0 694 877 756 2103 0.022391679 -1.0510359 -0.035880815 3.0071827 2.9896026 1905.1741 1959.4446 2442.8768 2379.3102 1870.2993 1905.6645 1972.6033 1935.6505 29656.0 27547.0 26622.0 29740.0 11839.0 16337.0 30855.0 28200.0 28977.0 26969.0 26034.0 29078.0 11773.0 16187.0 30215.0 27788.0 2.9303642 2.9298512 2.9279773 2.9265882 2.9896026 2.9702851 2.9313882 2.9514166 102.016 0.464895 0.468345 0.480647
7093.0093 16.18485 16.184829 16.184829 3.00 0 732147 2094197 2169270 16021 16682 0 694 877 756 2103 0.022806666 -1.0514738 -0.035290597 3.007185 2.9848115 1822.6747 1992.5873 2484.8877 2426.6332 1887.417 1927.3382 2083.0192 2058.2154 29479.0 27594.0 26596.0 29940.0 11906.0 16180.0 30966.0 27969.0 28833.0 26975.0 25986.0 29250.0 11821.0 16017.0 30339.0 27530.0 2.933415 2.9255344 2.9255677 2.9251034 2.9848115 2.9679043 2.9322691 2.9479443 101.991 0.465071 0.470009 0.758176
7093.5636 16.183678 16.183529 16.183679 3.00 0 734403 2101889 2170966 16388 17062 0 694 877 756 2103 0.023254457 -1.0520621 -0.032404652 3.0069146 2.9847728 1925.2515 2089.5231 2443.5481 2411.7132 2067.3546 1963.2687 2097.2228 2064.223 29637.0 28091.0 26812.0 29637.0 12206.0 16297.0 30771.0 28284.0 28936.0 27449.0 26245.0 28957.0 12116.0 16152.0 30164.0 27786.0 2.9273891 2.9233114 2.9303878 2.9247632 2.9847728 2.9716797 2.934 2.9418528 101.97 0.464895 0.469465 0.729175
7094.0117 16.182506 16.182479 16.182529 3.00 0 734232 2101660 2170733 16461 17127 0 694 877 756 2103 0.02334849 -1.0521862 -0.032406298 3.0069005 2.9870819 1923.5792 2023.3451 2597.2456 2430.642 1911.8863 2092.8164 2086.1116 2061.66 29561.0 27740.0 26847.0 30003.0 12059.0 16363.0 31207.0 28321.0 28901.0 27124.0 26227.0 29300.0 11981.0 16208.0 30631.0 27901.0 2.9307427 2.9257184 2.9248147 2.9236874 2.9870819 2.9691987 2.9369894 2.9505171 101.949 0.464741 0.469395 0.649978
7094.5025 16.181334 16.181329 16.181329 3.00 0 733404 2100555 2170655 16844 17521 0 694 877 756 2103 0.023912605 -1.0527895 -0.03289643 3.006937 2.9880848 1955.4654 2105.5106 2589.8832 2567.3555 1981.3749 2018.7865 2119.9638 2183.434 29465.0 28387.0 27027.0 30355.0 12190.0 16467.0 31044.0 28404.0 28823.0 27748.0 26477.0 29667.0 12116.0 16306.0 30437.0 27926.0 2.9332771 2.9249523 2.9332454 2.9252483 2.9880848 2.9677552 2.9338618 2.9443386 101.931 0.464558 0.467836 0.491843
7095.0571 16.180162 16.180029 16.180179 3.00 0 732421 2099083 2170286 16935 17614 0 694 877 756 2103 0.024071826 -1.0534307 -0.033427716 3.0069798 2.9852893 2045.4423 2098.3118 2582.8214 2526.6848 1919.8184 2122.5632 2134.7641 2183.844 29822.0 27880.0 26902.0 30515.0 12279.0 16675.0 31323.0 28486.0 29152.0 27287.0 26312.0 29792.0 12189.0 16524.0 30800.0 28026.0 2.9310522 2.9283802 2.928208 2.921872 2.9852893 2.9707498 2.9423456 2.9459904 101.907 0.464814 0.468568 0.496427
7095.5696 16.178991 16.178829 16.178979 3.00 0 735746 2109020 2170767 17394 18109 0 694 877 756 2103 0.024636359 -1.0536217 -0.028924621 3.0067942 2.9849926 2083.3033 2141.6319 2730.3648 2555.2981 1992.2566 2139.7477 2186.9094 2279.793 29839.0 28085.0 27272.0 30109.0 12029.0 16596.0 31151.0 28516.0 29125.0 27485.0 26667.0 29362.0 11945.0 16457.0 30556.0 28072.0 2.9262762 2.928064 2.9270634 2.9188291 2.9849926 2.9730307 2.9351146 2.9474486 101.89 0.465254 0.469103 0.547643
7096.039 16.17782 16.177729 16.177829 3.00 0 736783 2113184 2171183 17850 18561 0 694 877 756 2103 0.025215708 -1.0541851 -0.027143071 3.0068285 2.9914666 2057.0781 2107.9752 2774.3823 2618.1589 2175.4375 2247.7732 2282.7003 2298.2772 30130.0 28062.0 27514.0 30488.0 12160.0 16722.0 31639.0 28898.0 29439.0 27444.0 26872.0 29790.0 12102.0 16578.0 31042.0 28461.0 2.929184 2.9258045 2.9239955 2.924297 2.9914666 2.971184 2.9361728 2.9490141 102.314 0.464598 0.467816 0.499576
7096.5512 16.176648 16.176529 16.176629 3.00 0 735763 2111097 2171136 17996 18741 0 694 877 756 2103 0.025495573 -1.0545833 -0.028109889 3.0070102 2.9807251 2079.8491 2242.9622 2785.0328 2621.4494 2160.342 2206.6051 2364.3666 2280.6947 30114.0 27901.0 27178.0 30537.0 12298.0 16594.0 31421.0 28602.0 29394.0 27335.0 26555.0 29828.0 12192.0 16420.0 30766.0 28199.0 2.9268454 2.9311168 2.9250259 2.9241187 2.9807251 2.9664285 2.9302733 2.9527693 102.296 0.464886 0.468754 0.485817
7097.0635 16.175477 16.175329 16.175479 3.00 0 735341 2110975 2171035 18249 18969 0 694 877 756 2103 0.025820571 -1.0550997 -0.028121167 3.0069149 2.9890877 2087.0458 2253.5951 2808.7047 2681.1208 2149.1305 2288.5253 2366.2872 2335.0716 29956.0 28182.0 27462.0 30387.0 12416.0 16715.0 31476.0 28921.0 29308.0 27619.0 26823.0 29706.0 12344.0 16567.0 30911.0 28434.0 2.9334326 2.9326134 2.9243251 2.9265696 2.9890877 2.970775 2.9385786 2.9443715 102.272 0.464505 0.467649 0.466312
7097.512 16.174307 16.174279 16.174329 3.00 0 735079 2110571 2171144 18515 19268 0 694 877 756 2103 0.026236926 -1.055265 -0.028362845 3.0068672 2.9849485 2156.107 2351.3724 2805.6782 2660.1941 2220.0266 2335.4143 2356.6075 2383.3439 30045.0 28197.0 27054.0 30510.0 12519.0 16760.0 31668.0 28951.0 29395.0 27609.0 26469.0 29817.0 12429.0 16586.0 31018.0 28455.0 2.9335133 2.9293706 2.9290832 2.9250144 2.9849485 2.9663168 2.9310038 2.9433136 102.251 0.464384 0.468201 0.471599
7098.1102 16.173136 16.172879 16.173129 3.00 0 733345 2106706 2170846 18716 19488 0 694 877 756 2103 0.026599302 -1.0557952 -0.03005926 3.0069037 2.9846858 2128.6943 2359.856 2844.6289 2771.6219 2226.659 2314.1501 2349.9891 2492.624 29615.0 28567.0 27292.0 30710.0 12547.0 16652.0 31408.0 28705.0 28925.0 27933.0 26731.0 29937.0 12455.0 16515.0 30769.0 28219.0 2.9286643 2.9254819 2.9322685 2.9180301 2.9846858 2.9726947 2.9322227 2.9438042 102.234 0.464487 0.467253 0.470315
7098.5588 16.171965 16.171829 16.171979 3.00 0 732918 2106011 2170546 19365 20200 0 694 877 756 2103 0.027587194 -1.0560481 -0.030251087 3.0072752 2.9876902 2203.0796 2388.2989 2912.7872 2938.8869 2228.8832 2500.4452 2538.771 2489.7391 30267.0 28236.0 27629.0 30554.0 12484.0 16751.0 31764.0 28998.0 29539.0 27611.0 26991.0 29807.0 12403.0 16575.0 31081.0 28477.0 2.9260266 2.9255926 2.9242854 2.9201779 2.9876902 2.9657386 2.9283683 2.940849 102.206 0.465051 0.46794 0.414373
7099.0072 16.170795 16.170779 16.170779 3.00 0 734895 2112301 2170731 19692 20503 0 694 877 756 2103 0.027925603 -1.0563352 -0.027352876 3.0067731 2.9915485 2321.8224 2498.5405 3083.7259 2910.377 2331.0825 2423.5737 2441.1496 2492.9265 30290.0 28647.0 27802.0 30756.0 12543.0 16925.0 31438.0 29184.0 29602.0 28024.0 27169.0 29966.0 12482.0 16772.0 30791.0 28756.0 2.9298045 2.9265619 2.9254403 2.9159843 2.9915485 2.9696339 2.9301731 2.9500173 102.182 0.465146 0.468399 0.514468
7099.5202 16.169626 16.169579 16.169629 3.00 0 735455 2115350 2171057 19849 20664 0 694 877 756 2103 0.028123438 -1.0570158 -0.026060067 3.006849 2.9810922 2310.5354 2491.7156 3041.4898 2993.4723 2310.7652 2451.2837 2584.2787 2481.2509 30398.0 28286.0 27393.0 30556.0 12680.0 17070.0 31937.0 28808.0 29726.0 27638.0 26773.0 29847.0 12575.0 16960.0 31313.0 28320.0 2.9317171 2.9233197 2.925271 2.9235402 2.9810922 2.9778512 2.9335274 2.9437104 102.162 0.464667 0.46715 0.405356
7100.0756 16.168456 16.168279 16.168479 3.00 0 735287 2115264 2171003 20805 21692 0 694 877 756 2103 0.029529285 -1.0572038 -0.026075851 3.0070573 2.9825357 2402.721 2646.3661 3235.7844 3014.3979 2494.6937 2546.0258 2682.6828 2669.9611 30126.0 28773.0 27948.0 30616.0 12915.0 17331.0 31890.0 29299.0 29359.0 28134.0 27339.0 29866.0 12814.0 17151.0 31206.0 28851.0 2.9215949 2.9250186 2.9288947 2.920591 2.9825357 2.9657837 2.9278557 2.9485712 102.14 0.464797 0.467947 0.447214
7100.5029 16.167286 16.167279 16.167279 3.00 0 733921 2112329 2171075 20760 21615 0 694 877 756 2103 0.029479283 -1.057676 -0.027498137 3.0069661 2.9825862 2430.8071 2504.6046 3130.0663 3122.2177 2449.0118 2680.6505 2667.7816 2630.7804 30847.0 28559.0 27786.0 30895.0 12808.0 17034.0 32070.0 29600.0 30186.0 27920.0 27191.0 30200.0 12707.0 16810.0 31480.0 29106.0 2.9340029 2.9252211 2.9293728 2.9261936 2.9825862 2.9576349 2.9372646 2.9443424 102.119 0.464778 0.468726 0.55668
7101.0162 16.166116 16.166079 16.166129 3.00 0 733040 2110648 2169923 21379 22258 0 694 877 756 2103 0.030392746 -1.0580818 -0.0277636 3.0067734 2.991687 2490.1301 2682.3954 3348.4436 3132.0709 2471.0686 2710.1274 2759.3449 2664.7609 30294.0 28890.0 28016.0 30713.0 12641.0 17182.0 32061.0 28981.0 29591.0 28244.0 27383.0 29947.0 12581.0 17003.0 31472.0 28532.0 2.9284694 2.9248912 2.9261206 2.9182077 2.991687 2.9654106 2.9372253 2.9477766 102.099 0.464723 0.468554 0.599207
7101.5291 16.164946 16.164879 16.164929 3.00 0 732005 2108390 2168744 21495 22394 0 694 877 756 2103 0.030621727 -1.0584252 -0.028290814 3.0067904 2.9859139 2436.5205 2654.6845 3289.2806 3123.3453 2658.3092 2586.1693 2823.8352 2822.3128 30339.0 28932.0 28014.0 31176.0 12865.0 17215.0 32293.0 29292.0 29640.0 28299.0 27382.0 30416.0 12778.0 17029.0 31656.0 28800.0 2.9292531 2.9261923 2.9262928 2.9197549 2.9859139 2.9642112 2.932783 2.9440432 102.073 0.464973 0.469431 0.688986
7102.0209 16.163777 16.163729 16.163779 3.00 0 735072 2117925 2170423 22444 23380 0 694 877 756 2103 0.031836474 -1.0587542 -0.024550846 3.0071952 2.9816986 2600.7664 2810.3679 3446.1459 3256.7029 2703.6204 2761.6103 2926.1023 2874.9767 30730.0 28950.0 28123.0 31269.0 13096.0 17386.0 32312.0 29678.0 30013.0 28308.0 27493.0 30528.0 12990.0 17207.0 31654.0 29256.0 2.9277738 2.9250736 2.9260141 2.921575 2.9816986 2.9662902 2.9311213 2.9519168 102.055 0.464743 0.468057 0.435989
7102.5555 16.162608 16.162479 16.162629 3.00 0 734817 2118582 2170556 22795 23723 0 694 877 756 2103 0.032314757 -1.0594118 -0.024301902 3.0072198 2.9901133 2709.8118 2896.2664 3515.5988 3294.3188 2721.2655 2856.7848 2832.1645 2897.7885 30705.0 29168.0 27765.0 31211.0 13027.0 17635.0 32387.0 29851.0 29978.0 28564.0 27122.0 30514.0 12951.0 17457.0 31745.0 29385.0 2.9269123 2.9295114 2.9238714 2.9262208 2.9901133 2.9668646 2.9335315 2.9476019 102.034 0.465315 0.468589 0.488899
7103.0047 16.16144 16.161429 16.161429 3.00 0 733065 2114191 2168776 23280 24234 0 694 877 756 2103 0.033089795 -1.0597256 -0.025556824 3.0067981 2.9877878 2654.3226 2947.3121 3656.849 3477.1182 2759.6363 2869.2544 2907.0449 2962.522 30324.0 28955.0 28279.0 31195.0 13043.0 17462.0 31968.0 29821.0 29647.0 28396.0 27670.0 30405.0 12966.0 17298.0 31293.0 29323.0 2.9314118 2.933551 2.9285654 2.9171357 2.9877878 2.969448 2.9289638 2.9437846 102.005 0.465033 0.468712 0.46593
7103.5183 16.16027 16.160229 16.160279 3.00 0 732762 2114258 2167217 23950 24941 0 694 877 756 2103 0.034069249 -1.0601711 -0.024805777 3.0071581 2.9862205 2655.4413 2993.0499 3655.095 3510.2464 2812.2652 3074.7437 3051.7954 3188.6273 30487.0 29160.0 28462.0 31514.0 13153.0 17658.0 32423.0 29837.0 29814.0 28498.0 27788.0 30763.0 13065.0 17499.0 31799.0 29356.0 2.9320928 2.9237824 2.9224346 2.9215094 2.9862205 2.969599 2.9347571 2.9455971 101.988 0.464856 0.468751 0.54815
7104.01 16.159102 16.159079 16.159079 3.00 0 731840 2112601 2164727 24226 25264 0 694 877 756 2103 0.034553984 -1.060647 -0.024440093 3.0069626 2.9826554 2801.3921 2978.2145 3800.395 3568.0296 2869.486 2998.5735 3097.1746 3151.3291 30801.0 28758.0 28454.0 31543.0 13280.0 17562.0 32698.0 29659.0 30064.0 28109.0 27799.0 30828.0 13176.0 17345.0 31986.0 29211.0 2.926288 2.9243222 2.9236182 2.9249139 2.9826554 2.9597264 2.9268358 2.9490966 101.964 0.464908 0.469163 0.633239
7104.5665 16.157934 16.157779 16.157929 3.00 0 731172 2110967 2161641 25157 26188 0 694 877 756 2103 0.035850508 -1.0607869 -0.023787032 3.0068019 2.9856051 2918.5744 3055.858 3829.16 3725.3787 2944.4485 3108.5138 3263.8665 3343.1167 30868.0 29149.0 28406.0 31548.0 13363.0 17777.0 32678.0 29781.0 30225.0 28571.0 27779.0 30786.0 13273.0 17610.0 31945.0 29297.0 2.935489 2.9322528 2.9267949 2.9212832 2.9856051 2.9684154 2.9251405 2.9448294 101.94 0.464925 0.46928 0.603959
7105.0799 16.156765 16.156629 16.156729 3.00 0 730707 2110230 2158802 25546 26666 0 694 877 756 2103 0.036528127 -1.0610744 -0.022821693 3.0071584 2.9834134 3059.824 3167.1552 3906.1592 3797.2317 2973.4709 3138.2509 3284.5668 3340.2672 31026.0 29229.0 28592.0 31912.0 13414.0 17947.0 32885.0 30174.0 30315.0 28525.0 27871.0 31127.0 13314.0 17753.0 32207.0 29691.0 2.9290003 2.9197203 2.9173952 2.9196154 2.9834134 2.9642182 2.9306458 2.9460426 101.92 0.465028 0.469553 0.647371
7105.5079 16.155597 16.155579 16.155529 3.00 0 733563 2118931 2161238 26754 27905 0 694 877 756 2103 0.038076392 -1.0612862 -0.019833411 3.0071011 2.983696 3120.0928 3266.777 4184.8674 4047.833 3142.8293 3261.6581 3385.8307 3495.1784 31198.0 29898.0 28961.0 32223.0 13745.0 17948.0 33068.0 30241.0 30456.0 29221.0 28268.0 31446.0 13642.0 17774.0 32377.0 29758.0 2.9262579 2.9234611 2.9211677 2.9201462 2.983696 2.9679651 2.9290186 2.946463 101.893 0.464985 0.468773 0.527902
7106.0219 16.15443 16.154379 16.154429 3.00 0 732508 2116796 2156848 27251 28430 0 694 877 756 2103 0.03884868 -1.0617183 -0.018807917 3.0070118 2.9777184 3169.2255 3379.0311 4235.2727 3950.8576 3273.2054 3508.803 3519.3629 3394.7133 31474.0 29553.0 29153.0 32075.0 13898.0 18287.0 33112.0 30298.0 30692.0 28904.0 28436.0 31322.0 13768.0 18116.0 32476.0 29764.0 2.9228646 2.9252806 2.9188573 2.9219741 2.9777184 2.9680899 2.9349114 2.9412954 101.875 0.464822 0.468225 0.592553
7106.5571 16.153262 16.153129 16.153279 3.00 0 732184 2116400 2151768 28204 29418 0 694 877 756 2103 0.040216555 -1.061974 -0.016636149 3.0068733 2.9798006 3267.7183 3584.8823 4298.1281 4174.0693 3406.2279 3576.6205 3501.7992 3608.9208 31216.0 30178.0 29287.0 32134.0 14065.0 18433.0 32919.0 30448.0 30486.0 29467.0 28604.0 31370.0 13946.0 18263.0 32297.0 29872.0 2.9274438 2.9206106 2.9231459 2.9214016 2.9798006 2.9681507 2.9354278 2.9366842 101.858 0.464635 0.468099 0.566734
7107.0068 16.152095 16.152079 16.152079 3.00 0 730803 2113676 2142435 29269 30552 0 694 877 756 2103 0.041845818 -1.0625752 -0.013576323 3.0070128 2.980688 3304.7832 3753.3758 4596.5294 4356.0272 3468.494 3650.7285 3638.3601 3784.6588 31590.0 30079.0 29224.0 32740.0 14056.0 18604.0 33267.0 30542.0 30863.0 29365.0 28577.0 31893.0 13941.0 18412.0 32563.0 30016.0 2.9281027 2.9197965 2.9262205 2.9146522 2.980688 2.9653568 2.9281808 2.9419498 101.826 0.464676 0.468475 0.47023
7107.5206 16.150927 16.150879 16.150929 3.00 0 733319 2121176 2141887 29777 31062 0 694 877 756 2103 0.042398237 -1.0626786 -0.0097768505 3.0071603 2.9857779 3386.481 3657.8056 4664.4192 4366.409 3544.1768 3800.4882 3797.7787 3845.3976 31654.0 29886.0 29487.0 32570.0 14090.0 18565.0 33131.0 30802.0 30881.0 29217.0 28812.0 31802.0 13994.0 18331.0 32459.0 30275.0 2.924529 2.9239693 2.9242595 2.9214979 2.9857779 2.9586099 2.9322 2.9422326 101.808 0.4645 0.46826 0.531302
7108.0776 16.14976 16.149579 16.149779 3.00 0 734277 2124535 2135684 30970 32326 0 694 877 756 2103 0.044065919 -1.0629548 -0.0052926691 3.0072496 2.9802627 3495.4581 3802.7065 4813.3823 4522.2299 3782.2511 3909.0744 3942.728 4058.7632 32013.0 30286.0 29783.0 32954.0 14486.0 18822.0 33572.0 31106.0 31239.0 29585.0 29088.0 32178.0 14365.0 18587.0 32884.0 30576.0 2.925304 2.9216883 2.9234112 2.9216166 2.9802627 2.9587411 2.9309933 2.942721 101.784 0.464652 0.468539 0.577662
7108.5276 16.148592 16.148529 16.148579 3.00 0 735484 2128430 2126910 32430 33843 0 694 877 756 2103 0.04605807 -1.0631432 0.00065796641 3.006841 2.9842051 3646.3434 3954.2061 5031.5776 4930.8538 3848.4096 4121.7131 4138.1849 4172.4504 32150.0 30622.0 29983.0 33331.0 14591.0 19180.0 33958.0 31147.0 31378.0 29942.0 29287.0 32462.0 14490.0 18975.0 33265.0 30606.0 2.925911 2.9248746 2.9231603 2.9146144 2.9842051 2.9635859 2.9306381 2.9408531 102.15 0.46514 0.470021 0.57643
7109.0632 16.147426 16.147279 16.147429 3.00 0 735740 2129787 2112474 33654 35133 0 694 877 756 2103 0.047797022 -1.0634325 0.0081084649 3.0068307 2.9753078 3859.8887 4166.6991 5159.2603 4972.9947 4212.9175 4233.1294 4233.7361 4295.1329 32333.0 30915.0 30223.0 33427.0 15345.0 19214.0 33979.0 31320.0 31577.0 30184.0 29503.0 32625.0 15195.0 19023.0 33289.0 30754.0 2.9273552 2.920225 2.9212461 2.9202998 2.9753078 2.9659014 2.93016 2.9387354 102.132 0.464227 0.468108 0.548944
7109.556 16.146259 16.146129 16.146279 3.00 0 735909 2130738 2092618 34832 36391 0 694 877 756 2103 0.049497099 -1.0636492 0.018002334 3.0068157 2.9864643 4061.9519 4211.3265 5417.3637 5175.0269 4214.8677 4456.593 4365.8265 4488.8315 32703.0 30447.0 30612.0 33738.0 14940.0 19499.0 34331.0 31624.0 31898.0 29721.0 29883.0 32883.0 14846.0 19263.0 33623.0 31025.0 2.923361 2.9198432 2.9213286 2.9156794 2.9864643 2.9592451 2.9296086 2.9359386 102.11 0.464775 0.469806 0.703766
7110.0062 16.145093 16.145079 16.145079 3.00 0 735058 2129004 2058274 36884 38512 0 694 877 756 2103 0.052442672 -1.0639929 0.033742044 3.0069725 2.9753808 4184.2748 4523.931 5630.5101 5555.9219 4524.7964 4528.7101 4798.2606 4766.2887 32966.0 31115.0 30731.0 33730.0 15579.0 19586.0 34811.0 31701.0 32204.0 30375.0 30032.0 32873.0 15425.0 19382.0 34090.0 31180.0 2.9271142 2.9189085 2.9236672 2.9154771 2.9753808 2.9643386 2.9296173 2.9434998 102.083 0.46495 0.46912 0.529933
