7094.0678 16.182506 16.182347 16.182497 4.00 0 915928 197031 372080 3038 3144 0 941 788 924 2877 0.0034361166 1.5395555 -0.63726876 4.0072672 3.9902525 439.78561 462.85625 612.42145 615.56906 215.97259 229.33062 297.32976 270.85903 33445.0 32851.0 33773.0 35684.0 9168.0 10388.0 21888.0 21585.0 32801.0 32239.0 33123.0 34969.0 9123.0 10342.0 21595.0 21409.0 3.9207021 3.9169872 3.9163002 3.9127053 3.9902525 3.9841853 3.9478502 3.9677315 101.907 0.467349 0.472187 0.72062
7094.5159 16.181334 16.181297 16.181347 4.00 0 915680 197165 372313 3037 3145 0 941 788 924 2877 0.0034381414 1.5386018 -0.63721377 4.0068678 3.9988867 469.73137 486.42632 576.10085 548.21268 238.03498 244.147 283.64123 299.18303 33535.0 32289.0 33498.0 36256.0 8895.0 10284.0 22013.0 21698.0 32934.0 31702.0 32726.0 35477.0 8874.0 10225.0 21731.0 21490.0 3.9259766 3.9180752 3.9013328 3.9065251 3.9988867 3.9780426 3.9495197 3.962041 101.884 0.467176 0.47286 0.801086
7095.0068 16.180162 16.180147 16.180147 4.00 0 914435 197053 372135 3087 3198 0 941 788 924 2877 0.0035008463 1.5378104 -0.63730487 4.0068666 3.990432 481.13091 463.1468 630.54544 566.45325 257.26628 277.96892 266.65702 255.31797 33367.0 32580.0 33705.0 36350.0 9097.0 10317.0 21785.0 21724.0 32663.0 31926.0 33044.0 35586.0 9054.0 10269.0 21487.0 21514.0 3.9134566 3.9110784 3.9149584 3.9089789 3.990432 3.9825994 3.945785 3.961705 101.852 0.467145 0.471995 0.714065
7095.5192 16.178991 16.178947 16.179047 4.00 0 913338 196908 372025 3227 3343 0 941 788 924 2877 0.0036639776 1.5373478 -0.63774757 4.0069523 3.9942499 507.06191 468.22223 593.11613 682.8165 246.66076 262.90491 294.7873 288.16643 33416.0 32753.0 33478.0 35749.0 8953.0 10187.0 21661.0 22006.0 32719.0 32098.0 32821.0 34969.0 8921.0 10137.0 21427.0 21784.0 3.9142573 3.9121299 3.914087 3.905457 3.9942499 3.9822237 3.9574464 3.961169 101.828 0.466606 0.471194 0.642962
7096.0313 16.17782 16.177747 16.177797 4.00 0 912589 196945 372134 3177 3291 0 941 788 924 2877 0.0036099483 1.5363379 -0.63785258 4.0069197 3.9967952 487.62478 475.58311 590.07163 599.05873 256.59163 287.07626 301.42111 294.2543 33783.0 32290.0 33634.0 36097.0 8954.0 10285.0 21617.0 22074.0 33100.0 31611.0 32941.0 35335.0 8921.0 10236.0 21372.0 21821.0 3.9166246 3.9072384 3.9104499 3.9084384 3.9967952 3.9829578 3.9530707 3.9534486 101.802 0.466867 0.472357 0.714054
7096.5008 16.176648 16.176647 16.176647 4.00 0 911678 196883 372115 3043 3151 0 941 788 924 2877 0.0034598376 1.5356543 -0.63811749 4.0070301 3.9916237 484.77858 437.14929 578.85498 567.85522 251.07412 275.53533 263.85473 292.54002 33641.0 32676.0 33280.0 35707.0 9023.0 10195.0 21809.0 21722.0 32984.0 31977.0 32610.0 34945.0 8983.0 10154.0 21584.0 21458.0 3.920105 3.9058906 3.913768 3.9079824 3.9916237 3.9861901 3.958961 3.9517798 101.771 0.467025 0.47268 0.804303
7097.0562 16.175477 16.175347 16.175497 4.00 0 914559 197589 373564 3192 3306 0 941 788 924 2877 0.0036185826 1.5352188 -0.63841973 4.007063 3.9944765 503.50833 475.58208 614.77532 614.11148 231.60942 279.2095 294.2441 293.54567 33593.0 32244.0 33287.0 36302.0 8901.0 10508.0 21761.0 21692.0 32909.0 31636.0 32613.0 35529.0 8867.0 10454.0 21512.0 21465.0 3.9156211 3.9159114 3.9117488 3.9068266 3.9944765 3.9814624 3.9536512 3.9591424 101.747 0.467259 0.473692 0.823344
7097.5043 16.174307 16.174297 16.174297 4.00 0 918699 198612 375601 3204 3318 0 941 788 924 2877 0.0036153345 1.5345553 -0.63868656 4.0072534 3.9903862 498.12995 513.91469 621.03452 609.46562 236.17208 260.11094 287.56507 292.5975 34056.0 32733.0 33944.0 36119.0 8984.0 10460.0 22028.0 21749.0 33332.0 32060.0 33256.0 35390.0 8939.0 10425.0 21794.0 21559.0 3.912401 3.908945 3.912105 3.9122022 3.9903862 3.9880768 3.9578118 3.9652336 102.123 0.467182 0.471252 0.600271
7098.0598 16.173136 16.172997 16.173147 4.00 0 918184 198600 375659 3268 3380 0 941 788 924 2877 0.0036849583 1.5340547 -0.63890201 4.0070493 3.998537 489.17252 471.76667 593.87353 652.96619 271.29737 306.15085 289.04825 305.76841 33865.0 32524.0 33632.0 36118.0 9011.0 10419.0 22132.0 21824.0 33199.0 31935.0 32950.0 35372.0 8987.0 10373.0 21878.0 21597.0 3.9188762 3.9186154 3.9117971 3.9100531 3.998537 3.9833962 3.9547267 3.959535 102.098 0.466946 0.4718 0.641923
7098.5084 16.171965 16.171947 16.171947 4.00 0 917018 198494 375573 3306 3424 0 941 788 924 2877 0.0037376795 1.5333187 -0.6392085 4.0068982 3.9963485 535.11118 493.40777 633.4772 645.90958 241.50657 245.29368 309.55981 319.94784 33865.0 32297.0 33731.0 36025.0 9129.0 10295.0 22118.0 21903.0 33164.0 31651.0 33050.0 35302.0 9096.0 10253.0 21865.0 21680.0 3.9148797 3.9112816 3.9120794 3.9122781 3.9963485 3.9856912 3.9542765 3.9602061 102.068 0.466566 0.471586 0.632951
7099.0637 16.170795 16.170647 16.170797 4.00 0 915976 198443 375592 3241 3351 0 941 788 924 2877 0.0036621574 1.5324386 -0.63951721 4.006785 3.9952186 487.58825 475.31724 640.10899 637.30097 271.92156 269.6221 261.97231 307.79213 33798.0 32538.0 33848.0 35977.0 9065.0 10151.0 21965.0 21697.0 33188.0 31934.0 33154.0 35261.0 9027.0 10127.0 21691.0 21475.0 3.9248726 3.9166506 3.9110253 3.913016 3.9952186 3.9921178 3.9494122 3.9588726 102.041 0.466628 0.471368 0.717048
7099.512 16.169626 16.169597 16.169647 4.00 0 915097 198430 375514 3364 3483 0 941 788 924 2877 0.0038100743 1.5315433 -0.63937476 4.0070445 3.9932189 508.29944 504.70101 608.85472 634.02372 275.13046 292.49679 326.13435 333.60971 33725.0 32527.0 33699.0 35858.0 9053.0 10388.0 21966.0 21745.0 33015.0 31887.0 33004.0 35121.0 9014.0 10332.0 21712.0 21547.0 3.9136454 3.9117174 3.9109651 3.9103034 3.9932189 3.9805994 3.9528096 3.9637462 102.017 0.467112 0.472551 0.747061
7100.0678 16.168456 16.168297 16.168447 4.00 0 914186 198317 375365 3509 3633 0 941 788 924 2877 0.0039781246 1.5311181 -0.63954886 4.0070128 3.9922502 520.70753 544.19859 658.64651 698.07412 279.2575 274.51138 329.93202 327.84186 33671.0 32729.0 33731.0 36123.0 9058.0 10269.0 22115.0 21929.0 33002.0 32061.0 33100.0 35349.0 9018.0 10229.0 21870.0 21712.0 3.9178083 3.9086102 3.9182003 3.9066106 3.9922502 3.9858806 3.9544886 3.9626013 101.993 0.466934 0.472219 0.753538
7100.5379 16.167286 16.167197 16.167297 4.00 0 916800 199015 376815 3363 3484 0 941 788 924 2877 0.0038040815 1.5304489 -0.63988637 4.0072022 3.995865 516.78464 538.00729 626.23149 619.63422 255.53644 259.45245 317.19696 351.92087 33428.0 32716.0 33729.0 36239.0 9084.0 10247.0 21739.0 22277.0 32755.0 32075.0 33018.0 35486.0 9055.0 10206.0 21477.0 22012.0 3.917145 3.9124954 3.908951 3.9097296 3.995865 3.9852701 3.9512698 3.9526426 101.963 0.46688 0.471809 0.635763
7101.0084 16.166116 16.166097 16.166097 4.00 0 916457 199069 376991 3405 3525 0 941 788 924 2877 0.0038502902 1.529802 -0.64008211 4.0072381 3.9916304 534.42599 482.41421 609.55619 687.92988 302.5346 263.86615 338.38924 306.69008 33728.0 32451.0 33296.0 36302.0 9110.0 10277.0 22075.0 22008.0 33086.0 31787.0 32590.0 35569.0 9069.0 10228.0 21819.0 21786.0 3.9212205 3.9093494 3.908968 3.9118822 3.9916304 3.9827002 3.9537427 3.959768 101.937 0.467247 0.472236 0.671577
7101.5641 16.164946 16.164797 16.164947 4.00 0 915424 199021 376967 3463 3586 0 941 788 924 2877 0.0039213439 1.5289151 -0.64026041 4.0071104 3.9909597 554.52733 563.03293 626.49979 643.21625 287.48724 286.55804 316.46313 308.87951 33714.0 32735.0 33781.0 36518.0 9052.0 10429.0 22406.0 22028.0 32970.0 32122.0 33118.0 35744.0 9010.0 10388.0 22163.0 21800.0 3.9089072 3.9165261 3.9144435 3.9079277 3.9909597 3.9870144 3.9555094 3.9588381 101.91 0.466933 0.471143 0.549687
7102.0132 16.163777 16.163747 16.163797 4.00 0 914420 198916 376893 3634 3767 0 941 788 924 2877 0.0041237976 1.5283464 -0.64059341 4.0071114 3.9891117 516.74744 552.20008 677.51152 685.40327 285.69865 309.70338 378.44759 361.32848 33518.0 32789.0 33707.0 36112.0 9043.0 10539.0 22190.0 21939.0 32878.0 32129.0 33021.0 35286.0 8998.0 10482.0 21933.0 21668.0 3.9210957 3.910208 3.9121872 3.9010538 3.9891117 3.9807248 3.9528589 3.9524819 101.885 0.467311 0.47204 0.622651
7102.5051 16.162608 16.162597 16.162597 4.00 0 915221 199264 377531 3671 3799 0 941 788 924 2877 0.0041551849 1.527468 -0.64053402 4.0068106 3.9926506 550.29686 543.68294 670.75674 725.17927 301.33587 323.72927 350.09675 334.76262 33713.0 32945.0 33800.0 36197.0 9214.0 10457.0 22021.0 22252.0 33061.0 32316.0 33152.0 35424.0 9175.0 10403.0 21724.0 22045.0 3.9202803 3.9143776 3.9160813 3.90692 3.9926506 3.9812122 3.9444538 3.9627315 101.854 0.466956 0.473168 0.825178
7102.997 16.16144 16.161447 16.161447 4.00 0 915266 199384 377958 3620 3746 0 941 788 924 2877 0.0040970141 1.5269128 -0.64106278 4.0072298 3.9966742 539.85304 536.87246 714.46066 681.88259 306.80206 296.62923 339.66184 330.47877 33903.0 32865.0 33962.0 36074.0 9236.0 10480.0 22128.0 22099.0 33248.0 32286.0 33315.0 35285.0 9206.0 10422.0 21833.0 21866.0 3.920767 3.9205069 3.9166064 3.9052803 3.9966742 3.9802301 3.9458467 3.9582797 102.049 0.466647 0.471593 0.641849
7103.5102 16.16027 16.160247 16.160247 4.00 0 915272 199483 378207 3654 3781 0 941 788 924 2877 0.0041352666 1.526421 -0.64122458 4.0070246 3.999217 558.16232 535.17523 671.51296 711.40111 308.34836 302.72932 353.80044 340.60057 33683.0 32905.0 33753.0 36560.0 9057.0 10486.0 22178.0 22095.0 33046.0 32281.0 33062.0 35784.0 9035.0 10444.0 21887.0 21863.0 3.9220957 3.9152394 3.9109827 3.9074602 3.999217 3.9868669 3.9478282 3.9591786 102.025 0.466502 0.470726 0.637472
7104.0454 16.159102 16.158997 16.159097 4.00 0 917468 200145 379469 3884 4019 0 941 788 924 2877 0.0043850346 1.5254937 -0.64123775 4.0068125 3.9900099 596.92176 581.2481 738.81384 689.59522 326.02107 345.65077 358.73756 382.24514 33648.0 32812.0 33791.0 36239.0 9226.0 10533.0 22050.0 22602.0 32978.0 32182.0 33134.0 35434.0 9179.0 10499.0 21832.0 22343.0 3.9175322 3.914825 3.9158355 3.9041472 3.9900099 3.9889606 3.9595366 3.9552256 101.995 0.466791 0.471678 0.648558
7104.516 16.157934 16.157897 16.157897 4.00 0 917207 200087 379655 3792 3923 0 941 788 924 2877 0.0042815106 1.5254998 -0.64201998 4.007192 3.9912931 554.92338 550.12564 705.19645 697.83664 363.10052 304.60248 368.78638 378.97397 33606.0 32857.0 33823.0 36233.0 9151.0 10376.0 22175.0 22244.0 32944.0 32251.0 33149.0 35461.0 9109.0 10339.0 21894.0 21999.0 3.9188554 3.9182931 3.9135914 3.9076346 3.9912931 3.9871731 3.9509203 3.9558739 101.97 0.466891 0.472005 0.709954
7105.0083 16.156765 16.156747 16.156747 4.00 0 915853 199953 379395 4037 4183 0 941 788 924 2877 0.0045720274 1.5246936 -0.64200582 4.0068272 3.9917939 608.22022 647.39562 739.12961 747.76204 351.89096 361.41416 378.03264 349.22369 34066.0 32779.0 33603.0 36080.0 9151.0 10625.0 22431.0 22350.0 33365.0 32117.0 32920.0 35322.0 9110.0 10553.0 22181.0 22102.0 3.9146483 3.910049 3.9121696 3.9080189 3.9917939 3.9737306 3.9551702 3.9563731 101.937 0.467022 0.472109 0.658207
7105.5433 16.155597 16.155497 16.155597 4.00 0 914407 199726 379160 4064 4204 0 941 788 924 2877 0.0046022542 1.5242523 -0.64252513 4.0072314 3.9984346 616.39969 640.28579 744.87469 757.82092 356.86197 337.73024 378.20939 372.41278 33721.0 32822.0 33857.0 36562.0 9244.0 10433.0 22107.0 22129.0 33058.0 32181.0 33160.0 35829.0 9216.0 10380.0 21857.0 21927.0 3.9191635 3.91288 3.9108858 3.9121104 3.9984346 3.9832061 3.9543741 3.9636499 101.912 0.466903 0.472142 0.657277
7106.0569 16.15443 16.154297 16.154447 4.00 0 913071 199614 378839 3995 4138 0 941 788 924 2877 0.004536637 1.5233518 -0.64223923 4.0067987 3.9979955 591.13026 565.40764 739.50094 789.121 350.74862 359.77444 401.48368 341.69992 33804.0 32632.0 33909.0 36175.0 9304.0 10185.0 22170.0 22121.0 33088.0 31956.0 33238.0 35402.0 9278.0 10137.0 21870.0 21891.0 3.9125542 3.9076973 3.9135613 3.9068762 3.9979955 3.9835363 3.9455824 3.9576582 101.89 0.467049 0.473034 0.777364
7106.5066 16.153262 16.153247 16.153247 4.00 0 915809 200318 380372 4103 4249 0 941 788 924 2877 0.0046443889 1.5228145 -0.64275296 4.0070781 3.9891923 645.17419 583.49576 724.5264 797.14184 366.58447 359.15446 400.61509 372.70584 34105.0 32989.0 33977.0 36411.0 9179.0 10527.0 22375.0 22116.0 33446.0 32351.0 33262.0 35642.0 9130.0 10471.0 22098.0 21874.0 3.9202643 3.9145635 3.9094563 3.9079357 3.9891923 3.9819091 3.949801 3.9567754 101.855 0.466849 0.473121 0.860327
7107.0207 16.152095 16.152047 16.152097 4.00 0 914417 200078 380136 4149 4298 0 941 788 924 2877 0.0047051075 1.5224954 -0.64333437 4.0072301 3.9927613 569.51907 602.01323 756.9496 810.99176 374.96674 365.40875 388.33226 429.93215 34052.0 33167.0 33929.0 36185.0 9266.0 10621.0 22135.0 22161.0 33320.0 32482.0 33217.0 35393.0 9226.0 10562.0 21885.0 21973.0 3.9117632 3.9081347 3.9095453 3.9049776 3.9927613 3.9809965 3.9556054 3.966951 101.83 0.466989 0.472427 0.735456
7107.5133 16.150927 16.150897 16.150947 4.00 0 913432 200043 379951 4332 4484 0 941 788 924 2877 0.0049140243 1.5215922 -0.64302205 4.0069107 3.9961443 618.21752 626.83526 823.94113 835.28023 410.4239 377.08427 382.60911 410.60298 33926.0 33014.0 33472.0 36237.0 9295.0 10491.0 22211.0 22155.0 33266.0 32365.0 32769.0 35441.0 9265.0 10439.0 21980.0 21914.0 3.919721 3.912281 3.9093693 3.9042426 3.9961443 3.9832544 3.9579146 3.9562346 101.809 0.466479 0.471756 0.688126
7108.0055 16.14976 16.149747 16.149747 4.00 0 915459 200609 381191 4379 4537 0 941 788 924 2877 0.0049610866 1.5209745 -0.64345166 4.0071779 3.9969654 675.17906 649.58571 811.8885 890.64995 376.18149 349.01173 390.9961 393.7113 34083.0 32846.0 33823.0 36193.0 9206.0 10643.0 22290.0 22162.0 33404.0 32179.0 33124.0 35400.0 9176.0 10603.0 22025.0 21934.0 3.9179894 3.9102426 3.9108694 3.9053555 3.9969654 3.9875853 3.9517126 3.959247 101.993 0.467001 0.472285 0.753992
7108.5414 16.148592 16.148497 16.148547 4.00 0 915131 200715 381434 4486 4641 0 941 788 924 2877 0.0050766285 1.5200855 -0.64356017 4.0071654 3.988208 630.02851 709.72904 825.80027 853.82038 376.82636 417.17246 399.61904 428.02079 34156.0 32798.0 33836.0 36309.0 9176.0 10286.0 22179.0 22135.0 33483.0 32144.0 33153.0 35603.0 9126.0 10227.0 21929.0 21946.0 3.9188323 3.9116672 3.9124208 3.9151802 3.988208 3.980312 3.9552944 3.9659373 101.972 0.466885 0.472103 0.677569
7109.0554 16.147426 16.147297 16.147447 4.00 0 914192 200625 381272 4592 4756 0 941 788 924 2877 0.0052077722 1.5195081 -0.6435846 4.0071222 3.9919779 628.09067 692.80897 831.89415 895.68306 390.17233 418.17959 450.22377 449.43302 33978.0 33132.0 34207.0 36313.0 9387.0 10576.0 22484.0 22620.0 33305.0 32499.0 33478.0 35502.0 9346.0 10541.0 22228.0 22347.0 3.9182768 3.9152979 3.9078736 3.9033418 3.9919779 3.9898586 3.9522269 3.9528931 101.947 0.467272 0.472639 0.813911
7109.5055 16.146259 16.146247 16.146247 4.00 0 914846 200885 381915 4699 4867 0 941 788 924 2877 0.0053255023 1.5189237 -0.64397348 4.0072314 3.9919488 651.50851 730.00547 836.54658 914.32941 448.6539 389.3745 422.12356 475.45037 33900.0 33294.0 34326.0 36156.0 9432.0 10407.0 22333.0 22224.0 33245.0 32600.0 33608.0 35358.0 9391.0 10369.0 22057.0 21993.0 3.9199245 3.907504 3.9091437 3.9034854 3.9919488 3.9870611 3.9504563 3.9603168 101.918 0.466638 0.471843 0.850804
7110.02 16.145093 16.145047 16.145097 4.00 0 916070 201236 382651 4871 5044 0 941 788 924 2877 0.0055117948 1.5185095 -0.64415083 4.0072566 3.9960269 679.13699 774.04007 866.50553 928.15301 416.55252 442.89769 443.76863 493.59535 34346.0 33091.0 34120.0 36393.0 9296.0 10640.0 22255.0 22713.0 33673.0 32380.0 33433.0 35626.0 9265.0 10588.0 22003.0 22465.0 3.9180061 3.9045693 3.9125872 3.9076179 3.9960269 3.9824058 3.9547965 3.9563181 101.894 0.46657 0.47154 0.723042
7110.5558 16.143926 16.143797 16.143947 4.00 0 914950 201136 382585 4945 5120 0 941 788 924 2877 0.0056016991 1.5177839 -0.64447692 4.0069251 3.9960192 711.07188 768.82223 907.58249 892.87198 436.71863 443.12501 488.69686 471.46965 34133.0 33180.0 33980.0 36389.0 9394.0 10571.0 22424.0 22519.0 33444.0 32442.0 33268.0 35633.0 9361.0 10529.0 22150.0 22336.0 3.9165267 3.9018013 3.9096771 3.909208 3.9960192 3.9854598 3.9510998 3.9671827 101.866 0.4671 0.47207 0.766079
