7094.0328 16.182506 16.182429 16.182429 1.00 0 244184 162062 173901 1338 1498 0 233 236 131 773 0.0061405925 0.41044447 -0.071209812 1.0069984 1.0021155 231.96413 214.43742 354.29919 379.82988 59.80686 52.877105 113.5788 92.044291 25077.0 25223.0 36550.0 35657.0 3800.0 3196.0 10568.0 9118.0 23868.0 23954.0 34084.0 33196.0 3767.0 3174.0 10377.0 8980.0 0.95326528 0.9444528 0.9265504 0.925512 1.0021155 0.99715872 0.98419008 0.988656 101.928 0.442898 0.431958 -1.6563
7094.5025 16.181334 16.181329 16.181329 1.00 0 243862 162017 173819 1427 1593 0 233 236 131 773 0.0065386466 0.40940178 -0.071015997 1.0069853 1.0058995 250.82734 261.71282 399.72473 384.15697 61.362202 52.930648 91.224962 91.881449 24860.0 25081.0 36204.0 35492.0 3727.0 3268.0 10694.0 9093.0 23713.0 23906.0 33859.0 33159.0 3709.0 3242.0 10467.0 8960.0 0.95540768 0.94864544 0.92931648 0.92869152 1.0058995 0.99721376 0.98117536 0.98988448 101.918 0.442655 0.430944 -1.6061
7094.993 16.180162 16.180179 16.180179 1.00 0 244272 162263 174081 1419 1583 0 233 236 131 773 0.0064866841 0.40956384 -0.071003888 1.0072282 1.0031683 256.38601 253.47501 341.15613 398.48592 73.871159 71.31096 101.74281 87.136774 24868.0 25085.0 36648.0 35676.0 3721.0 3298.0 10647.0 9074.0 23670.0 23885.0 34187.0 33359.0 3692.0 3270.0 10420.0 8922.0 0.95342848 0.94734336 0.92732416 0.92990048 1.0031683 0.9971776 0.9811952 0.98751168 101.908 0.442596 0.431159 -1.67945
7095.5054 16.178991 16.178979 16.178979 1.00 0 244167 162339 174036 1427 1590 0 233 236 131 773 0.0065181726 0.40866454 -0.070276154 1.0072317 1.0071414 248.25727 252.39128 376.26085 397.56947 58.237345 51.825294 111.31451 95.086648 24321.0 25183.0 36464.0 35771.0 3763.0 3201.0 10887.0 9002.0 23207.0 23970.0 34116.0 33481.0 3748.0 3180.0 10647.0 8867.0 0.95669248 0.94755168 0.9298864 0.93112384 1.0071414 0.9977376 0.98076384 0.9893728 102.112 0.442962 0.431626 -1.60953
7096.039 16.17782 16.177729 16.177829 1.00 0 244180 162405 174076 1466 1639 0 233 236 131 773 0.006718689 0.40831076 -0.070099126 1.006936 1.005489 255.42302 306.04616 386.81459 394.64935 56.410742 62.562178 102.09356 75.667858 24782.0 25223.0 36105.0 35805.0 3759.0 3297.0 10527.0 9045.0 23629.0 23968.0 33773.0 33399.0 3737.0 3286.0 10337.0 8897.0 0.9550912 0.94524096 0.92948672 0.9272576 1.005489 1.0012282 0.98432768 0.9875936 102.101 0.442895 0.43163 -1.58207
7096.5086 16.176648 16.176629 16.176629 1.00 0 244007 162325 173893 1470 1636 0 233 236 131 773 0.0067111506 0.40809477 -0.069539869 1.007104 1.0039661 257.58513 271.16922 366.5733 383.79662 84.932176 76.433586 103.99359 91.797345 25088.0 25232.0 36228.0 35504.0 3805.0 3270.0 10506.0 9057.0 23871.0 24030.0 33916.0 33180.0 3775.0 3243.0 10272.0 8932.0 0.95331616 0.94762848 0.93027744 0.92939872 1.0039661 0.99644224 0.98058528 0.99007904 102.083 0.442977 0.431945 -1.52908
7097.0212 16.175477 16.175429 16.175479 1.00 0 243861 162333 173833 1392 1551 0 233 236 131 773 0.006366279 0.40744631 -0.069145207 1.0069542 1.0007763 239.15444 261.04391 358.63256 373.57779 52.870157 66.734919 107.7039 92.055087 24672.0 25327.0 36366.0 35614.0 3851.0 3307.0 10537.0 9122.0 23507.0 24128.0 33980.0 33324.0 3811.0 3293.0 10326.0 8984.0 0.95453568 0.9474896 0.92851872 0.93045376 1.0007763 1.0000989 0.98265344 0.98848992 102.076 0.442877 0.431664 -1.55973
7097.4905 16.174307 16.174329 16.174329 1.00 0 245097 163254 174800 1491 1658 0 233 236 131 773 0.0067711222 0.4068411 -0.069031071 1.0069072 1.0028678 263.50201 277.67849 406.24286 367.68162 69.817552 72.755122 116.15829 84.712424 24783.0 25264.0 36569.0 35874.0 3752.0 3233.0 10838.0 9086.0 23566.0 24073.0 34313.0 33569.0 3723.0 3221.0 10615.0 8953.0 0.95240544 0.9475856 0.9324656 0.93064928 1.0028678 1.000169 0.98240672 0.98914592 102.063 0.442813 0.431605 -1.55238
7098.0033 16.173136 16.173129 16.173129 1.00 0 243940 162472 173877 1496 1670 0 233 236 131 773 0.0068525078 0.4069134 -0.068541343 1.0072307 1.0051421 269.61646 250.05678 412.85062 386.05555 66.564824 78.620492 111.35262 94.906458 24843.0 25027.0 36157.0 35637.0 3891.0 3158.0 10583.0 9153.0 23647.0 23829.0 33794.0 33308.0 3866.0 3129.0 10349.0 8976.0 0.95371104 0.94763552 0.92926336 0.9295568 1.0051421 0.9956128 0.98049376 0.98481632 102.048 0.443206 0.431666 -1.52124
7098.5588 16.171965 16.171829 16.171929 1.00 0 244210 162732 174106 1433 1609 0 233 236 131 773 0.0065949002 0.40641935 -0.068257161 1.007209 1.001601 233.78214 288.64131 384.95515 407.91221 70.06912 49.948875 108.5046 65.230724 24772.0 25080.0 36407.0 35770.0 3797.0 3217.0 10503.0 9176.0 23542.0 23808.0 33935.0 33390.0 3760.0 3190.0 10304.0 9029.0 0.95201824 0.94471072 0.92631872 0.92845856 1.001601 0.99643808 0.98403904 0.98860256 102.036 0.442629 0.430904 -1.59685
7099.0072 16.170795 16.170779 16.170779 1.00 0 244150 162741 173972 1423 1584 0 233 236 131 773 0.0064940283 0.40611801 -0.067431239 1.007145 1.0034493 271.0521 286.60969 343.04314 352.03646 72.822391 67.756267 105.182 86.121921 24839.0 24970.0 36468.0 35968.0 3790.0 3254.0 10430.0 9025.0 23630.0 23788.0 34048.0 33635.0 3761.0 3240.0 10239.0 8871.0 0.9530144 0.94797056 0.92765312 0.93004256 1.0034493 1.000207 0.98514176 0.98748608 102.023 0.442514 0.431426 -1.63118
7099.5202 16.169626 16.169579 16.169629 1.00 0 244338 162988 174179 1501 1671 0 233 236 131 773 0.0068454317 0.40536966 -0.067102513 1.0071824 1.0046301 271.49732 281.04095 339.02441 388.89963 78.688946 76.475431 141.12399 94.73438 24813.0 25191.0 36176.0 35663.0 3848.0 3232.0 10714.0 9104.0 23632.0 23908.0 33801.0 33307.0 3824.0 3204.0 10504.0 8936.0 0.9543056 0.94401888 0.92843392 0.9289616 1.0046301 0.99638304 0.98273856 0.9856688 102.015 0.442837 0.431319 -1.59852
7100.054 16.168456 16.168329 16.168479 1.00 0 244142 162936 173931 1479 1651 0 233 236 131 773 0.0067689346 0.40488596 -0.065996146 1.007247 1.0061482 271.66088 258.94722 392.19306 395.23939 81.494648 55.963433 105.51219 90.967263 24809.0 25394.0 36247.0 35527.0 3812.0 3258.0 10588.0 9188.0 23536.0 24195.0 33830.0 33312.0 3793.0 3234.0 10384.0 8998.0 0.94971168 0.9471488 0.92733376 0.93224 1.0061482 0.99725312 0.98311424 0.98366016 102.005 0.442652 0.430182 -1.67495
7100.5029 16.167286 16.167279 16.167279 1.00 0 243993 162821 173771 1509 1683 0 233 236 131 773 0.0069043491 0.40498196 -0.065782216 1.006952 1.0040806 275.77693 270.61099 380.13132 386.53079 83.791092 75.571871 119.50881 91.29084 24629.0 25055.0 36546.0 35741.0 3783.0 3241.0 10491.0 9072.0 23417.0 23890.0 34067.0 33382.0 3758.0 3210.0 10269.0 8921.0 0.95239712 0.94830464 0.92640032 0.92880224 1.0040806 0.99552992 0.98130144 0.9870832 101.984 0.442534 0.430399 -1.70358
7101.0377 16.166116 16.166029 16.166129 1.00 0 243856 162837 173624 1516 1694 0 233 236 131 773 0.0069533836 0.40432136 -0.06483682 1.006879 1.0005142 287.53296 290.12669 394.60639 388.04699 58.991069 68.863648 119.88632 86.512341 24701.0 25010.0 36450.0 35553.0 3793.0 3192.0 10650.0 9072.0 23504.0 23866.0 33913.0 33237.0 3753.0 3176.0 10407.0 8951.0 0.953152 0.94921408 0.92421792 0.92980576 1.0005142 0.99926016 0.97979808 0.99085472 101.977 0.442685 0.431141 -1.66489
7101.5079 16.164946 16.164929 16.164929 1.00 0 244278 163201 173843 1476 1646 0 233 236 131 773 0.0067446743 0.40381595 -0.063862199 1.0068394 1.0052512 289.5897 239.10053 387.87979 393.467 70.469671 54.641949 126.18075 84.913416 24918.0 25126.0 36586.0 35735.0 3925.0 3164.0 10654.0 9214.0 23673.0 23910.0 34227.0 33424.0 3905.0 3150.0 10456.0 9068.0 0.95150336 0.94697216 0.92950976 0.93017824 1.0052512 0.99943296 0.98378368 0.9879488 101.961 0.442678 0.432056 -1.48683
7102.0209 16.163777 16.163729 16.163779 1.00 0 244526 163561 174103 1614 1804 0 233 236 131 773 0.0073845932 0.40262501 -0.063151216 1.0070138 1.0075949 267.66095 310.58456 427.10484 422.28187 72.185656 85.330419 120.91471 98.714262 25123.0 25404.0 36395.0 35842.0 3813.0 3303.0 10638.0 9196.0 23853.0 24178.0 33870.0 33539.0 3801.0 3282.0 10397.0 9031.0 0.95102112 0.94707008 0.92474144 0.93018208 1.0075949 0.997656 0.97995488 0.98682976 101.946 0.442871 0.432117 -1.4824
7102.5128 16.162608 16.162579 16.162629 1.00 0 244540 163645 174024 1546 1732 0 233 236 131 773 0.0070894582 0.40216814 -0.062182842 1.0071418 1.004367 301.66485 284.29613 381.76212 421.79811 77.763687 75.121365 95.991691 93.982519 24883.0 25287.0 36619.0 35910.0 3952.0 3164.0 10749.0 9122.0 23602.0 24000.0 34173.0 33431.0 3924.0 3144.0 10547.0 8989.0 0.95035008 0.94433536 0.92724608 0.9258896 1.004367 0.99841888 0.98374816 0.98960896 101.936 0.442813 0.43133 -1.57648
7103.0047 16.16144 16.161429 16.161429 1.00 0 244552 163769 173877 1659 1854 0 233 236 131 773 0.0075884583 0.4014587 -0.060578597 1.007175 1.0038742 312.60768 285.57245 389.27351 481.56597 73.763038 87.31701 117.09788 107.37466 24737.0 25307.0 36595.0 36174.0 3808.0 3307.0 10609.0 9096.0 23518.0 24108.0 34083.0 33802.0 3781.0 3286.0 10350.0 8966.0 0.95226592 0.94778112 0.92507776 0.9288624 1.0038742 0.9983232 0.9786176 0.98966496 101.923 0.442577 0.431644 -1.62925
7103.5183 16.16027 16.160229 16.160229 1.00 0 244294 163628 173524 1570 1758 0 233 236 131 773 0.007203135 0.40126474 -0.059407411 1.0072275 1.0035792 293.25131 283.35958 408.42534 409.77545 64.739359 83.601199 130.35568 84.943276 25014.0 25200.0 36485.0 35809.0 3833.0 3252.0 10613.0 9217.0 23757.0 23965.0 34061.0 33365.0 3803.0 3225.0 10376.0 9069.0 0.95111904 0.94565632 0.92721184 0.92595488 1.0035792 0.99620736 0.9800032 0.98819488 101.909 0.442896 0.431899 -1.57844
7104.01 16.159102 16.159079 16.159079 1.00 0 244097 163627 173198 1639 1830 0 233 236 131 773 0.0075042011 0.40046336 -0.057531655 1.0072893 1.0066986 291.61303 283.96284 426.97839 450.58985 80.445498 77.504995 115.81781 103.86185 24880.0 25130.0 36332.0 35636.0 3835.0 3185.0 10664.0 9071.0 23647.0 24011.0 33826.0 33336.0 3816.0 3159.0 10461.0 8914.0 0.95218848 0.95041856 0.92486816 0.92960384 1.0066986 0.9958592 0.9841216 0.98691712 101.894 0.442892 0.431556 -1.60543
7104.5665 16.157934 16.157779 16.157929 1.00 0 243997 163541 172909 1607 1792 0 233 236 131 773 0.0073513907 0.40057969 -0.056386855 1.0072886 1.004615 287.7281 318.24385 416.66496 401.48986 73.744315 80.032531 114.67807 99.580947 24865.0 25253.0 36512.0 35724.0 3754.0 3306.0 10638.0 9299.0 23617.0 24045.0 34170.0 33376.0 3726.0 3290.0 10442.0 9143.0 0.95094432 0.94738592 0.92995104 0.92914016 1.004615 0.99912864 0.98433408 0.98763488 101.88 0.442651 0.431279 -1.59453
7105.016 16.156765 16.156729 16.156779 1.00 0 243897 163628 172699 1660 1850 0 233 236 131 773 0.007592441 0.39963677 -0.054638079 1.0068646 1.0021408 312.65461 313.346 387.87337 449.07047 76.03455 96.496413 128.15591 86.934789 25159.0 25254.0 36196.0 35745.0 3796.0 3240.0 10597.0 9215.0 23913.0 24058.0 33756.0 33433.0 3762.0 3219.0 10403.0 9072.0 0.95207648 0.94781568 0.92690432 0.93009696 1.0021408 0.99771744 0.98437792 0.9882096 101.863 0.442666 0.430503 -1.68281
7105.5938 16.155597 16.155429 16.155579 1.00 0 244996 164460 173105 1729 1929 0 233 236 131 773 0.0078811125 0.39905781 -0.05190882 1.0067942 1.0025821 341.51477 272.72641 387.84 503.55417 76.908087 87.867463 136.11409 122.50281 25167.0 25046.0 36568.0 36354.0 3788.0 3350.0 10694.0 9145.0 23884.0 23885.0 34062.0 33960.0 3759.0 3338.0 10472.0 9024.0 0.95055456 0.94840256 0.92524608 0.92889952 1.0025821 1.0004384 0.98195488 0.99112 101.855 0.442066 0.430098 -1.721
7106.0007 16.15443 16.154429 16.154429 1.00 0 244844 164483 172653 1703 1901 0 233 236 131 773 0.007771542 0.39829656 -0.049152289 1.0069696 1.0032451 312.70627 325.60406 424.96387 443.82191 87.944911 80.076648 121.58912 104.38586 25062.0 25227.0 36693.0 36045.0 3818.0 3234.0 10752.0 9121.0 23818.0 24076.0 34225.0 33642.0 3791.0 3217.0 10523.0 8944.0 0.95213056 0.94945728 0.92725024 0.92861184 1.0032451 0.99868032 0.98158816 0.98375136 102.313 0.442827 0.430943 -1.62212
7106.5143 16.153262 16.153179 16.153279 1.00 0 244846 164499 172287 1685 1883 0 233 236 131 773 0.0076978927 0.39820734 -0.046931104 1.0070278 1.0044992 329.22126 305.26534 409.38613 444.08876 75.672765 79.434759 121.56031 119.19652 24898.0 25396.0 36507.0 36287.0 3909.0 3249.0 10783.0 9196.0 23629.0 24160.0 34123.0 33779.0 3884.0 3223.0 10558.0 9048.0 0.95081216 0.94666208 0.928992 0.92567712 1.0044992 0.99681568 0.98144416 0.98746592 102.302 0.442686 0.431334 -1.62097
7107.0068 16.152095 16.152079 16.152079 1.00 0 244507 164376 171488 1740 1940 0 233 236 131 773 0.0079419208 0.39756959 -0.043028263 1.006887 1.0018784 325.27208 301.08511 465.92924 445.16755 80.110206 100.706 126.39095 96.085661 25137.0 25209.0 37083.0 36122.0 3920.0 3265.0 10637.0 9337.0 23916.0 23975.0 34671.0 33761.0 3885.0 3242.0 10429.0 9197.0 0.95329312 0.94589024 0.92917024 0.92927648 1.0018784 0.99685216 0.98316544 0.9893872 102.284 0.442658 0.430856 -1.64927
7107.5206 16.150927 16.150879 16.150929 1.00 0 244291 164263 170697 1789 1998 0 233 236 131 773 0.0081865987 0.39737361 -0.039090128 1.006993 1.0042189 350.5855 301.50526 472.46372 449.06949 82.765495 95.855788 143.84826 102.22208 25075.0 24961.0 36665.0 35894.0 3839.0 3276.0 10530.0 9267.0 23826.0 23716.0 34125.0 33611.0 3814.0 3249.0 10301.0 9131.0 0.95221024 0.94559328 0.9251632 0.93154304 1.0042189 0.99570368 0.98037312 0.98977792 102.276 0.442801 0.431141 -1.68188
7108.0564 16.14976 16.149629 16.149779 1.00 0 244235 164308 169849 1837 2044 0 233 236 131 773 0.0083770011 0.39686983 -0.033831699 1.0070586 1.0037213 318.06616 328.76851 453.27659 480.39558 97.984396 95.290035 154.38524 116.27131 24935.0 25575.0 36505.0 35836.0 3849.0 3293.0 10701.0 9316.0 23744.0 24333.0 34086.0 33517.0 3823.0 3275.0 10501.0 9156.0 0.95427744 0.94652448 0.92796672 0.93016128 1.0037213 0.99888512 0.98379456 0.98701536 102.266 0.442921 0.432305 -1.59775
7108.5064 16.148592 16.148579 16.148579 1.00 0 244885 164889 169334 1871 2086 0 233 236 131 773 0.0085264176 0.39599533 -0.027257807 1.0072099 1.0052957 335.28398 354.39439 495.5453 457.88486 84.664424 100.21569 143.56048 114.90454 24955.0 25734.0 36427.0 36128.0 3860.0 3316.0 10874.0 9210.0 23712.0 24493.0 34089.0 33738.0 3837.0 3300.0 10644.0 9064.0 0.95161888 0.9465808 0.92958592 0.92807808 1.0052957 0.999816 0.98195168 0.98865664 102.255 0.44273 0.431715 -1.55496
7109.0204 16.147426 16.147379 16.147429 1.00 0 245652 165504 168615 1955 2180 0 233 236 131 773 0.0088827896 0.39539731 -0.019271212 1.006799 1.0028266 367.09452 382.4204 456.53118 486.03113 115.43201 116.85838 154.09716 102.07991 25238.0 25337.0 36829.0 36246.0 4003.0 3224.0 10707.0 9351.0 23990.0 24103.0 34312.0 33870.0 3969.0 3202.0 10444.0 9177.0 0.95214592 0.94648096 0.92553536 0.92883296 1.0028266 0.99759552 0.9779168 0.98488576 102.242 0.442508 0.431513 -1.58254
7109.5132 16.146259 16.146229 16.146279 1.00 0 245335 165421 166592 1895 2119 0 233 236 131 773 0.0086454015 0.39460716 -0.0076938265 1.0068922 1.0001709 310.81228 398.65072 468.03326 492.68207 82.550267 100.93364 157.69427 108.46974 25241.0 25405.0 36748.0 35955.0 3857.0 3177.0 10748.0 9460.0 23931.0 24120.0 34241.0 33601.0 3810.0 3151.0 10541.0 9323.0 0.9498944 0.94441024 0.92584416 0.92942048 1.0001709 0.99575168 0.98308224 0.9890064 102.231 0.442576 0.431573 -1.56673
7110.0062 16.145093 16.145079 16.145079 1.00 0 245118 165329 163492 2085 2326 0 233 236 131 773 0.0094983592 0.39427852 0.010547712 1.0070858 1.0055334 361.00586 416.36571 495.42121 543.24019 96.688231 135.01327 149.20262 129.45544 25407.0 25310.0 36594.0 36262.0 3760.0 3330.0 10654.0 9296.0 24106.0 24106.0 34132.0 33920.0 3739.0 3308.0 10381.0 9150.0 0.94969248 0.947256 0.92625152 0.92948704 1.0055334 0.99866624 0.97674816 0.98794144 102.217 0.44259 0.430813 -1.59914
7110.5208 16.143926 16.143879 16.143929 1.00 0 244948 165289 158966 2140 2391 0 233 236 131 773 0.0097705734 0.39382639 0.038402008 1.0071379 1.0056387 405.49627 415.25965 526.7676 511.94177 78.514425 124.2854 170.59495 158.36862 25095.0 25299.0 36578.0 36099.0 3944.0 3269.0 11029.0 9309.0 23745.0 24098.0 34119.0 33640.0 3924.0 3243.0 10805.0 9164.0 0.9475984 0.94718432 0.92647136 0.92677024 1.0056387 0.99654432 0.98224928 0.988392 102.205 0.442294 0.430345 -1.69515
