D:\GAILLARD\WALLACE_SAMUEL\DWTRWY.D  7 Sep 21  10:11 am
Start of data points
1.70843,35864
1.7172,35834
1.72597,35684
1.73473,35880
1.7435,36125
1.75225,35567
1.76102,35463
1.76978,35548
1.77855,35880
1.7873,36049
1.79607,36209
1.80483,35514
1.8136,36137
1.82237,36702
1.83112,36308
1.83988,36072
1.84865,35767
1.85742,36108
1.86618,36292
1.87493,35494
1.8837,35585
1.89247,36022
1.90123,36639
1.90998,36591
1.91875,36015
1.92752,35577
1.93628,35093
1.94505,37289
1.9538,36544
1.96257,35360
1.97133,36332
1.9801,36400
1.98885,36326
1.99762,36567
2.00638,36082
2.01515,36254
2.02392,36352
2.03267,35487
2.04143,36322
2.0502,36371
2.05897,35987
2.06773,36009
2.07648,36355
2.08525,36647
2.09402,36071
2.10278,36260
2.11153,36232
2.1203,35969
2.12907,35609
2.13783,36199
2.1466,36354
2.15535,35999
2.16412,36089
2.17288,36892
2.18165,36405
2.1904,35994
2.19917,37080
2.20793,35972
2.2167,36228
2.22547,36234
2.23422,36725
2.24298,35894
2.25175,35811
2.26052,35435
2.26927,36420
2.27803,35728
2.2868,37880
2.29557,38291
2.30433,38479
2.31308,40642
2.32185,120145
2.33062,771852
2.33938,2252095
2.34815,2913298
2.3569,2529105
2.36567,1412131
2.37443,551342
2.3832,192903
2.39195,82981
2.40072,51083
2.40948,43517
2.41825,40801
2.42702,39879
2.43577,39723
2.44453,39973
2.4533,39427
2.46207,38279
2.47082,38612
2.47958,38884
2.48835,39095
2.49712,38234
2.50588,38640
2.51463,38760
2.5234,37938
2.53217,38142
2.54093,38024
2.5497,38579
2.55845,37826
2.56722,37924
2.57598,38448
2.58475,38346
2.5935,37817
2.60227,36929
2.61103,35873
2.6198,35954
2.62857,35446
2.63732,36925
2.64608,36127
2.65485,36170
2.66362,36252
2.67237,36454
2.68113,36671
2.6899,36073
2.69867,36221
2.70743,36383
2.71618,36139
2.72495,36328
2.73372,36576
2.74248,36377
2.75125,36295
2.76,36569
2.76877,36354
2.77753,35494
2.7863,36343
2.79505,35919
2.80382,36525
2.81258,36513
2.82135,36767
2.83012,36532
2.83887,36621
2.84763,36533
2.8564,36507
2.86517,36704
2.87392,36414
2.88268,36198
2.89145,36563
2.90022,36648
2.90898,35699
2.91773,35840
2.9265,35946
2.93527,36554
2.94403,35964
2.9528,35781
2.96155,36462
2.97032,37335
2.97908,36243
2.98785,35588
2.9966,36824
3.00537,36277
3.01413,36584
3.0229,37106
3.03167,35966
3.04042,36542
3.04918,36907
3.05795,36418
3.06672,35601
3.07547,35799
3.08423,36143
3.093,36561
