"Path","File","Date Acquired","Sample","Misc"
"C:\Users\Admin\OneDrive - Northwestern University\DWTR-SERDP PROJECT'S DOCUMENTS-selected\Data and Analysis\Raw Data\TGA-MS\2021\","DWTROR.D","13 Sep 2021  12:27    "," "," "
"TIC: DWTROR.D\data.ms"
33.772,22918.000
33.781,23415.000
33.790,23098.000
33.799,22933.000
33.807,23323.000
33.816,22124.000
33.825,22842.000
33.834,22525.000
33.842,22326.000
33.851,22080.000
33.860,23455.000
33.869,22816.000
33.877,22768.000
33.886,23490.000
33.895,23098.000
33.904,23506.000
33.913,22749.000
33.921,21979.000
33.930,22565.000
33.939,22565.000
33.948,22920.000
33.956,22906.000
33.965,22347.000
33.974,22172.000
33.983,22774.000
33.991,23088.000
34.000,22813.000
34.009,22645.000
34.018,22987.000
34.026,23003.000
34.035,22132.000
34.044,23082.000
34.053,22690.000
34.062,23007.000
34.070,23060.000
34.079,22547.000
34.088,22915.000
34.097,23280.000
34.105,23159.000
34.114,23346.000
34.123,22804.000
34.132,23165.000
34.140,23227.000
34.149,22772.000
34.158,22659.000
34.167,22578.000
34.175,22842.000
34.184,23030.000
34.193,22885.000
34.202,22320.000
34.210,23103.000
34.219,23004.000
34.228,23117.000
34.237,22592.000
34.246,22904.000
34.254,22754.000
34.263,22483.000
34.272,23030.000
34.281,22271.000
34.289,23380.000
34.298,23869.000
34.307,23717.000
34.316,29453.000
34.324,137710.000
34.333,769197.000
34.342,1761566.000
34.351,2048096.000
34.359,1546163.000
34.368,769657.000
34.377,284642.000
34.386,104796.000
34.395,50702.000
34.403,33393.000
34.412,28468.000
34.421,25808.000
34.430,26385.000
34.438,26206.000
34.447,25436.000
34.456,25335.000
34.465,25358.000
34.473,25193.000
34.482,25192.000
34.491,25104.000
34.500,25082.000
34.508,24062.000
34.517,25420.000
34.526,24916.000
34.535,24338.000
34.543,24950.000
34.552,24442.000
34.561,24584.000
34.570,24510.000
34.579,24195.000
34.587,23618.000
34.596,23891.000
34.605,23559.000
34.614,22652.000
34.622,22371.000
34.631,23010.000
34.640,23286.000
34.649,22904.000
34.657,22815.000
34.666,23271.000
34.675,23344.000
34.684,22882.000
34.692,22594.000
34.701,23265.000
34.710,22984.000
34.719,22050.000
34.727,23200.000
34.736,23593.000
34.745,22832.000
34.754,23270.000
34.763,22733.000
34.771,22640.000
34.780,22853.000
34.789,23127.000
34.798,22627.000
34.806,22488.000
34.815,22750.000
34.824,22583.000
34.833,23105.000
34.841,23029.000
34.850,22732.000
34.859,22441.000
34.868,22837.000
34.876,23511.000
34.885,22799.000
34.894,21727.000
34.903,22775.000
34.912,22965.000
34.920,23326.000
34.929,23294.000
34.938,22777.000
34.947,23153.000
34.955,22695.000
34.964,23276.000
34.973,22653.000
34.982,23132.000
34.990,23382.000
34.999,22082.000
35.008,22844.000
35.017,23220.000
35.025,23008.000
35.034,22397.000
35.043,22960.000
35.052,22620.000
35.060,22725.000
35.069,23036.000
35.078,22654.000
35.087,22903.000
35.096,23432.000
35.104,23269.000
35.113,23133.000
35.122,21855.000
35.131,23346.000
35.139,22812.000
35.148,22881.000
35.157,23254.000
35.166,23113.000
35.174,22958.000
35.183,22793.000
35.192,23244.000
35.201,22395.000
35.209,22571.000
35.218,22800.000
35.227,22511.000
35.236,22577.000
35.245,22877.000
35.253,22080.000
35.262,21822.000
35.271,22606.000
35.280,24148.000
35.288,22991.000
35.297,23985.000
35.306,23686.000
35.315,27634.000
35.323,109419.000
35.332,665045.000
35.341,1698710.000
35.350,2074782.000
35.358,1663475.000
35.367,879095.000
35.376,330615.000
35.385,122592.000
35.393,54843.000
35.402,36187.000
35.411,28461.000
35.420,27211.000
35.429,26171.000
35.437,26056.000
35.446,25443.000
35.455,25146.000
35.464,24878.000
35.472,25553.000
35.481,24978.000
35.490,25044.000
35.499,24673.000
35.507,24232.000
35.516,24564.000
35.525,24994.000
35.534,24901.000
35.542,24536.000
35.551,24272.000
35.560,24509.000
35.569,24647.000
35.578,24438.000
35.586,23835.000
35.595,23629.000
35.604,23777.000
35.613,23495.000
35.621,22707.000
35.630,23803.000
35.639,22698.000
35.648,22383.000
35.656,22732.000
35.665,23344.000
35.674,23680.000
35.683,23240.000
35.691,22293.000
35.700,22681.000
35.709,23266.000
35.718,23315.000
35.726,23310.000
35.735,22749.000
35.744,22814.000
35.753,22450.000
35.762,22771.000
35.770,22382.000
35.779,22366.000
35.788,22478.000
35.797,22991.000
35.805,22734.000
35.814,23065.000
35.823,22943.000
35.832,23245.000
35.840,24036.000
35.849,22313.000
35.858,23148.000
35.867,23080.000
35.875,22275.000
35.884,22605.000
35.893,22324.000
35.902,22958.000
35.910,22974.000
35.919,22523.000
35.928,22914.000
35.937,22852.000
35.946,23146.000
35.954,23477.000
35.963,23679.000
35.972,22715.000
35.981,22868.000
35.989,23062.000
35.998,22638.000
36.007,22634.000
36.016,23004.000
36.024,22363.000
36.033,22763.000
36.042,22139.000
36.051,22601.000
36.059,22159.000
36.068,23135.000
36.077,22492.000
36.086,22528.000
36.095,23172.000
36.103,23287.000
36.112,22423.000
36.121,23120.000
36.130,22825.000
36.138,22556.000
36.147,23836.000
36.156,23071.000
36.165,23128.000
36.173,22593.000
36.182,22984.000
36.191,22394.000
36.200,23716.000
36.208,22772.000
36.217,23197.000
36.226,23032.000
36.235,22674.000
36.244,22581.000
36.252,22554.000
36.261,22253.000
36.270,22537.000
36.279,22889.000
36.287,23081.000
36.296,24188.000
36.305,23847.000
36.314,25660.000
36.322,87651.000
36.331,557972.000
36.340,1604977.000
36.349,2098540.000
36.357,1759953.000
36.366,978045.000
36.375,380657.000
36.384,137231.000
36.392,60265.000
36.401,37751.000
36.410,31005.000
36.419,27690.000
36.428,26694.000
36.436,26287.000
36.445,25424.000
36.454,25252.000
36.463,25688.000
36.471,25441.000
36.480,25171.000
36.489,25131.000
36.498,25774.000
36.506,25401.000
36.515,25064.000
36.524,25017.000
36.533,24253.000
36.541,24973.000
36.550,24368.000
36.559,25830.000
36.568,24366.000
36.576,24539.000
36.585,24266.000
36.594,23675.000
36.603,23256.000
36.612,23933.000
36.620,22467.000
36.629,22851.000
36.638,22780.000
36.647,22988.000
36.655,23362.000
36.664,23273.000
36.673,23333.000
36.682,22656.000
36.690,23035.000
36.699,22486.000
36.708,22398.000
36.717,22997.000
36.725,22144.000
36.734,22645.000
36.743,22602.000
36.752,23602.000
36.761,23103.000
36.769,23527.000
36.778,22634.000
36.787,22600.000
36.796,22421.000
36.804,23511.000
36.813,22800.000
36.822,22291.000
36.831,23213.000
36.839,23394.000
36.848,22861.000
36.857,22338.000
36.866,22625.000
36.874,23230.000
36.883,22894.000
36.892,23193.000
36.901,23031.000
36.909,23013.000
36.918,23473.000
36.927,22819.000
36.936,23092.000
36.945,23149.000
36.953,22786.000
36.962,22921.000
36.971,23498.000
36.980,22992.000
36.988,22900.000
36.997,22820.000
37.006,22814.000
37.015,23458.000
37.023,22517.000
37.032,23302.000
37.041,23519.000
37.050,22852.000
37.058,22893.000
37.067,23518.000
37.076,22915.000
37.085,23650.000
37.094,22944.000
37.102,22831.000
37.111,22495.000
37.120,22895.000
37.129,22561.000
37.137,23034.000
37.146,22679.000
37.155,23130.000
37.164,23317.000
37.172,23205.000
37.181,23120.000
37.190,22746.000
37.199,22063.000
37.207,22040.000
37.216,22580.000
37.225,22858.000
37.234,22956.000
37.242,22971.000
37.251,22892.000
37.260,22996.000
37.269,22599.000
37.278,22717.000
37.286,23115.000
37.295,23885.000
37.304,24832.000
37.313,24412.000
37.321,66116.000
37.330,435064.000
37.339,1452848.000
37.348,2078988.000
37.356,1857674.000
37.365,1101687.000
37.374,446439.000
37.383,160044.000
37.391,67364.000
37.400,40650.000
37.409,31448.000
37.418,28258.000
37.427,27372.000
37.435,25980.000
37.444,25916.000
37.453,26297.000
37.462,26109.000
37.470,24637.000
37.479,25321.000
37.488,24175.000
37.497,25603.000
37.505,24513.000
37.514,25147.000
37.523,24431.000
37.532,24755.000
37.540,24367.000
37.549,25066.000
37.558,24331.000
37.567,24686.000
37.575,24945.000
37.584,24337.000
37.593,23547.000
37.602,23244.000
37.611,23029.000
37.619,23606.000
37.628,23014.000
37.637,22877.000
37.646,22897.000
37.654,22604.000
37.663,22588.000
37.672,23183.000
37.681,22547.000
37.689,23075.000
37.698,23345.000
37.707,22899.000
37.716,23078.000
37.724,23334.000
37.733,22356.000
37.742,22441.000
37.751,23486.000
37.760,22972.000
37.768,22705.000
37.777,22781.000
37.786,23243.000
37.795,22719.000
37.803,22809.000
37.812,22270.000
37.821,23240.000
37.830,22982.000
37.838,23249.000
37.847,23164.000
37.856,23180.000
37.865,23182.000
37.873,22838.000
37.882,23280.000
37.891,22896.000
37.900,22788.000
37.908,22738.000
37.917,22917.000
37.926,23057.000
37.935,23303.000
37.944,22892.000
37.952,23208.000
37.961,22545.000
37.970,22926.000
37.979,22803.000
37.987,23015.000
37.996,22692.000
38.005,23364.000
38.014,23080.000
38.022,22995.000
38.031,22777.000
38.040,23132.000
38.049,22618.000
38.057,22955.000
38.066,23223.000
38.075,22076.000
38.084,22876.000
38.093,22865.000
38.101,23148.000
38.110,23217.000
38.119,22949.000
38.128,22672.000
38.136,22367.000
38.145,23028.000
38.154,22747.000
38.163,23160.000
38.171,23696.000
38.180,23022.000
38.189,23853.000
38.198,22876.000
38.206,22673.000
38.215,22641.000
38.224,22646.000
38.233,23527.000
38.241,23418.000
38.250,22882.000
38.259,22486.000
38.268,22898.000
38.277,23182.000
38.285,22801.000
38.294,25232.000
38.303,24364.000
38.312,24623.000
38.320,54293.000
38.329,361297.000
38.338,1365920.000
38.347,2113074.000
38.355,1982321.000
38.364,1248804.000
38.373,521789.000
38.382,187901.000
38.390,75563.000
38.399,43958.000
38.408,34441.000
38.417,29781.000
38.425,26715.000
38.434,25690.000
38.443,26459.000
38.452,26281.000
38.461,25720.000
38.469,25754.000
38.478,25308.000
38.487,25505.000
38.496,24950.000
38.504,24886.000
38.513,25195.000
38.522,25095.000
38.531,24738.000
38.539,24805.000
38.548,24138.000
38.557,24924.000
38.566,24493.000
38.574,24490.000
38.583,23908.000
38.592,24264.000
38.601,24614.000
38.610,22372.000
38.618,22674.000
38.627,23413.000
38.636,23097.000
38.645,23169.000
38.653,23445.000
38.662,22481.000
38.671,22716.000
38.680,23052.000
38.688,22702.000
38.697,22959.000
38.706,22911.000
38.715,23493.000
38.723,23117.000
38.732,23334.000
38.741,23423.000
38.750,23131.000
38.758,23327.000
38.767,23115.000
38.776,23166.000
38.785,22863.000
38.794,23097.000
38.802,23138.000
38.811,22418.000
38.820,22755.000
38.829,22727.000
38.837,22510.000
38.846,22967.000
38.855,22638.000
38.864,23168.000
38.872,23253.000
38.881,22718.000
38.890,22337.000
38.899,23150.000
38.907,22471.000
38.916,23007.000
38.925,23029.000
38.934,22778.000
38.943,23795.000
38.951,22844.000
38.960,23675.000
38.969,22638.000
38.978,23020.000
38.986,23648.000
38.995,23444.000
39.004,22750.000
39.013,22470.000
39.021,23254.000
39.030,23025.000
39.039,23565.000
39.048,23223.000
39.056,22861.000
39.065,23310.000
39.074,23238.000
39.083,22530.000
39.091,22830.000
39.100,22921.000
39.109,22763.000
39.118,23254.000
39.127,23070.000
39.135,23372.000
39.144,23047.000
39.153,23990.000
39.162,23434.000
39.170,22793.000
39.179,22677.000
39.188,23435.000
39.197,22667.000
39.205,23748.000
39.214,23065.000
39.223,22857.000
39.232,23466.000
39.240,23467.000
39.249,23484.000
39.258,22406.000
39.267,22832.000
39.276,23346.000
39.284,23402.000
39.293,24293.000
39.302,24316.000
39.311,25267.000
39.319,45558.000
39.328,296198.000
39.337,1246262.000
39.346,2082890.000
39.354,2049401.000
39.363,1369200.000
39.372,600010.000
39.381,214223.000
39.389,85076.000
39.398,46409.000
39.407,36086.000
39.416,30093.000
39.424,28092.000
39.433,27370.000
39.442,26624.000
39.451,26346.000
39.460,26020.000
39.468,25871.000
39.477,24983.000
39.486,24633.000
39.495,25110.000
39.503,24443.000
39.512,24841.000
39.521,24792.000
39.530,24433.000
39.538,24613.000
39.547,25182.000
39.556,24728.000
39.565,24610.000
39.573,24499.000
39.582,24465.000
39.591,23768.000
39.600,23024.000
39.608,22642.000
39.617,23095.000
39.626,23053.000
39.635,23466.000
39.644,22858.000
39.652,23979.000
39.661,22958.000
39.670,23362.000
39.679,22721.000
39.687,22891.000
39.696,23079.000
39.705,23329.000
39.714,23435.000
39.722,23259.000
39.731,22580.000
39.740,23009.000
39.749,23115.000
39.757,23742.000
39.766,22828.000
39.775,23507.000
39.784,22335.000
39.793,23771.000
39.801,22987.000
39.810,23420.000
39.819,22923.000
39.828,22720.000
39.836,23570.000
39.845,22989.000
39.854,22635.000
39.863,23510.000
39.871,22576.000
39.880,23469.000
39.889,23311.000
39.898,22294.000
39.906,22885.000
39.915,22808.000
39.924,22232.000
39.933,23110.000
39.942,22533.000
39.950,22994.000
39.959,23265.000
39.968,22720.000
39.977,22722.000
39.985,23158.000
39.994,22965.000
40.003,22817.000
40.012,23152.000
40.020,23425.000
40.029,23630.000
40.038,23651.000
40.047,22990.000
40.055,22431.000
40.064,23293.000
40.073,22645.000
40.082,23039.000
40.090,22763.000
40.099,23167.000
40.108,22926.000
40.117,22876.000
40.126,22752.000
40.134,23428.000
40.143,23178.000
40.152,22367.000
40.161,22315.000
40.169,22817.000
40.178,23236.000
40.187,23648.000
40.196,23112.000
40.204,22478.000
40.213,23554.000
40.222,23420.000
40.231,23351.000
40.239,23159.000
40.248,22616.000
40.257,22621.000
40.266,23442.000
40.275,22964.000
40.283,23799.000
40.292,23912.000
40.301,24447.000
40.310,24062.000
40.318,38837.000
40.327,234032.000
40.336,1087353.000
40.345,2017447.000
40.353,2075205.000
40.362,1439096.000
40.371,670363.000
40.380,240592.000
40.388,91558.000
40.397,48527.000
40.406,38399.000
40.415,31852.000
40.423,28835.000
40.432,28214.000
40.441,26665.000
40.450,25842.000
40.459,25901.000
40.467,25783.000
40.476,26089.000
40.485,25641.000
40.494,24901.000
40.502,25255.000
40.511,25407.000
40.520,25432.000
40.529,24991.000
40.537,24945.000
40.546,24531.000
40.555,24924.000
40.564,24706.000
40.572,25307.000
40.581,24074.000
40.590,23361.000
40.599,22632.000
40.607,23491.000
40.616,22619.000
40.625,22456.000
40.634,23354.000
40.643,22924.000
40.651,22747.000
40.660,23063.000
40.669,22498.000
40.678,23324.000
40.686,23086.000
40.695,23510.000
40.704,22404.000
40.713,22921.000
40.721,22452.000
40.730,23221.000
40.739,23175.000
40.748,23412.000
40.756,22758.000
40.765,22588.000
40.774,22818.000
40.783,22502.000
40.792,23691.000
40.800,23642.000
40.809,23427.000
40.818,23537.000
40.827,22925.000
40.835,23132.000
40.844,22669.000
40.853,22963.000
40.862,23352.000
40.870,23192.000
40.879,23575.000
40.888,22848.000
40.897,23573.000
40.905,22631.000
40.914,23685.000
40.923,22833.000
40.932,23380.000
40.940,23014.000
40.949,22284.000
40.958,23234.000
40.967,22603.000
40.976,22670.000
40.984,23074.000
40.993,22624.000
41.002,23635.000
41.011,23252.000
41.019,23327.000
41.028,23292.000
41.037,23233.000
41.046,22735.000
41.054,22491.000
41.063,22624.000
41.072,23074.000
41.081,23570.000
41.089,23223.000
41.098,22880.000
41.107,22890.000
41.116,23138.000
41.125,23011.000
41.133,22934.000
41.142,22944.000
41.151,22993.000
41.160,23508.000
41.168,23140.000
41.177,22700.000
41.186,22971.000
41.195,22835.000
41.203,22736.000
41.212,22809.000
41.221,23755.000
41.230,23117.000
41.238,23176.000
41.247,22941.000
41.256,22989.000
41.265,22960.000
41.273,23268.000
41.282,22573.000
41.291,24139.000
41.300,24984.000
41.309,23842.000
41.317,33021.000
41.326,184465.000
41.335,960925.000
41.344,1954421.000
41.352,2123645.000
41.361,1561155.000
41.370,759932.000
41.379,279125.000
41.387,104567.000
41.396,53142.000
41.405,38536.000
41.414,33144.000
41.422,28585.000
41.431,27377.000
41.440,27655.000
41.449,26954.000
41.458,26236.000
41.466,25961.000
41.475,25968.000
41.484,25784.000
41.493,25523.000
41.501,24664.000
41.510,25418.000
41.519,25039.000
41.528,24995.000
41.536,24778.000
41.545,25142.000
41.554,24646.000
41.563,24970.000
41.571,24462.000
41.580,24693.000
41.589,23989.000
41.598,23563.000
41.606,23139.000
41.615,23257.000
41.624,23148.000
41.633,23109.000
41.642,23756.000
41.650,23276.000
41.659,22678.000
41.668,22878.000
41.677,22737.000
41.685,23123.000
41.694,23165.000
41.703,23231.000
41.712,23348.000
41.720,22826.000
41.729,23129.000
41.738,22799.000
41.747,23082.000
41.755,22891.000
41.764,23245.000
41.773,22968.000
41.782,23243.000
41.791,23540.000
41.799,23133.000
41.808,22936.000
41.817,23060.000
41.826,22898.000
41.834,23009.000
41.843,23072.000
41.852,22820.000
41.861,23515.000
41.869,23525.000
41.878,22728.000
41.887,23373.000
41.896,23096.000
41.904,23603.000
41.913,22752.000
41.922,22661.000
41.931,23224.000
41.939,23163.000
41.948,23683.000
41.957,22776.000
41.966,23313.000
41.975,22466.000
41.983,22633.000
41.992,23346.000
42.001,22676.000
42.010,23206.000
42.018,23284.000
42.027,22329.000
42.036,22953.000
42.045,22772.000
42.053,23024.000
42.062,23178.000
42.071,23156.000
42.080,23250.000
42.088,23647.000
42.097,23483.000
42.106,23439.000
42.115,23692.000
42.124,22538.000
42.132,23456.000
42.141,23250.000
42.150,23507.000
42.159,23124.000
42.167,23074.000
42.176,22388.000
42.185,22636.000
42.194,22901.000
42.202,23303.000
42.211,23528.000
42.220,23841.000
42.229,22859.000
42.237,22892.000
42.246,22616.000
42.255,23278.000
42.264,22934.000
42.272,22707.000
42.281,22675.000
42.290,23718.000
42.299,25072.000
42.308,24322.000
42.316,30244.000
42.325,155423.000
42.334,868645.000
42.343,1940323.000
42.351,2193001.000
42.360,1681153.000
42.369,846627.000
42.378,314128.000
42.386,116247.000
42.395,56515.000
42.404,40669.000
42.413,35341.000
42.421,30034.000
42.430,27597.000
42.439,26725.000
42.448,27863.000
42.456,26161.000
42.465,26165.000
42.474,25219.000
42.483,25647.000
42.492,23986.000
42.500,24946.000
42.509,25457.000
42.518,24798.000
42.527,25255.000
42.535,25187.000
42.544,24379.000
42.553,24532.000
42.562,24752.000
42.570,24090.000
42.579,24879.000
42.588,23442.000
42.597,23091.000
42.605,23131.000
42.614,23498.000
42.623,23407.000
42.632,23402.000
42.641,23451.000
42.649,23799.000
42.658,22408.000
42.667,22688.000
42.676,22430.000
42.684,22592.000
42.693,23974.000
42.702,22787.000
42.711,22689.000
42.719,23468.000
42.728,23143.000
42.737,22848.000
42.746,23071.000
42.754,22780.000
42.763,22178.000
42.772,22646.000
42.781,23201.000
42.789,23146.000
42.798,23288.000
42.807,23069.000
42.816,22841.000
42.825,22766.000
42.833,22668.000
42.842,22632.000
42.851,22922.000
42.860,23277.000
42.868,23258.000
42.877,22836.000
42.886,23364.000
42.895,22860.000
42.903,23254.000
42.912,23953.000
42.921,22685.000
42.930,22501.000
42.938,23100.000
42.947,23468.000
42.956,22801.000
42.965,23424.000
42.974,22395.000
42.982,23572.000
42.991,22837.000
43.000,22904.000
43.009,22440.000
43.017,23539.000
43.026,23287.000
43.035,23190.000
43.044,22617.000
43.052,23469.000
43.061,22814.000
43.070,23178.000
43.079,22776.000
43.087,22882.000
43.096,23049.000
43.105,23410.000
43.114,23447.000
43.122,22814.000
43.131,23314.000
43.140,23207.000
43.149,22344.000
43.158,23655.000
43.166,23718.000
43.175,23067.000
43.184,22974.000
43.193,23569.000
43.201,22203.000
43.210,23505.000
43.219,22839.000
43.228,22789.000
43.236,23283.000
43.245,22765.000
43.254,23103.000
43.263,23326.000
43.271,22933.000
43.280,23353.000
43.289,23610.000
43.298,24892.000
43.307,24055.000
43.315,28122.000
43.324,122537.000
43.333,739446.000
43.342,1844763.000
43.350,2227355.000
43.359,1787539.000
43.368,972429.000
43.377,363735.000
43.385,134564.000
43.394,62092.000
43.403,43055.000
43.412,34655.000
43.420,30630.000
43.429,29222.000
43.438,28104.000
43.447,27060.000
43.455,26195.000
43.464,26006.000
43.473,25924.000
43.482,25108.000
43.491,25547.000
43.499,25656.000
43.508,25201.000
43.517,25623.000
43.526,24712.000
43.534,25318.000
43.543,25226.000
43.552,24818.000
43.561,25155.000
43.569,25008.000
43.578,23700.000
43.587,23807.000
43.596,24478.000
43.604,23860.000
43.613,23080.000
43.622,22984.000
43.631,23410.000
43.640,23508.000
43.648,22712.000
43.657,23099.000
43.666,23085.000
43.675,22812.000
43.683,23218.000
43.692,23096.000
43.701,23039.000
43.710,22725.000
43.718,23009.000
43.727,22941.000
43.736,23627.000
43.745,23560.000
43.753,22782.000
43.762,23254.000
43.771,23317.000
43.780,22642.000
43.788,23215.000
43.797,23939.000
43.806,23025.000
43.815,23217.000
43.824,23433.000
43.832,23200.000
43.841,23536.000
43.850,23010.000
43.859,23022.000
43.867,23581.000
43.876,22576.000
43.885,23190.000
43.894,23062.000
43.902,23544.000
43.911,22748.000
43.920,23899.000
43.929,22722.000
43.937,22666.000
43.946,22363.000
43.955,22901.000
43.964,23345.000
43.973,23534.000
43.981,23139.000
43.990,23180.000
43.999,23243.000
44.008,22641.000
44.016,23232.000
44.025,22174.000
44.034,23062.000
44.043,23015.000
44.051,23108.000
44.060,23044.000
44.069,23496.000
44.078,22748.000
44.086,22398.000
44.095,23236.000
44.104,23167.000
44.113,23221.000
44.121,23673.000
44.130,22902.000
44.139,23153.000
44.148,22700.000
44.157,23040.000
44.165,23208.000
44.174,23205.000
44.183,23522.000
44.192,23480.000
44.200,22699.000
44.209,23596.000
44.218,23373.000
44.227,23137.000
44.235,22590.000
44.244,23259.000
44.253,23407.000
44.262,22802.000
44.270,23469.000
44.279,23245.000
44.288,23626.000
44.297,24151.000
44.305,23626.000
44.314,26465.000
44.323,95780.000
44.332,621188.000
44.341,1736491.000
44.349,2235343.000
44.358,1902771.000
44.367,1073848.000
44.376,425570.000
44.384,154000.000
44.393,68331.000
44.402,45445.000
44.411,37327.000
44.419,31480.000
44.428,28290.000
44.437,29128.000
44.446,28048.000
44.454,26610.000
44.463,26730.000
44.472,25892.000
44.481,25123.000
44.490,24935.000
44.498,24968.000
44.507,25386.000
44.516,25335.000
44.525,25029.000
44.533,25017.000
44.542,24693.000
44.551,23920.000
44.560,25124.000
44.568,24725.000
44.577,24736.000
44.586,24115.000
44.595,23568.000
44.603,24218.000
44.612,23264.000
44.621,23488.000
44.630,23372.000
44.638,22162.000
44.647,23671.000
44.656,23034.000
44.665,23286.000
44.674,23417.000
44.682,23673.000
44.691,22502.000
44.700,23322.000
44.709,23623.000
44.717,23538.000
44.726,22989.000
44.735,23127.000
44.744,23641.000
44.752,23140.000
44.761,23091.000
44.770,22517.000
44.779,23123.000
44.787,23253.000
44.796,23620.000
44.805,23941.000
44.814,24054.000
44.823,23641.000
44.831,23192.000
44.840,22737.000
44.849,22890.000
44.858,23150.000
44.866,23033.000
44.875,22615.000
44.884,23049.000
44.893,22845.000
44.901,23088.000
44.910,23083.000
44.919,23042.000
44.928,22984.000
44.936,23319.000
44.945,23509.000
44.954,24043.000
44.963,23371.000
44.971,23963.000
44.980,23090.000
44.989,22944.000
44.998,23581.000
45.007,22751.000
45.015,23101.000
45.024,22854.000
45.033,22977.000
45.042,23623.000
45.050,23053.000
45.059,23236.000
45.068,22175.000
45.077,23118.000
45.085,22525.000
45.094,22678.000
45.103,23149.000
45.112,23351.000
45.120,22753.000
45.129,22957.000
45.138,22846.000
45.147,22884.000
45.156,23189.000
45.164,22922.000
45.173,22999.000
45.182,23331.000
45.191,22996.000
45.199,23170.000
45.208,23311.000
45.217,23481.000
45.226,23378.000
45.234,22556.000
45.243,22484.000
45.252,23214.000
45.261,23450.000
45.269,22807.000
45.278,22485.000
45.287,23027.000
45.296,23658.000
45.304,23940.000
45.313,25522.000
45.322,79126.000
45.331,531510.000
45.340,1650958.000
45.348,2235739.000
45.357,1984540.000
45.366,1183480.000
45.375,475691.000
45.383,171741.000
45.392,70970.000
45.401,46323.000
45.410,37779.000
45.418,32402.000
45.427,28379.000
45.436,28216.000
45.445,28621.000
45.453,27447.000
45.462,26303.000
45.471,25831.000
45.480,26259.000
45.489,26578.000
45.497,25689.000
45.506,25220.000
45.515,25265.000
45.524,25104.000
45.532,24674.000
45.541,25540.000
45.550,24823.000
45.559,25389.000
45.567,25302.000
45.576,24425.000
45.585,25187.000
45.594,24105.000
45.602,23268.000
45.611,23540.000
45.620,23492.000
45.629,23043.000
45.637,23668.000
45.646,24392.000
45.655,23371.000
45.664,23702.000
45.673,23163.000
45.681,23332.000
45.690,23176.000
45.699,22747.000
45.708,23268.000
45.716,23664.000
45.725,22488.000
45.734,23178.000
45.743,23524.000
45.751,23901.000
45.760,23257.000
45.769,23960.000
45.778,22349.000
45.786,22955.000
45.795,23309.000
45.804,23172.000
45.813,23896.000
45.822,23432.000
45.830,22860.000
45.839,23155.000
45.848,23591.000
45.857,23224.000
45.865,23170.000
45.874,23767.000
45.883,23253.000
45.892,22834.000
45.900,23080.000
45.909,23654.000
45.918,23019.000
45.927,22957.000
45.935,23774.000
45.944,23401.000
45.953,23504.000
45.962,23631.000
45.970,23094.000
45.979,23236.000
45.988,23454.000
45.997,22942.000
46.006,22878.000
46.014,22301.000
46.023,23171.000
46.032,23309.000
46.041,22616.000
46.049,23273.000
46.058,23457.000
46.067,23298.000
46.076,22995.000
46.084,22932.000
46.093,22836.000
46.102,23129.000
46.111,23137.000
46.119,23212.000
46.128,24080.000
46.137,22953.000
46.146,22858.000
46.154,22930.000
46.163,23442.000
46.172,23921.000
46.181,23288.000
46.190,23172.000
46.198,23383.000
46.207,23283.000
46.216,22736.000
46.225,23468.000
46.233,23493.000
46.242,22872.000
46.251,23372.000
46.260,23894.000
46.268,22697.000
46.277,23588.000
46.286,22825.000
46.295,23774.000
46.303,24199.000
46.312,25118.000
46.321,62323.000
46.330,434979.000
46.339,1523574.000
46.347,2227590.000
46.356,2055578.000
46.365,1292446.000
46.374,535123.000
46.382,191287.000
46.391,78069.000
46.400,47073.000
46.409,39290.000
46.417,32362.000
46.426,28392.000
46.435,28290.000
46.444,28043.000
46.452,27036.000
46.461,26240.000
46.470,25761.000
46.479,25668.000
46.487,25847.000
46.496,25774.000
46.505,24999.000
46.514,24969.000
46.523,25202.000
46.531,25221.000
46.540,25230.000
46.549,25478.000
46.558,24550.000
46.566,24409.000
46.575,24475.000
46.584,24777.000
46.593,23765.000
46.601,23642.000
46.610,23480.000
46.619,23409.000
46.628,23917.000
46.636,23224.000
46.645,23659.000
46.654,23208.000
46.663,24038.000
46.672,23851.000
46.680,22957.000
46.689,23584.000
46.698,23352.000
46.707,22899.000
46.715,23690.000
46.724,23500.000
46.733,23582.000
46.742,23348.000
46.750,23496.000
46.759,23124.000
46.768,23812.000
46.777,22786.000
46.785,23811.000
46.794,22979.000
46.803,23215.000
46.812,23457.000
46.820,22658.000
46.829,22757.000
46.838,23784.000
46.847,23158.000
46.856,23288.000
46.864,23623.000
46.873,23350.000
46.882,22893.000
46.891,23375.000
46.899,23652.000
46.908,22995.000
46.917,23212.000
46.926,23292.000
46.934,23027.000
46.943,23557.000
46.952,23316.000
46.961,23456.000
46.969,22787.000
46.978,22852.000
46.987,22059.000
46.996,23426.000
47.005,23384.000
47.013,24148.000
47.022,23101.000
47.031,23358.000
47.040,23330.000
47.048,23839.000
47.057,23201.000
47.066,23324.000
47.075,23184.000
47.083,23043.000
47.092,22965.000
47.101,23280.000
47.110,22896.000
47.118,23806.000
47.127,22876.000
47.136,23632.000
47.145,23621.000
47.153,23466.000
47.162,23169.000
47.171,22410.000
47.180,24489.000
47.189,22967.000
47.197,23385.000
47.206,23207.000
