6522.5786 17.644934 17.644715 17.644915 4.00 0 1625098 387587 540254 4685 4871 0 1054 725 884 2884 0.0029993037 1.4346079 -0.33233383 4.0068925 3.9851254 648.80258 561.39288 835.95589 943.4245 410.60989 513.88423 504.54735 453.19302 39646.0 37089.0 35259.0 40957.0 10470.0 16256.0 32939.0 29720.0 38778.0 36285.0 34489.0 39971.0 10409.0 16128.0 32416.0 29359.0 3.9084067 3.9031261 3.9054589 3.8949933 3.9851254 3.9688707 3.9299379 3.9470317 101.986 0.466436 0.469542 0.41963
6523.0079 17.643537 17.643515 17.643515 4.00 0 1625096 387867 540479 4578 4750 0 1054 725 884 2884 0.0029248019 1.4338831 -0.33202737 4.0067981 3.9953344 656.69203 557.61222 775.43784 881.23941 423.63774 506.78244 458.4309 490.84266 39770.0 36526.0 35404.0 40943.0 10963.0 16519.0 32596.0 29865.0 38914.0 35721.0 34649.0 39978.0 10926.0 16441.0 32098.0 29511.0 3.9097856 3.9015594 3.9070038 3.8975133 3.9953344 3.9798723 3.9320013 3.9487683 101.952 0.466417 0.469831 0.459327
6523.5272 17.642141 17.642065 17.642165 4.00 0 1624693 387957 540406 4616 4795 0 1054 725 884 2884 0.0029532434 1.4334025 -0.3316596 4.0068602 3.9915315 616.64428 625.73244 860.72184 845.60516 429.51876 470.26924 483.90978 463.02688 39561.0 37330.0 35215.0 41033.0 10722.0 16330.0 32992.0 29735.0 38718.0 36542.0 34413.0 40141.0 10675.0 16201.0 32467.0 29356.0 3.9105616 3.9053101 3.9014893 3.9040618 3.9915315 3.9677469 3.9293722 3.9444058 101.93 0.466734 0.469633 0.422423
6524.0105 17.640743 17.640715 17.640765 4.00 0 1623362 388047 540176 4657 4840 0 1054 725 884 2884 0.0029834046 1.43235 -0.33100087 4.0072448 3.9916282 632.89231 626.84891 851.66949 846.46916 436.85872 468.79158 530.03626 446.87465 39440.0 37021.0 35400.0 40957.0 10696.0 16414.0 32913.0 29574.0 38582.0 36272.0 34634.0 39972.0 10643.0 16292.0 32402.0 29152.0 3.9093555 3.908287 3.9050934 3.895135 3.9916282 3.9701507 3.9319312 3.9390346 101.899 0.466749 0.469115 0.301172
6524.5297 17.639347 17.639265 17.639365 4.00 0 1631279 390154 543069 4833 5023 0 1054 725 884 2884 0.0030811705 1.4317931 -0.33092574 4.006951 3.9875862 672.42011 664.68084 891.21076 907.33643 438.43955 506.45359 507.27899 435.19257 39794.0 36985.0 35489.0 41345.0 10905.0 16402.0 32974.0 30118.0 38875.0 36171.0 34786.0 40361.0 10847.0 16315.0 32430.0 29735.0 3.9039165 3.9018419 3.9126582 3.8950221 3.9875862 3.9769862 3.92736 3.9448554 101.878 0.4664 0.468376 0.299209
6525.0131 17.637951 17.637915 17.637965 4.00 0 1630357 390210 542737 4871 5069 0 1054 725 884 2884 0.0031111471 1.4310835 -0.33016949 4.0072246 3.9891907 702.25026 670.13047 849.27405 908.38138 463.72093 481.80125 544.02695 449.9555 39830.0 37216.0 35612.0 40880.0 10866.0 16325.0 33082.0 30100.0 38903.0 36366.0 34784.0 39973.0 10804.0 16207.0 32523.0 29709.0 3.9026128 3.8981443 3.8983981 3.9024352 3.9891907 3.9710438 3.926049 3.9430656 102.257 0.466542 0.468428 0.246772
6525.5328 17.636556 17.636465 17.636565 4.00 0 1630127 390455 542770 4928 5125 0 1054 725 884 2884 0.0031459617 1.4303135 -0.32960154 4.0072022 3.9874669 654.37151 680.92578 863.74247 902.24509 428.36496 539.96278 539.26643 516.6362 39774.0 37181.0 35679.0 40823.0 10773.0 16739.0 33389.0 30009.0 38834.0 36354.0 34894.0 39882.0 10716.0 16613.0 32876.0 29595.0 3.9011658 3.9001862 3.9040803 3.9006054 3.9874669 3.970575 3.9318781 3.9402822 102.232 0.466137 0.468921 0.416138
6525.9985 17.63516 17.635165 17.635165 4.00 0 1629200 390544 542614 4883 5077 0 1054 725 884 2884 0.0031182715 1.429516 -0.32908523 4.0071747 3.9860579 637.41665 630.98207 838.09201 903.96225 449.96767 542.94023 590.89429 483.73332 39875.0 37253.0 35561.0 41281.0 10688.0 16661.0 33036.0 30039.0 38902.0 36409.0 34812.0 40322.0 10626.0 16523.0 32501.0 29685.0 3.8985133 3.8987466 3.9073434 3.8984256 3.9860579 3.9666659 3.9291088 3.9482221 102.203 0.466522 0.469707 0.405638
6526.5537 17.633765 17.633615 17.633765 4.00 0 1628524 390775 542420 4888 5076 0 1054 725 884 2884 0.0031189523 1.4285083 -0.32813465 4.0070592 3.9952339 674.50712 606.49782 858.75849 898.42715 427.87318 559.60767 551.55608 499.54846 39567.0 37397.0 35694.0 41123.0 10861.0 16577.0 33080.0 30126.0 38716.0 36591.0 34882.0 40198.0 10820.0 16464.0 32575.0 29730.0 3.9099187 3.902895 3.900952 3.9011203 3.9952339 3.9725037 3.9322794 3.9421798 102.179 0.466372 0.469219 0.441314
6527.0017 17.632369 17.632365 17.632365 4.00 0 1627534 390848 541940 5197 5407 0 1054 725 884 2884 0.0033243577 1.4277127 -0.3270608 4.0069699 3.989864 732.14762 616.68684 898.59867 1015.1454 482.32995 559.59108 584.29589 518.47244 39821.0 37228.0 35825.0 41430.0 10786.0 16570.0 33237.0 30008.0 38855.0 36406.0 35032.0 40437.0 10735.0 16457.0 32709.0 29600.0 3.8982304 3.9001942 3.9034202 3.8944858 3.989864 3.9725443 3.9302202 3.9409757 102.148 0.466234 0.468823 0.402881
