D:\GAILLARD\WALLACE_SAMUEL\BASELINE1.D  3 Sep 21  12:32 pm
Start of data points
26.6394,30048
26.6482,29701
26.6569,30466
26.6657,29996
26.6745,29944
26.6832,29908
26.692,30403
26.7007,29456
26.7095,29135
26.7183,29766
26.727,29846
26.7358,30370
26.7446,30108
26.7533,30407
26.7621,29938
26.7708,29869
26.7796,29085
26.7884,30221
26.7971,29778
26.8059,28441
26.8147,29601
26.8234,29057
26.8322,29867
26.841,29687
26.8497,29334
26.8585,29619
26.8672,30009
26.876,29590
26.8848,30254
26.8935,30044
26.9023,30486
26.9111,29593
26.9198,29445
26.9286,30428
26.9373,29821
26.9461,29832
26.9549,29597
26.9636,29818
26.9724,29482
26.9812,28667
26.9899,29377
26.9987,28843
27.0074,29987
27.0162,29947
27.025,30836
27.0337,29714
27.0425,29373
27.0513,29447
27.06,29426
27.0688,29942
27.0776,28751
27.0863,28793
27.0951,28951
27.1038,29722
27.1126,29807
27.1214,29474
27.1301,29045
27.1389,28882
27.1477,29612
27.1564,29473
27.1652,29316
27.1739,29798
27.1827,29929
27.1915,28796
27.2002,29889
27.209,29688
27.2178,29457
27.2265,29503
27.2353,29180
27.2441,29611
27.2528,29524
27.2616,30113
27.2703,29297
27.2791,29801
27.2879,30863
27.2966,31202
27.3054,31427
27.3142,35011
27.3229,133483
27.3317,810468
27.3404,2084688
27.3492,2543762
27.358,2065775
27.3667,1066173
27.3755,401448
27.3843,143418
27.393,63453
27.4018,41796
27.4105,36205
27.4193,33644
27.4281,33169
27.4368,32059
27.4456,33149
27.4544,32919
27.4631,32532
27.4719,31633
27.4807,32345
27.4894,31652
27.4982,31493
27.5069,31761
27.5157,31904
27.5245,32750
27.5332,32276
27.542,31763
27.5508,31463
27.5595,31634
27.5683,31354
27.577,31467
27.5858,30856
27.5946,30428
27.6033,30242
27.6121,29149
27.6209,29715
27.6296,29912
27.6384,29803
27.6472,29247
27.6559,29176
27.6647,29600
27.6734,30076
27.6822,29553
27.691,30568
27.6997,30118
27.7085,28996
27.7173,29213
27.726,29990
27.7348,30388
27.7435,29463
27.7523,28624
27.7611,29399
27.7698,29133
27.7786,29923
27.7874,29704
27.7961,28805
27.8049,29365
27.8136,30374
27.8224,29519
27.8312,29291
27.8399,29673
27.8487,29385
27.8575,29245
27.8662,29264
27.875,29170
27.8838,29150
27.8925,30082
27.9013,29446
27.91,30173
27.9188,29300
27.9276,29155
27.9363,29704
27.9451,29530
27.9539,29149
27.9626,29568
27.9714,29080
27.9801,28818
27.9889,29228
27.9977,29060
28.0064,28997
28.0152,29552
28.024,29735
28.0327,30313
28.0415,30038
28.0503,29225
28.059,29264
28.0678,30092
28.0765,29126
28.0853,29871
28.0941,29370
28.1028,29854
28.1116,29062
28.1204,30016
28.1291,29836
28.1379,29248
28.1466,28964
28.1554,29768
28.1642,28944
28.1729,29230
28.1817,29677
28.1905,30184
28.1992,28977
28.208,28963
28.2167,30166
28.2255,29993
28.2343,29503
28.243,29067
28.2518,29001
28.2606,29421
28.2693,29838
28.2781,29460
28.2869,30345
28.2956,30884
28.3044,31211
28.3131,33490
28.3219,103031
28.3307,657140
28.3394,1929435
28.3482,2557259
28.357,2187806
28.3657,1222060
28.3745,475920
28.3832,163798
28.392,69456
28.4008,43962
28.4095,36786
28.4183,33356
28.4271,33037
28.4358,32590
28.4446,33513
28.4534,32844
28.4621,32625
28.4709,32679
28.4796,32022
28.4884,32030
28.4972,32337
28.5059,32405
28.5147,31282
28.5235,31348
28.5322,31541
28.541,31811
28.5497,31201
28.5585,31895
28.5673,31571
28.576,30861
28.5848,31155
28.5936,30887
28.6023,29225
28.6111,29547
28.6198,29488
28.6286,29975
28.6374,29546
28.6461,29078
28.6549,29232
28.6637,30016
28.6724,29290
28.6812,28701
28.69,30040
28.6987,29843
28.7075,30134
28.7162,29211
28.725,29577
28.7338,30040
28.7425,29834
28.7513,29660
28.7601,30417
28.7688,29661
28.7776,29802
28.7863,30352
28.7951,29646
28.8039,29672
28.8126,29355
28.8214,28702
28.8302,28536
28.8389,29523
28.8477,29620
28.8565,29589
28.8652,29184
28.874,30156
28.8827,29541
28.8915,29255
28.9003,29837
28.909,29920
28.9178,28477
28.9266,29142
28.9353,29020
28.9441,29481
28.9528,29707
28.9616,29564
28.9704,30042
28.9791,29679
28.9879,30077
28.9967,30438
29.0054,29751
29.0142,29239
29.0229,29540
29.0317,29021
29.0405,29598
29.0492,29293
29.058,29299
29.0668,30336
29.0755,29998
29.0843,29881
29.0931,29254
29.1018,29386
29.1106,29449
29.1193,28868
29.1281,28649
29.1369,29853
29.1456,30657
29.1544,29483
29.1632,29438
29.1719,29834
29.1807,29177
29.1894,29083
29.1982,30552
29.207,29359
29.2157,29200
29.2245,30289
29.2333,29526
29.242,29916
29.2508,29756
29.2596,29787
29.2683,29574
29.2771,29113
29.2858,29220
29.2946,31284
29.3034,31145
29.3121,32023
29.3209,85424
29.3297,562332
29.3384,1817562
29.3472,2561895
29.3559,2261643
29.3647,1334163
29.3735,528231
29.3822,183672
29.391,74217
29.3998,44005
29.4085,37077
29.4173,33068
29.426,33098
29.4348,32817
29.4436,31304
29.4523,32871
29.4611,31837
29.4699,32828
29.4786,31786
29.4874,31669
29.4962,32511
29.5049,31641
29.5137,31584
29.5224,31499
29.5312,30533
29.54,31428
29.5487,31876
29.5575,31106
29.5663,31959
29.575,30782
29.5838,30784
29.5925,30251
29.6013,29855
29.6101,30200
29.6188,29045
29.6276,28981
29.6364,29609
29.6451,29403
29.6539,29843
29.6626,29687
29.6714,30007
29.6802,29530
29.6889,29110
29.6977,29996
29.7065,28630
29.7152,29183
29.724,29155
29.7328,29856
29.7415,29473
29.7503,29201
29.759,29706
29.7678,29566
29.7766,29100
29.7853,29904
29.7941,29794
29.8029,30061
29.8116,29479
29.8204,29306
29.8291,29253
29.8379,29395
29.8467,29563
29.8554,29799
29.8642,29130
29.873,29074
29.8817,29937
29.8905,29735
29.8993,29765
29.908,30496
29.9168,29595
29.9255,29272
29.9343,30279
29.9431,30389
29.9518,29845
29.9606,29239
29.9694,29991
29.9781,30131
29.9869,30248
29.9956,30077
30.0044,29219
30.0132,29815
30.0219,29417
30.0307,29292
30.0395,29334
30.0482,29073
30.057,29512
30.0657,28560
30.0745,28307
30.0833,29320
30.092,29394
30.1008,29659
30.1096,29395
30.1183,29752
30.1271,29124
30.1359,29919
30.1446,29109
30.1534,29140
30.1621,29175
30.1709,29358
30.1797,29897
30.1884,28618
30.1972,29543
30.206,28693
30.2147,29175
30.2235,28963
30.2322,29104
30.241,29792
30.2498,29202
30.2585,28944
30.2673,29336
30.2761,30035
30.2848,29593
30.2936,30770
30.3024,31897
30.3111,31634
30.3199,68857
30.3286,459325
30.3374,1681751
30.3462,2551970
30.3549,2406276
30.3637,1495079
30.3725,609426
30.3812,211845
30.39,82546
30.3987,45185
30.4075,37550
30.4163,33963
30.425,34063
30.4338,33236
30.4426,31979
30.4513,32017
30.4601,32338
30.4688,31589
30.4776,32029
30.4864,32011
30.4951,31617
30.5039,31996
30.5127,31060
30.5214,31406
30.5302,31236
30.539,31788
30.5477,31600
30.5565,31591
30.5652,31222
30.574,31547
30.5828,30403
30.5915,30657
30.6003,29892
30.6091,30257
30.6178,29393
30.6266,29375
30.6353,29049
30.6441,29704
30.6529,28677
30.6616,30353
30.6704,29102
30.6792,29627
30.6879,29820
30.6967,29867
30.7055,29683
30.7142,29455
30.723,29514
30.7317,29579
30.7405,29518
30.7493,29545
30.758,29216
30.7668,29214
30.7756,29638
30.7843,29215
30.7931,29726
30.8018,30116
30.8106,29123
30.8194,28966
30.8281,29666
30.8369,29321
30.8457,29602
30.8544,29090
30.8632,29428
30.8719,30106
30.8807,29470
30.8895,29699
30.8982,29546
30.907,29740
30.9158,30096
30.9245,29268
30.9333,29708
30.9421,29248
30.9508,28958
30.9596,29622
30.9683,28798
30.9771,28531
30.9859,29159
30.9946,29205
31.0034,29355
31.0122,29123
31.0209,29790
31.0297,29564
31.0384,29645
31.0472,29606
31.056,28878
31.0647,29923
31.0735,29054
31.0823,28743
31.091,29516
31.0998,29160
31.1086,30053
31.1173,29362
31.1261,29594
31.1348,29621
31.1436,29567
31.1524,29426
31.1611,29189
31.1699,29578
31.1787,29546
31.1874,28886
31.1962,29039
31.2049,29256
31.2137,29254
31.2225,29604
31.2312,29321
31.24,29426
31.2488,29011
31.2575,29730
31.2663,29331
31.275,29651
31.2838,30452
31.2926,30796
31.3013,30798
31.3101,30699
31.3189,57410
31.3276,369653
31.3364,1528931
31.3452,2532374
31.3539,2484290
31.3627,1623753
31.3714,693236
31.3802,243664
31.389,90966
31.3977,48704
31.4065,37141
31.4153,34640
31.424,32977
31.4328,32576
31.4415,32216
31.4503,32387
31.4591,31354
31.4678,31555
31.4766,31859
31.4854,32277
31.4941,31723
31.5029,32592
31.5117,31865
31.5204,31156
31.5292,31897
31.5379,31850
31.5467,31797
31.5555,31975
31.5642,32420
31.573,30847
31.5818,30317
31.5905,30039
31.5993,30479
31.608,29488
31.6168,30241
31.6256,30214
31.6343,29395
31.6431,29459
31.6519,29513
31.6606,29435
31.6694,29661
31.6781,29016
31.6869,29217
31.6957,30032
31.7044,28938
31.7132,30006
31.722,28668
31.7307,29384
31.7395,29060
31.7483,28929
31.757,29657
31.7658,28846
31.7745,28443
31.7833,29523
31.7921,30173
31.8008,30074
31.8096,28894
31.8184,28947
31.8271,29197
31.8359,29564
31.8446,29164
31.8534,29548
31.8622,30016
31.8709,28825
31.8797,29809
31.8885,29376
31.8972,29688
31.906,28754
31.9148,29140
31.9235,29678
31.9323,29095
31.941,29751
31.9498,28796
31.9586,29530
31.9673,29270
31.9761,29634
31.9849,29073
31.9936,28973
32.0024,29493
32.0111,29651
32.0199,29153
32.0287,28870
32.0374,30027
32.0462,29184
32.0549,29212
32.0637,28400
32.0725,30092
32.0812,29388
32.09,29465
32.0988,28952
32.1075,29319
32.1163,28983
32.1251,30524
32.1338,29171
32.1426,28532
32.1514,29089
32.1601,29196
32.1689,30447
32.1776,29284
32.1864,29706
32.1952,29952
32.2039,29111
32.2127,29030
32.2214,29849
32.2302,29863
32.239,28882
32.2477,29205
32.2565,28956
32.2653,29494
32.274,29681
32.2828,28942
32.2916,31258
32.3003,31528
32.3091,31157
32.3179,48733
32.3266,294036
32.3354,1351276
32.3441,2484712
32.3529,2544437
32.3616,1758973
32.3704,799010
32.3792,276991
32.3879,102967
32.3967,51444
32.4055,38549
32.4142,35066
32.423,32532
32.4318,33445
32.4405,32161
32.4493,32519
32.4581,31225
32.4668,31026
32.4756,32132
32.4843,31648
32.4931,31942
32.5019,31946
32.5106,31942
32.5194,30974
32.5281,31558
32.5369,32018
32.5457,31384
32.5545,30958
32.5632,31751
32.572,31122
32.5807,30937
32.5895,29934
32.5983,28711
32.607,30602
32.6158,29826
32.6245,30143
32.6333,28904
32.6421,30339
32.6508,29995
32.6596,29230
32.6684,29003
32.6771,29891
32.6859,29286
32.6947,30059
32.7034,29431
32.7122,30040
32.721,29555
32.7297,30961
32.7385,30170
32.7472,29320
32.756,29710
32.7647,28780
32.7735,29177
32.7823,29802
32.791,29261
32.7998,29305
32.8086,29288
32.8173,29537
32.8261,29440
32.8349,29513
32.8436,29946
32.8524,29429
32.8612,29402
32.8699,29404
32.8787,29472
32.8874,28454
32.8962,29208
32.905,29444
32.9137,29273
32.9225,29072
32.9312,29523
32.94,29725
32.9488,29721
32.9575,29699
32.9663,29528
32.9751,29300
32.9838,29774
32.9926,29209
33.0014,29479
33.0101,28728
33.0189,28966
33.0277,28914
33.0364,28839
33.0452,29011
33.0539,29165
33.0627,29778
33.0715,28693
33.0802,29694
33.089,29243
33.0977,29016
33.1065,28777
33.1153,29620
33.124,29776
33.1328,29747
33.1416,28497
33.1503,29031
33.1591,28638
33.1679,29292
33.1766,29387
33.1854,28898
33.1942,29440
33.2029,29193
33.2117,30199
33.2204,29123
33.2292,28888
33.238,28289
33.2467,29639
33.2555,30218
33.2642,29243
33.273,28912
33.2818,29211
33.2905,30824
33.2993,31885
33.3081,30871
33.3168,42710
33.3256,233065
33.3344,1195882
33.3431,2429453
33.3519,2604387
33.3607,1907274
33.3694,905270
33.3782,323852
33.3869,116998
33.3957,56773
33.4045,38539
33.4132,34709
33.422,32978
33.4308,31783
33.4395,32401
33.4483,31974
33.457,31853
33.4658,31930
33.4746,32319
33.4833,32737
33.4921,32535
33.5009,31357
33.5096,31770
33.5184,31917
33.5271,31456
33.5359,31507
33.5447,31743
33.5534,31424
33.5622,31120
33.571,31621
33.5797,30879
33.5885,29771
33.5973,29878
33.606,29883
33.6148,29571
33.6235,28998
33.6323,29845
33.6411,30142
33.6498,29510
33.6586,30260
33.6673,29500
33.6761,29605
33.6849,29883
33.6936,28268
33.7024,28956
33.7112,29803
33.7199,30162
33.7287,29292
33.7375,29216
33.7462,30419
33.755,30169
33.7638,29125
33.7725,29797
33.7813,28976
33.79,29306
33.7988,29501
33.8076,28583
33.8163,29418
33.8251,29997
33.8338,28938
33.8426,29380
33.8514,29194
33.8601,29104
33.8689,29369
33.8777,29488
33.8864,29427
33.8952,29066
33.904,29140
33.9127,30088
33.9215,30297
33.9302,29345
33.939,28671
33.9478,29116
33.9565,29764
33.9653,29240
33.974,29141
33.9828,29750
33.9916,29297
34.0003,29264
34.0091,29487
34.0179,29327
34.0266,29172
34.0354,28644
34.0442,29587
34.0529,30449
34.0617,30314
34.0705,29477
34.0792,29572
34.088,29230
34.0967,29105
34.1055,28502
34.1143,28933
34.123,29070
34.1318,29399
34.1405,29926
34.1493,28426
34.1581,28783
34.1668,29691
34.1756,29576
34.1844,28535
34.1931,29427
34.2019,29497
34.2107,29131
34.2194,29525
34.2282,29169
34.237,29525
34.2457,29607
34.2545,29176
34.2632,30217
34.272,28551
34.2808,29762
34.2895,30295
34.2983,30841
34.307,30874
34.3158,38528
34.3246,182732
34.3333,1023931
34.3421,2311895
34.3509,2635480
34.3596,2028106
34.3684,1013724
34.3772,371027
34.3859,131140
34.3947,60443
34.4034,40295
34.4122,35613
34.421,34194
34.4297,33009
34.4385,31908
34.4473,32160
34.456,31847
34.4648,32343
34.4736,30753
34.4823,31794
34.4911,31932
34.4998,30710
34.5086,31434
34.5174,32025
34.5261,31456
34.5349,31983
34.5437,30748
34.5524,31566
34.5612,30879
34.5699,30611
34.5787,31240
34.5875,30427
34.5962,29248
34.605,29973
34.6138,29227
34.6225,29615
34.6313,29738
34.6401,29604
34.6488,30121
34.6576,29903
34.6663,29899
34.6751,30086
34.6839,29694
34.6926,30933
34.7014,28956
34.7101,29451
34.7189,29372
34.7277,29280
34.7364,30197
34.7452,29801
34.754,29641
34.7627,29268
34.7715,29817
34.7803,29124
34.789,28606
34.7978,29308
34.8066,29229
34.8153,29482
34.8241,29026
34.8328,29398
34.8416,29995
34.8504,29660
34.8591,28492
34.8679,29034
34.8766,29325
34.8854,28974
34.8942,29117
34.9029,30125
34.9117,29285
34.9205,28407
34.9292,28892
34.938,29411
34.9468,29300
34.9555,28432
34.9643,29931
34.9731,29909
34.9818,29507
34.9906,29919
34.9993,29899
35.0081,29568
35.0169,29096
35.0256,29150
35.0344,29152
35.0432,29301
35.0519,29552
35.0607,29125
35.0694,29871
35.0782,28810
35.087,29226
35.0957,29113
35.1045,29104
35.1133,29213
35.122,29377
35.1308,29714
35.1395,29473
35.1483,30201
35.1571,29142
35.1658,30188
35.1746,29092
35.1834,29697
35.1921,28873
35.2009,29184
35.2097,29445
35.2184,28714
35.2272,29215
35.2359,30143
35.2447,28822
35.2535,29082
35.2622,29272
35.271,29530
35.2798,29587
35.2885,30820
35.2973,31254
35.306,31067
35.3148,35958
35.3236,145647
35.3323,872875
35.3411,2227271
35.3499,2670684
35.3586,2179807
35.3674,1142970
35.3762,430316
35.3849,149414
35.3937,65396
35.4024,41365
35.4112,34694
35.42,33062
35.4287,32616
35.4375,32349
35.4462,31397
35.455,32278
35.4638,32316
35.4725,31793
35.4813,31925
35.4901,31529
35.4988,31703
35.5076,31137
35.5164,31498
35.5251,31407
35.5339,31590
35.5426,31490
35.5514,32053
35.5602,30931
35.5689,31709
35.5777,30821
35.5864,31325
35.5952,30554
35.604,29526
35.6127,29169
35.6215,28672
35.6303,29845
35.639,30455
35.6478,29261
35.6566,29016
35.6653,29723
35.6741,29113
35.6829,29333
35.6916,29316
35.7004,29748
35.7091,28799
35.7179,29849
35.7267,29968
35.7354,29808
35.7442,30307
35.7529,29459
35.7617,30020
35.7705,29930
35.7793,29043
35.788,29952
35.7968,29386
35.8055,29111
35.8143,29211
35.8231,28918
35.8318,29532
35.8406,30228
35.8494,30449
35.8581,30093
35.8669,28984
35.8756,28859
35.8844,29625
35.8932,28662
35.9019,29011
35.9107,29283
35.9195,29705
35.9282,29436
35.937,29028
35.9457,29184
35.9545,29428
35.9633,29512
35.972,28951
35.9808,29129
35.9896,30252
35.9983,28899
36.0071,29623
36.0159,29585
36.0246,28944
36.0334,28864
36.0421,29040
36.0509,29490
36.0597,28957
36.0684,29647
36.0772,28513
36.086,29581
36.0947,29817
36.1035,28518
36.1122,29322
36.121,29678
36.1298,29065
36.1385,29817
36.1473,29474
36.1561,29517
36.1648,28789
36.1736,29415
36.1823,29628
36.1911,30109
36.1999,29648
36.2086,28943
36.2174,30179
36.2262,29070
36.2349,28737
36.2437,29741
36.2525,28595
36.2612,28865
36.27,29148
36.2787,29557
36.2875,30216
36.2963,31943
36.305,31125
36.3138,33045
36.3226,118081
36.3313,741336
36.3401,2095382
36.3488,2649286
36.3576,2266869
36.3664,1272849
36.3751,489003
36.3839,166544
36.3927,68867
36.4014,43427
36.4102,36188
36.419,32736
36.4277,33263
36.4365,32655
36.4452,32208
36.454,31887
36.4628,32758
36.4715,31540
36.4803,31206
36.489,31954
36.4978,31426
36.5066,32001
36.5153,31616
36.5241,31727
36.5329,32147
36.5416,30953
36.5504,30873
36.5592,31942
36.5679,31326
36.5767,31321
36.5854,29703
36.5942,31108
36.603,29853
36.6117,29294
36.6205,29179
36.6292,29595
36.638,29078
36.6468,29477
36.6556,29725
36.6643,29673
36.6731,28961
36.6818,29859
36.6906,29696
36.6994,29303
36.7081,29825
36.7169,30145
36.7257,29082
36.7344,28793
36.7432,28934
36.7519,29686
36.7607,29896
36.7695,28750
36.7782,28954
36.787,28931
36.7958,29354
36.8045,29467
36.8133,29343
36.8221,29774
36.8308,29882
36.8396,29191
36.8483,29970
36.8571,29661
36.8659,29156
36.8746,29469
36.8834,29557
36.8922,28963
36.9009,29137
36.9097,29040
36.9184,29271
36.9272,29924
36.936,29492
36.9447,29787
36.9535,29422
36.9623,29000
36.971,30501
36.9798,29069
36.9885,29401
36.9973,29808
37.0061,29590
37.0148,29622
37.0236,29851
37.0324,30618
37.0411,29031
37.0499,29465
37.0587,29030
37.0674,29301
37.0762,29396
37.0849,29431
37.0937,29540
37.1025,29460
37.1112,29627
37.12,30313
37.1288,28777
37.1375,28963
37.1463,29776
37.155,29339
37.1638,29101
37.1726,29249
37.1813,29298
37.1901,30324
37.1989,28976
37.2076,29100
37.2164,29176
37.2251,29087
37.2339,29172
37.2427,29370
37.2514,29484
37.2602,29362
37.269,28962
37.2777,29137
37.2865,30036
37.2953,31340
37.304,30873
37.3128,32305
37.3215,87228
37.3303,579998
37.3391,1892281
37.3478,2648843
37.3566,2390966
37.3653,1436268
37.3741,576950
37.3829,198373
37.3916,78566
37.4004,45343
37.4092,37279
37.4179,33910
37.4267,33697
37.4355,32946
37.4442,32341
37.453,32011
37.4618,30852
37.4705,31553
37.4793,31679
37.488,31248
37.4968,32468
37.5056,31415
37.5143,32474
37.5231,31537
37.5318,31327
37.5406,31412
37.5494,31450
37.5581,31937
37.5669,30834
37.5757,31545
37.5844,30602
37.5932,30187
37.602,29662
37.6107,29085
37.6195,29865
37.6283,29096
37.637,29542
37.6458,29261
37.6545,29952
37.6633,29783
37.672,29401
37.6808,29704
37.6896,29379
37.6984,29641
37.7071,29018
37.7159,29778
37.7246,29321
37.7334,29455
37.7422,29650
37.7509,29354
37.7597,29308
37.7685,28741
37.7772,28915
37.786,30085
37.7947,28987
37.8035,28454
37.8123,29178
37.821,28906
37.8298,28657
37.8386,29359
37.8473,29079
37.8561,29589
37.8649,29406
37.8736,29521
37.8824,29087
37.8911,29423
37.8999,29569
37.9087,29737
37.9174,28789
37.9262,29341
37.935,28281
37.9437,29515
37.9525,29003
37.9612,29391
37.97,28980
37.9788,29562
37.9875,29156
37.9963,28862
38.0051,29757
38.0138,29459
38.0226,29418
38.0314,29523
38.0401,29368
38.0489,29228
38.0576,29454
38.0664,28970
38.0752,29341
38.0839,28901
38.0927,29555
38.1015,29565
38.1102,29496
38.119,28745
38.1277,29353
38.1365,29457
38.1453,28962
38.154,29658
38.1628,28743
38.1716,28937
38.1803,29736
38.1891,29238
38.1978,29082
38.2066,29686
38.2154,29160
38.2241,28889
38.2329,29588
38.2417,29265
38.2504,29636
38.2592,29425
38.2679,28823
38.2767,29561
38.2855,29968
38.2942,30016
38.303,31200
38.3118,31607
38.3205,69857
38.3293,477213
38.3381,1755075
38.3468,2660426
38.3556,2503399
38.3643,1596430
38.3731,667147
38.3819,229030
38.3906,86917
38.3994,48067
38.4081,38123
38.4169,33506
38.4257,33956
38.4345,32580
38.4432,32167
38.452,31953
38.4607,32819
38.4695,32206
38.4783,31646
38.487,31660
38.4958,31463
38.5046,31772
38.5133,31268
38.5221,31352
38.5308,31929
38.5396,31493
38.5484,30888
38.5571,30841
38.5659,30679
38.5746,31446
38.5834,30388
38.5922,30118
38.6009,30082
38.6097,29111
38.6185,29638
38.6272,28880
38.636,30269
38.6448,29406
38.6535,29621
38.6623,29110
38.6711,29400
38.6798,29521
38.6886,30081
38.6973,29333
38.7061,28698
38.7149,29428
38.7236,29776
38.7324,29395
38.7412,29926
38.7499,29299
38.7587,29499
38.7674,29829
38.7762,29761
38.785,29698
38.7937,29436
38.8025,28719
38.8113,29295
38.82,28914
38.8288,29467
38.8376,29532
38.8463,28778
38.8551,28847
38.8638,29873
38.8726,29171
38.8814,29496
38.8901,29831
38.8989,29482
38.9077,28972
38.9164,28342
38.9252,29461
38.9339,28237
38.9427,29163
38.9515,29292
38.9602,28422
38.969,29080
38.9778,29742
38.9865,29341
38.9953,29055
39.004,29511
39.0128,29724
39.0216,30040
39.0303,28789
39.0391,28746
39.0479,29528
39.0566,28856
39.0654,29230
39.0742,29387
39.0829,29253
39.0917,28711
39.1004,29163
39.1092,29604
39.118,28896
39.1267,30170
39.1355,29106
39.1443,30667
39.153,29603
39.1618,28998
39.1705,28981
39.1793,29352
39.1881,28738
39.1968,29427
39.2056,29108
39.2144,29147
39.2231,29812
39.2319,29763
39.2406,28656
39.2494,29876
39.2582,29013
39.2669,28345
39.2757,29893
39.2845,29581
39.2932,30164
39.302,30804
39.3107,31395
39.3195,60079
39.3283,398151
39.337,1630603
39.3458,2642815
39.3546,2593546
39.3633,1738016
39.3721,754687
39.3809,258107
39.3896,95550
39.3984,50470
39.4071,37550
39.4159,35128
39.4247,32476
39.4334,32955
39.4422,32447
39.4509,31650
39.4597,32476
39.4685,32520
39.4773,31337
39.486,31360
39.4948,31067
39.5035,32181
39.5123,31861
39.5211,30333
39.5298,31525
39.5386,31174
39.5474,31288
39.5561,30981
39.5649,30921
39.5736,30891
39.5824,30805
39.5912,30057
39.5999,30187
39.6087,30297
39.6175,29435
39.6262,30236
39.635,29889
39.6437,29808
39.6525,30182
39.6613,29511
39.67,30620
39.6788,29340
39.6876,28738
39.6963,29648
39.7051,28717
39.7139,29245
39.7226,30086
39.7314,29266
39.7401,29265
39.7489,29272
39.7577,28848
39.7664,30301
39.7752,28926
39.784,33701
39.7927,29617
39.8015,29710
39.8102,29229
39.819,29960
39.8278,28982
39.8365,29694
39.8453,29335
39.8541,29675
39.8628,29153
39.8716,29242
39.8804,30819
39.8891,29452
39.8979,28898
39.9066,29401
39.9154,29167
39.9242,29802
39.9329,29889
39.9417,29837
39.9505,28984
39.9592,29976
39.968,29343
39.9767,30102
39.9855,29242
39.9943,29298
40.003,28937
40.0118,29228
40.0206,29331
40.0293,29161
40.0381,29473
40.0468,29770
40.0556,29339
40.0644,30118
40.0731,29039
40.0819,29846
40.0907,29254
40.0994,28785
40.1082,29264
40.117,29689
40.1257,29678
40.1345,29512
40.1432,29074
40.152,30029
40.1608,29069
40.1695,29157
40.1783,29189
40.187,29290
40.1958,29367
40.2046,28749
40.2133,29787
40.2221,29352
40.2309,29371
40.2396,29853
40.2484,29292
40.2572,29410
40.2659,29564
40.2747,28944
40.2835,29941
40.2922,30641
40.301,30777
40.3097,31405
40.3185,51441
40.3272,323730
40.336,1465615
40.3448,2604216
40.3535,2634642
40.3623,1819719
40.3711,814206
40.3798,284800
40.3886,104525
40.3974,52373
40.4061,38241
40.4149,34341
40.4237,33433
40.4324,32409
40.4412,32213
40.4499,32542
40.4587,31743
40.4675,31504
40.4762,32107
40.485,31703
40.4937,31920
40.5025,31869
40.5113,32016
40.5201,32049
40.5288,31292
40.5376,31161
40.5463,30726
40.5551,31593
40.5639,30893
40.5726,31122
40.5814,31090
40.5902,30055
40.5989,29817
40.6077,30218
40.6164,29455
40.6252,29500
40.634,30084
40.6427,29506
40.6515,29833
40.6603,29458
40.669,30063
40.6778,29677
40.6866,28715
40.6953,29317
40.7041,29929
40.7128,30547
40.7216,29566
40.7304,29678
40.7391,28901
40.7479,29690
40.7567,28890
40.7654,29227
40.7742,29666
40.7829,29461
40.7917,29922
40.8005,29440
40.8092,29710
40.818,29552
40.8268,29437
40.8355,30488
40.8443,29481
40.853,29526
40.8618,29324
40.8706,29681
40.8793,30029
40.8881,29728
40.8969,29058
40.9056,30391
40.9144,29936
40.9232,28763
40.9319,30346
40.9407,29747
40.9494,29915
40.9582,29284
40.967,30133
40.9757,29201
40.9845,29514
40.9933,29985
41.002,29304
41.0108,30077
41.0195,29383
41.0283,29486
41.0371,28805
41.0458,29812
41.0546,29513
41.0634,29314
41.0721,29307
41.0809,29572
41.0896,29193
41.0984,29415
41.1072,28863
41.1159,28923
41.1247,29198
41.1335,29117
41.1422,29231
41.151,29833
41.1598,29213
41.1685,29671
41.1773,30040
41.186,28900
41.1948,29118
41.2036,29628
41.2123,30185
41.2211,29732
41.2298,29732
41.2386,29852
41.2474,28672
41.2561,29222
41.2649,29186
41.2737,29152
41.2824,28861
41.2912,30873
41.3,31698
41.3087,31689
41.3175,44822
41.3263,261717
41.335,1300215
41.3438,2547673
41.3525,2687039
41.3613,1959517
41.3701,919380
41.3788,324664
41.3876,114487
41.3964,55809
41.4051,39277
41.4139,34902
41.4226,33487
41.4314,32582
41.4402,31973
41.4489,32709
41.4577,31560
41.4665,32657
41.4752,31217
41.484,31947
41.4928,31223
41.5015,31867
41.5103,31480
41.519,32212
41.5278,31093
41.5366,31571
41.5453,30944
41.5541,31966
41.5629,31931
41.5716,30553
41.5804,29819
41.5891,29916
41.5979,29751
41.6067,30390
41.6154,30351
41.6242,29257
41.633,28996
41.6417,30266
41.6505,29097
41.6592,29121
41.668,29756
41.6768,28792
41.6855,30139
41.6943,29020
41.7031,29822
41.7118,29343
41.7206,29862
41.7294,30036
41.7381,29035
41.7469,29435
41.7556,29288
41.7644,29242
41.7732,30146
41.7819,29386
41.7907,29732
41.7995,28766
41.8082,28785
41.817,29527
41.8257,30247
41.8345,29598
41.8433,29676
41.852,29793
41.8608,29156
41.8696,28914
41.8783,29324
41.8871,29357
41.8959,29703
41.9046,29951
41.9134,29567
41.9221,29146
41.9309,30294
41.9397,30183
41.9484,30025
41.9572,28852
41.9659,29256
41.9747,28742
41.9835,28433
41.9922,28994
42.001,29809
42.0098,29095
42.0185,29176
42.0273,30089
