7099.0287 16.170795 16.170779 16.170779 1.00 0 243486 213884 224105 1888 2083 0 236 241 133 757 0.0085632207 0.12978449 -0.047213875 1.0071114 0.99731264 278.44837 305.51591 407.29891 428.34246 129.92019 165.25176 206.13437 163.02726 22621.0 22389.0 34689.0 33623.0 6914.0 7058.0 16094.0 13083.0 21616.0 21406.0 32410.0 31567.0 6825.0 6980.0 15585.0 12790.0 0.95761248 0.95159456 0.92893248 0.93411072 0.99731264 0.99216416 0.96869152 0.97945792 101.905 0.441203 0.430769 -1.49802
7099.4986 16.169626 16.169629 16.169629 1.00 0 244717 215104 225299 1880 2076 0 236 241 133 757 0.0084914713 0.12913813 -0.046836543 1.0071104 0.99695168 277.68289 270.00919 405.61045 449.62411 144.23478 176.33068 205.75555 146.88455 22905.0 22502.0 34824.0 33947.0 6979.0 7065.0 16258.0 13256.0 21786.0 21518.0 32649.0 31810.0 6892.0 6972.0 15797.0 12927.0 0.95328064 0.95171648 0.93222208 0.93224448 0.99695168 0.98969216 0.97224416 0.97730592 101.883 0.441386 0.431888 -1.2766
7100.0117 16.168456 16.168429 16.168479 1.00 0 244560 215120 225101 1925 2132 0 236 241 133 757 0.0087261321 0.12842129 -0.045882321 1.0071638 0.99569984 273.46615 288.3538 459.4312 455.41159 153.86982 144.73027 202.39146 154.81249 22438.0 22813.0 34730.0 34019.0 7109.0 7042.0 16099.0 12952.0 21461.0 21790.0 32488.0 31760.0 7010.0 6965.0 15603.0 12651.0 0.95880448 0.95076448 0.93036192 0.92858816 0.99569984 0.9920528 0.97042176 0.97909184 101.871 0.441321 0.430767 -1.42769
7100.6314 16.167286 16.166979 16.167279 1.00 0 244218 214986 224815 2063 2279 0 236 241 133 757 0.0093408683 0.12764433 -0.045234039 1.0070534 0.99485408 311.8696 344.70844 457.82272 471.12491 135.54134 159.29292 217.48403 181.91771 22677.0 22662.0 34669.0 34297.0 7120.0 6923.0 16327.0 13180.0 21618.0 21650.0 32449.0 32151.0 7019.0 6866.0 15903.0 12846.0 0.9552096 0.95104544 0.93065856 0.9326128 0.99485408 0.99442304 0.97455488 0.97690752 101.866 0.441111 0.430376 -1.46595
7101.0589 16.166116 16.165979 16.166079 1.00 0 244189 214975 224590 2014 2225 0 236 241 133 757 0.0091206243 0.12757669 -0.044283357 1.0070579 0.99634656 297.85569 293.87613 481.3862 433.85163 162.82055 174.20833 220.29782 161.1939 22745.0 22827.0 34527.0 33886.0 6941.0 7160.0 16396.0 13238.0 21672.0 21808.0 32380.0 31784.0 6851.0 7046.0 15909.0 12886.0 0.95452608 0.95053696 0.93243616 0.93296704 0.99634656 0.98688192 0.97052448 0.97555936 101.852 0.44084 0.429618 -1.55919
7101.5079 16.164946 16.164929 16.164929 1.00 0 243679 214726 224058 2076 2287 0 236 241 133 757 0.0093944117 0.12664418 -0.043070601 1.0071024 0.998424 307.40592 321.40876 449.51173 493.04864 156.06169 178.93825 189.47503 192.14978 22474.0 22582.0 34525.0 34032.0 7029.0 6996.0 16136.0 13491.0 21503.0 21613.0 32361.0 31934.0 6951.0 6912.0 15647.0 13161.0 0.95873984 0.95270016 0.93219968 0.93384608 0.998424 0.99121024 0.97019648 0.97782336 101.841 0.440909 0.429635 -1.63269
7102.064 16.163777 16.163629 16.163779 1.00 0 243669 214696 223905 2026 2241 0 236 241 133 757 0.0092058336 0.12674298 -0.042526972 1.0072528 0.99671008 310.74874 322.51485 462.67509 465.02172 121.79334 174.25358 218.44902 165.80252 22587.0 22961.0 34853.0 33850.0 6984.0 7179.0 16197.0 13288.0 21572.0 21901.0 32534.0 31789.0 6896.0 7105.0 15739.0 12963.0 0.95707584 0.9495408 0.92821408 0.93411872 0.99671008 0.99290016 0.97274656 0.97768992 101.826 0.441055 0.430454 -1.55783
7102.5555 16.162608 16.162529 16.162579 1.00 0 243267 214627 223470 2053 2266 0 236 241 133 757 0.0093239288 0.12541203 -0.040902951 1.0071613 0.99584704 332.47025 315.17075 425.34767 457.09109 143.55685 196.00431 224.21152 172.81172 22592.0 22482.0 34354.0 34106.0 7082.0 7118.0 16447.0 13175.0 21549.0 21464.0 32197.0 31899.0 6985.0 7023.0 15971.0 12866.0 0.95596128 0.95059552 0.93227328 0.93056576 0.99584704 0.98951488 0.97143776 0.97876128 101.815 0.440966 0.430253 -1.55006
7103.0047 16.16144 16.161429 16.161429 1.00 0 243059 214593 223225 2108 2327 0 236 241 133 757 0.0095831278 0.12471441 -0.039963898 1.0069517 0.9970704 320.25871 341.13289 450.64778 495.17766 141.11684 199.68181 215.10936 164.46538 22713.0 22472.0 34646.0 33795.0 6938.0 7093.0 16275.0 13220.0 21661.0 21471.0 32344.0 31742.0 6852.0 7024.0 15780.0 12907.0 0.95609632 0.951536 0.92867232 0.93529696 0.9970704 0.99300224 0.9704192 0.97828384 101.803 0.441015 0.430609 -1.48706
7103.5607 16.16027 16.160129 16.160279 1.00 0 243311 214908 223166 2174 2405 0 236 241 133 757 0.0098940819 0.12428319 -0.038230993 1.0069917 0.99967456 342.47295 339.82298 468.84851 531.86547 146.47632 180.4705 232.22792 163.29738 22418.0 22714.0 34640.0 33635.0 6900.0 7127.0 16105.0 13359.0 21380.0 21752.0 32281.0 31607.0 6833.0 7033.0 15617.0 13007.0 0.95576352 0.95305568 0.9265104 0.93486784 0.99967456 0.9895184 0.9703632 0.9753584 101.79 0.441298 0.430203 -1.5308
7104.0316 16.159102 16.159029 16.159079 1.00 0 244316 215857 223928 2144 2365 0 236 241 133 757 0.009689462 0.12399813 -0.037230657 1.0070067 0.99711264 332.64595 357.82763 474.25517 450.25253 154.41975 192.3784 217.40744 185.94401 22758.0 22286.0 34471.0 34029.0 6992.0 6876.0 16315.0 13354.0 21736.0 21361.0 32206.0 31905.0 6905.0 6776.0 15855.0 13024.0 0.95721952 0.95422848 0.92952416 0.93270304 0.99711264 0.98798752 0.97231936 0.97730432 101.775 0.441044 0.430008 -1.54668
7104.5022 16.157934 16.157929 16.157879 1.00 0 244251 216050 223646 2177 2407 0 236 241 133 757 0.0098641639 0.12283708 -0.035075016 1.0068877 0.99919296 349.85466 332.95352 486.36833 474.62859 160.83682 197.13317 221.44455 184.20695 22831.0 22693.0 34679.0 33712.0 7148.0 7129.0 16331.0 13414.0 21711.0 21625.0 32424.0 31592.0 7076.0 7032.0 15839.0 13107.0 0.95334272 0.94886496 0.9299616 0.93267808 0.99919296 0.98901856 0.97044608 0.97896704 101.765 0.441325 0.430319 -1.52076
7104.9944 16.156765 16.156779 16.156779 1.00 0 244064 215842 223040 2126 2346 0 236 241 133 757 0.0096215523 0.12303472 -0.033324325 1.0071546 0.9977408 360.02209 357.93583 461.68463 456.74923 140.91995 187.22492 218.5055 163.55797 22880.0 22572.0 34523.0 33705.0 6968.0 7066.0 16433.0 13303.0 21758.0 21570.0 32418.0 31660.0 6888.0 6982.0 15930.0 12984.0 0.9531232 0.951072 0.93389728 0.93429664 0.9977408 0.99082656 0.96998496 0.97790624 101.743 0.441353 0.430918 -1.47976
7105.5079 16.155597 16.155579 16.155579 1.00 0 245368 217116 223803 2242 2479 0 236 241 133 757 0.010112935 0.12247682 -0.030849813 1.0070035 1.0002032 333.94786 381.98132 504.10835 481.5077 162.60774 192.81534 237.20809 185.21604 22883.0 22792.0 34756.0 34062.0 6954.0 7241.0 16449.0 13431.0 21740.0 21789.0 32568.0 31888.0 6889.0 7128.0 15930.0 13125.0 0.95219744 0.95137792 0.9315952 0.93155104 1.0002032 0.98680928 0.96876288 0.97920608 102.164 0.441198 0.430778 -1.43878
7106.0007 16.15443 16.154429 16.154429 1.00 0 245207 217151 223191 2364 2610 0 236 241 133 757 0.01065434 0.12165845 -0.027948477 1.0072742 1.0015274 352.04741 350.29894 505.37475 559.87311 175.36388 227.1676 247.62396 193.17214 22721.0 23104.0 34686.0 34222.0 7034.0 7008.0 16465.0 13435.0 21680.0 22037.0 32469.0 32074.0 6979.0 6911.0 15958.0 13110.0 0.95654496 0.94962944 0.93046688 0.9329248 1.0015274 0.98918432 0.9695056 0.97788832 102.147 0.440786 0.430422 -1.48297
7106.5143 16.153262 16.153229 16.153279 1.00 0 244985 217085 222511 2328 2570 0 236 241 133 757 0.010500571 0.12105613 -0.025199606 1.0070179 0.9967856 340.2608 383.35502 540.5948 478.80297 180.01123 238.78239 213.81514 194.43171 22869.0 22604.0 34867.0 34527.0 7104.0 7260.0 16533.0 13319.0 21847.0 21629.0 32510.0 32377.0 7017.0 7172.0 16002.0 13024.0 0.95728032 0.95260832 0.92700256 0.93303072 0.9967856 0.99041952 0.96834304 0.97987136 102.142 0.441153 0.431157 -1.40631
7107.0068 16.152095 16.152079 16.152079 1.00 0 244851 217192 221774 2479 2738 0 236 241 133 757 0.011193118 0.12001515 -0.021386568 1.0068602 0.99734784 393.99263 368.50895 527.89776 596.08661 159.29783 227.69857 264.32875 200.89085 22808.0 22410.0 34707.0 34199.0 7129.0 7253.0 16566.0 13421.0 21816.0 21354.0 32558.0 32064.0 7048.0 7128.0 16069.0 13084.0 0.95915232 0.94909952 0.93323584 0.93322272 0.99734784 0.98537824 0.96995264 0.97680288 102.121 0.441352 0.431242 -1.42607
7107.5206 16.150927 16.150879 16.150929 1.00 0 244636 216986 220627 2507 2764 0 236 241 133 757 0.011309347 0.12008581 -0.017148029 1.0069309 0.9982304 362.94578 362.97903 566.35755 547.46155 182.54432 243.73559 269.26969 229.68786 22711.0 23012.0 34792.0 34334.0 6992.0 7069.0 16620.0 13459.0 21677.0 21972.0 32540.0 32243.0 6916.0 6985.0 16134.0 13115.0 0.9562928 0.9500592 0.9295648 0.93422912 0.9982304 0.99087904 0.97073728 0.9762608 102.113 0.441123 0.430924 -1.43974
7108.0564 16.14976 16.149629 16.149779 1.00 0 244448 216961 219329 2498 2754 0 236 241 133 757 0.011277106 0.11943163 -0.011359239 1.0071459 0.99613824 398.26554 366.55403 545.75551 546.29515 196.74308 221.48567 261.11488 218.65178 22923.0 22769.0 34802.0 33897.0 7205.0 7154.0 16350.0 13338.0 21878.0 21733.0 32642.0 31834.0 7109.0 7048.0 15857.0 13008.0 0.95651264 0.94993216 0.93260992 0.93441984 0.99613824 0.98774208 0.97039232 0.97766464 102.099 0.441065 0.430702 -1.45447
7108.5064 16.148592 16.148579 16.148579 1.00 0 244326 216945 217920 2499 2761 0 236 241 133 757 0.01131142 0.11900577 -0.0049842579 1.0071082 0.99637824 389.63956 365.05385 546.82179 559.46804 174.13343 222.30335 286.79672 217.44499 22698.0 22757.0 34502.0 34127.0 7184.0 7098.0 16512.0 13473.0 21598.0 21795.0 32327.0 31901.0 7089.0 7012.0 16017.0 13147.0 0.95344192 0.95346624 0.93172448 0.93012608 0.99637824 0.9905536 0.97018656 0.9777584 102.088 0.441259 0.431201 -1.44971
7109.0416 16.147426 16.147329 16.147429 1.00 0 243996 216750 215872 2593 2864 0 236 241 133 757 0.011749281 0.11855315 0.0035637125 1.0072195 0.9962448 390.00041 432.26251 574.24638 545.4224 198.73931 244.14956 276.63231 202.86961 22704.0 22868.0 34633.0 34001.0 6950.0 7278.0 16461.0 13419.0 21592.0 21823.0 32496.0 31865.0 6859.0 7171.0 15949.0 13122.0 0.95318176 0.94981696 0.93279584 0.9320304 0.9962448 0.9881264 0.96953536 0.97990624 102.077 0.441223 0.430503 -1.48639
7109.556 16.146259 16.146129 16.146279 1.00 0 245003 217779 214267 2619 2886 0 236 241 133 757 0.011790824 0.11793431 0.015772535 1.0069811 1.0007027 357.75922 373.69474 591.77797 576.10285 197.85817 262.40012 295.62833 231.40479 22714.0 22763.0 34977.0 34172.0 7141.0 7475.0 16623.0 13605.0 21699.0 21773.0 32740.0 31966.0 7082.0 7385.0 16144.0 13267.0 0.95756384 0.95220896 0.93075712 0.93053504 1.0007027 0.99050848 0.97152352 0.97727968 102.064 0.441011 0.430774 -1.50275
7110.0062 16.145093 16.145079 16.145079 1.00 0 245376 218220 210706 2741 3025 0 236 241 133 757 0.012339908 0.11743187 0.034567387 1.0071747 0.99710752 417.35554 416.69573 594.73701 582.35506 197.34573 287.42874 293.28997 236.61597 23004.0 22619.0 35102.0 34098.0 7327.0 7229.0 16738.0 13482.0 22004.0 21639.0 32716.0 31947.0 7238.0 7125.0 16234.0 13150.0 0.95870272 0.95249632 0.92666272 0.93219584 0.99710752 0.98835456 0.970144 0.97754624 102.051 0.44116 0.43108 -1.47825
7110.5208 16.143926 16.143879 16.143929 1.00 0 244856 217926 204565 2799 3086 0 236 241 133 757 0.012615506 0.11665805 0.062814824 1.0070426 0.9976224 434.39601 432.65726 617.57761 590.27745 197.10237 273.67511 315.88995 225.03932 22969.0 22735.0 35005.0 34661.0 7089.0 7265.0 16746.0 13374.0 21902.0 21768.0 32791.0 32414.0 7007.0 7178.0 16293.0 13044.0 0.9554608 0.95294176 0.9312912 0.93040128 0.9976224 0.990664 0.9731472 0.97728128 102.041 0.441327 0.430748 -1.44948
