7099.5763 16.169626 16.169447 16.169647 4.00 0 918187 477791 902237 15825 16386 0 968 787 984 2985 0.017864872 0.6538218 -0.63626069 4.0072656 3.9878989 1745.7779 1975.1808 2398.9519 2368.357 1995.0096 1990.2459 1952.1973 1961.2294 35336.0 33336.0 30118.0 34854.0 12716.0 17774.0 35897.0 32615.0 34652.0 32665.0 29509.0 34093.0 12656.0 17634.0 35306.0 32165.0 3.9183539 3.9090758 3.9110346 3.9040909 3.9878989 3.9655213 3.925752 3.938544 102.103 0.466419 0.469728 0.518325
7100.004 16.168456 16.168447 16.168447 4.00 0 917687 477805 902535 15984 16578 0 968 787 984 2985 0.018084058 0.65324718 -0.63656191 4.0068554 3.9837155 1831.9455 1908.4763 2444.8839 2409.0726 1964.3995 2045.9631 1962.7014 2010.9031 35651.0 32895.0 30071.0 34802.0 12720.0 17938.0 35751.0 32908.0 34859.0 32218.0 29409.0 34094.0 12648.0 17794.0 35106.0 32429.0 3.9078765 3.907823 3.9045315 3.9099747 3.9837155 3.9643318 3.9189309 3.9348054 102.079 0.466974 0.470361 0.510129
7100.5168 16.167286 16.167247 16.167297 4.00 0 916866 477693 902393 16101 16669 0 968 787 984 2985 0.018199625 0.65258602 -0.63663921 4.0071766 3.9874867 1858.7312 1948.356 2495.2183 2358.0815 2017.5605 1998.3556 1960.8941 2032.0531 35769.0 32818.0 29947.0 34537.0 12903.0 17955.0 35762.0 33201.0 35018.0 32145.0 29321.0 33848.0 12841.0 17819.0 35235.0 32735.0 3.9109325 3.9076461 3.9086656 3.9117434 3.9874867 3.9663232 3.932513 3.936111 102.056 0.466631 0.469983 0.506297
7101.0296 16.166116 16.166047 16.166097 4.00 0 916116 477551 902346 16682 17283 0 968 787 984 2985 0.01888547 0.65206461 -0.63688488 4.0069085 3.9830413 1902.5767 1977.9594 2558.2875 2507.0542 2091.6871 2032.694 2069.8877 2143.5498 35452.0 33184.0 30323.0 34759.0 12923.0 18026.0 35689.0 32647.0 34655.0 32517.0 29735.0 34012.0 12847.0 17913.0 35017.0 32232.0 3.9060688 3.9093254 3.9147824 3.9053536 3.9830413 3.9712986 3.9163238 3.9419635 102.029 0.466681 0.470526 0.523408
7101.5002 16.164946 16.164947 16.164947 4.00 0 915819 477590 902872 17194 17818 0 968 787 984 2985 0.019476396 0.65165821 -0.63738645 4.0067664 3.978985 1996.3617 2045.8576 2686.1199 2597.8112 2115.311 2161.0954 2108.8354 2107.5814 36127.0 32803.0 30272.0 35073.0 12910.0 18091.0 35998.0 32987.0 35322.0 32128.0 29735.0 34315.0 12820.0 17941.0 35422.0 32492.0 3.9064314 3.9072666 3.9210106 3.904823 3.978985 3.9634362 3.9274224 3.9335094 101.993 0.46679 0.469702 0.43507
7102.0559 16.163777 16.163647 16.163797 4.00 0 915100 477560 902767 17234 17824 0 968 787 984 2985 0.019498278 0.65093491 -0.63733295 4.0068694 3.9843126 1942.8357 2085.0783 2662.2939 2646.3752 2131.8576 2184.6806 2059.4332 2112.0733 35755.0 33237.0 30101.0 34862.0 13231.0 18067.0 35982.0 33061.0 34986.0 32637.0 29525.0 34186.0 13157.0 17955.0 35397.0 32589.0 3.9098086 3.9179462 3.9158035 3.9141347 3.9843126 3.9715507 3.9258781 3.9358131 101.966 0.466849 0.469584 0.429767
7102.5266 16.162608 16.162547 16.162597 4.00 0 914277 477360 902775 17504 18127 0 968 787 984 2985 0.019847609 0.65045377 -0.63776142 4.0072461 3.9873338 2011.3203 2208.9709 2690.3334 2602.7712 2091.4263 2217.9882 2126.8542 2177.9696 35649.0 33341.0 30225.0 34790.0 12859.0 17819.0 35891.0 33044.0 34872.0 32664.0 29634.0 34083.0 12797.0 17693.0 35246.0 32619.0 3.9085014 3.9088906 3.9134682 3.9100022 3.9873338 3.9684813 3.9196957 3.9420902 101.931 0.466777 0.46994 0.448463
7103.0182 16.16144 16.161397 16.161447 4.00 0 913864 477413 902715 17946 18581 0 968 787 984 2985 0.020353907 0.64989026 -0.63758368 4.0072086 3.9913904 2055.6154 2188.6412 2766.7546 2646.819 2192.0893 2201.9694 2259.3795 2270.0826 35751.0 33194.0 30384.0 35049.0 12941.0 18186.0 36233.0 33192.0 34998.0 32471.0 29775.0 34274.0 12891.0 18077.0 35625.0 32794.0 3.9109885 3.9024499 3.9121763 3.9030256 3.9913904 3.9728416 3.9251936 3.9449219 101.907 0.466649 0.470923 0.586026
7103.5102 16.16027 16.160247 16.160247 4.00 0 912738 476833 901968 18245 18892 0 968 787 984 2985 0.020720138 0.64987369 -0.63797252 4.0070765 3.9857405 2040.1982 2256.6061 2848.268 2677.348 2276.2243 2316.7738 2180.0886 2296.7532 35803.0 33373.0 30079.0 34903.0 13253.0 18165.0 35779.0 33219.0 35100.0 32693.0 29469.0 34170.0 13188.0 18051.0 35170.0 32727.0 3.9166461 3.9080592 3.911577 3.9075222 3.9857405 3.9718586 3.9229683 3.9331658 101.872 0.466867 0.471863 0.634158
7104.0023 16.159102 16.159097 16.159097 4.00 0 915328 478652 905502 18869 19538 0 968 787 984 2985 0.021367951 0.64889652 -0.63807349 4.0070403 3.9886886 2162.3625 2254.6709 2867.9522 2798.6036 2432.7948 2340.8422 2334.6083 2346.3154 36049.0 33627.0 30427.0 35046.0 13412.0 18448.0 36019.0 33421.0 35330.0 32959.0 29831.0 34283.0 13353.0 18292.0 35411.0 32968.0 3.9158397 3.9093395 3.9133046 3.9035968 3.9886886 3.962072 3.9246365 3.9386333 101.846 0.466983 0.471704 0.635871
